279.74	0.0308446
281.884	0.0115379
284.026	0.0217079
286.169	0.0440509
288.31	0.026833
290.451	0.00200753
292.591	-0.00303972
294.73	0.00864815
296.869	0.0325079
299.007	0.00463596
301.145	-0.0141071
303.281	-0.0298095
305.417	0.0153474
307.553	0.00420934
309.688	-0.00236534
311.822	-0.0013339
313.955	0.0103468
316.088	0.0159415
318.22	-0.00128719
320.352	-0.00330104
322.483	-0.000751641
324.613	0.000275063
326.742	-0.0215217
328.871	-0.00984581
330.999	-0.0012141
333.127	-0.0108402
335.254	-0.00373118
337.38	0.000333753
339.506	0.012006
341.631	0.0251986
343.755	-0.0011686
345.879	-0.00775647
348.001	-0.00978229
350.124	-0.0224574
352.246	0.00746794
354.367	-0.0386821
356.487	-0.0118022
358.607	-0.00165855
360.726	0.00239803
362.844	-0.00571857
364.962	0.0089871
367.079	-0.00825951
369.195	0.0186925
371.311	-0.0093463
373.426	-0.010433
375.541	0.0142005
377.655	0.0118285
379.768	-0.00880174
381.881	-0.00508811
383.993	0.01384
386.104	-0.00983383
388.215	-0.0182927
390.325	0.00367769
392.434	0.00434706
394.543	-0.0011933
396.651	-0.00216958
398.758	0.00598286
400.865	0.00196342
402.971	-0.00205629
405.077	0.0152248
407.182	-0.0116174
409.286	0.00109867
411.389	0.00316415
413.492	-0.00542075
415.595	0.0270744
417.696	0.0260964
419.797	0.00533903
421.898	0.0119684
423.997	0.00794693
426.097	-0.000638811
428.195	-0.00466057
430.293	-0.00868232
432.39	0.0101179
434.487	0.00153142
436.583	-0.0161842
438.678	-0.00347042
440.773	0.0122863
442.867	-0.00390837
444.96	-0.000324002
447.053	0.0184752
449.145	0.00547025
451.236	0.00767985
453.327	-0.00268071
455.418	0.00123166
457.507	-0.00883907
459.596	0.0154876
461.684	-0.00126574
463.772	-0.0149761
465.859	-0.0149932
467.946	0.00324764
470.031	0.0108381
472.117	-0.0287375
474.201	-0.00745373
476.285	-0.00138488
478.368	-0.00444475
480.451	0.00923161
482.533	0.0259509
484.615	0.00767614
486.695	0.00461618
488.776	0.00612067
490.855	0.00762525
492.934	0.0197801
495.012	-0.0243599
497.09	0.00300991
499.167	0.0136433
501.244	0.0273198
503.319	-0.00312682
505.395	-0.0153157
507.469	0.00901115
509.543	0.0044298
511.616	0.00593438
513.689	0.004396
515.761	0.0195939
517.833	0.00588368
519.903	0.00586678
521.974	0.0119358
524.043	0.0377841
526.112	0.0316814
528.181	0.0194926
530.248	-0.00182506
532.316	0.0179374
534.382	0.00270569
536.448	0.0118178
538.513	0.00723643
540.578	0.014827
542.642	0.0285035
544.705	0.0239222
546.768	0.0299914
548.83	-0.0217559
550.892	-0.00807935
552.953	-0.000488743
555.013	-0.000505552
557.073	-0.00052236
559.132	0.00554677
561.191	0.0116159
563.249	-0.0157876
565.306	-0.000589501
567.363	0.01613
569.419	0.0191562
571.474	0.000881651
573.529	0.032816
575.583	0.00845555
577.637	-0.00373313
579.69	0.011465
581.742	0.00536234
583.794	-0.0235626
585.845	-0.0281438
587.896	0.0053121
589.946	-0.00687649
591.995	0.0022357
594.044	0.0098264
596.092	0.00980969
