279.74	0.0176161
281.884	0.00913633
284.026	-0.00620304
286.169	0.0447508
288.31	0.00901262
290.451	-0.00122847
292.591	0.0344236
294.73	0.0369285
296.869	0.00883723
299.007	-0.00395712
301.145	0.00619573
303.281	-0.0218991
305.417	-0.0219473
307.553	-0.00924714
309.688	0.01875
311.822	0.0110503
313.955	0.00589911
316.088	-0.0196494
318.22	-0.0120533
320.352	0.00574147
322.483	-0.0019616
324.613	0.0362285
326.742	0.00302604
328.871	-0.0276267
330.999	0.0258592
333.127	-0.0302916
335.254	-0.0048535
337.38	0.0256827
339.506	-0.0100729
341.631	0.0204623
343.755	-0.012746
345.879	0.0177881
348.001	-0.0154226
350.124	-0.0103867
352.246	0.0252443
354.367	0.0302779
356.487	-0.0258824
358.607	0.00719668
360.726	-0.0234678
362.844	0.0172579
364.962	-0.0134077
367.079	0.0222175
369.195	0.0144967
371.311	0.00167666
373.426	-0.0111446
375.541	-0.0137671
377.655	0.0295035
379.768	0.0125057
381.881	-0.0231154
383.993	0.00245601
386.104	0.00762977
388.215	-0.00504429
390.325	-0.0330163
392.434	-0.0380413
394.543	-0.0201191
396.651	-0.00729643
398.758	-0.0250699
400.865	-0.0173466
402.971	0.0541191
405.077	0.0235971
407.182	0.00837317
409.286	-0.0246986
411.389	0.0340184
413.492	0.00349633
415.595	0.00102087
417.696	0.04189
419.797	0.00881809
421.898	0.02674
423.997	0.0166153
426.097	0.00394094
428.195	0.019313
430.293	-0.0112092
432.39	-0.0060359
434.487	-0.00851167
436.583	0.0196088
438.678	0.0222324
440.773	0.00955791
442.867	-0.000567082
444.96	0.0250037
447.053	0.0403756
449.145	-0.000345634
451.236	0.00227782
453.327	0.0303982
455.418	0.0228229
457.507	0.0279959
459.596	0.00257272
461.684	-0.0126518
463.772	0.0282168
465.859	-0.0150543
467.946	-0.012431
470.031	0.025888
472.117	-0.00973423
474.201	0.00308783
476.285	0.0490557
478.368	0.0185329
480.451	0.0390038
482.533	0.0110307
484.615	0.0213029
486.695	0.0570719
488.776	0.0367478
490.855	0.0393708
492.934	0.0700404
495.012	-0.039523
497.09	0.0166435
499.167	0.0320149
501.244	0.0269888
503.319	-0.00863368
505.395	0.019486
507.469	0.0221089
509.543	-0.000765187
511.616	-0.00324173
513.689	-0.00826797
515.761	0.00710331
517.833	-0.0259697
519.903	0.050594
521.974	-0.000326648
524.043	0.00229603
526.112	0.0482634
528.181	0.0406872
530.248	0.0484092
532.316	0.025535
534.382	0.0256079
536.448	-0.010015
538.513	0.005356
540.578	-0.00476993
542.642	0.0284489
544.705	0.0234222
546.768	-0.00455159
548.83	0.0108192
550.892	-0.00950547
552.953	0.0186138
555.013	-0.00426089
557.073	-0.00163853
559.132	0.0417789
561.191	0.013805
563.249	0.0266259
565.306	-0.00644752
567.363	0.00892313
569.419	0.0421416
571.474	0.0294657
573.529	-0.00105807
575.583	-0.000985701
577.637	0.022034
579.69	0.0221064
581.742	0.0170794
583.794	-0.0185439
585.845	0.0172241
587.896	0.00454801
589.946	-0.0336251
