279.74	0.00459182
281.884	0.0276916
284.026	0.049376
286.169	0.00726043
288.31	0.0209682
290.451	0.0134089
292.591	0.0377488
294.73	0.0381617
296.869	-0.00130112
299.007	0.0097439
301.145	0.00218022
303.281	-0.0479204
305.417	-0.00497766
307.553	-0.0125441
309.688	-0.0174538
311.822	-0.0143896
313.955	0.0125986
316.088	0.0103446
318.22	-0.0344451
320.352	0.0217839
322.483	0.0275022
324.613	0.0119519
326.742	-0.000941404
328.871	0.00211548
330.999	0.00782946
333.127	0.0268354
335.254	0.0112808
337.38	-0.0149088
339.506	-0.0278065
341.631	-0.0460224
343.755	0.0288038
345.879	-0.0266308
348.001	-0.00497523
350.124	0.0140235
352.246	0.00643682
354.367	-0.0383686
356.487	0.0205016
358.607	0.00493694
360.726	0.0274699
362.844	-0.0221193
364.962	0.00804331
367.079	0.0116215
369.195	-0.00872624
371.311	-0.0104653
373.426	-0.0175216
375.541	0.0073229
377.655	0.00292465
379.768	-0.028058
381.881	-0.000556048
383.993	-0.00229688
386.104	0.00393712
388.215	0.0261214
390.325	-0.00220407
392.434	0.00668734
394.543	0.0208957
396.651	-0.015406
398.758	0.0041182
400.865	0.0236424
402.971	0.0192407
405.077	-0.00908661
407.182	0.0317038
409.286	0.032618
411.389	0.0202397
413.492	0.0477372
415.595	0.0114336
417.696	0.00171293
419.797	0.0557935
421.898	0.0194889
423.997	0.00445049
426.097	0.0399219
428.195	0.0275415
430.293	0.0337698
432.39	0.0399978
434.487	-0.020234
436.583	-0.000714734
438.678	-0.00512126
440.773	0.0250313
442.867	-0.00595947
444.96	-0.0263173
447.053	0.0118096
449.145	0.0393022
451.236	-0.0129569
453.327	-0.0253404
455.418	0.00215199
457.507	-0.0198746
459.596	-0.00683581
461.684	-0.0245584
463.772	0.0170897
465.859	-0.0198745
467.946	0.0043043
470.031	0.0337995
472.117	-0.0137983
474.201	0.0156972
476.285	0.0233719
478.368	-0.0460465
480.451	0.0174543
482.533	-0.0120882
484.615	-0.00175479
486.695	0.0298459
488.776	0.0242291
490.855	-0.018605
492.934	-0.00827128
495.012	-0.0138876
497.09	0.00973823
499.167	0.0120971
501.244	-0.00149437
503.319	0.00352321
505.395	0.00854062
507.469	0.0109
509.543	-0.00269116
511.616	0.0262522
513.689	0.0498788
515.761	-0.00624617
517.833	0.0572564
519.903	-0.00950182
521.974	0.0247587
524.043	0.0377522
526.112	0.0321371
528.181	0.0212051
530.248	0.0421742
532.316	-0.00331666
534.382	0.0229693
536.448	0.0572305
538.513	0.00376497
540.578	0.000808842
542.642	0.0111447
544.705	0.0108472
546.768	0.0291584
548.83	0.020886
