279.74	0.00472198
281.884	0.014349
284.026	0.0285906
286.169	0.0289823
288.31	0.00974916
290.451	0.0239895
292.591	0.0174519
294.73	0.00167911
296.869	-0.00716829
299.007	0.0082225
301.145	0.0178419
303.281	-0.0140942
305.417	-0.0206369
307.553	-0.0156369
309.688	-0.0175638
311.822	-0.0079493
313.955	0.0385998
316.088	-0.00257396
318.22	-0.010276
320.352	0.0143412
322.483	-0.00144169
324.613	-0.0183801
326.742	-0.0191603
328.871	0.000836101
330.999	-0.0114879
333.127	0.00273614
335.254	-0.00150932
337.38	0.00694074
339.506	-0.001923
341.631	-0.00847936
343.755	-0.00580311
345.879	0.0222667
348.001	0.00300977
350.124	0.0137645
352.246	-0.017035
354.367	0.0260364
356.487	-0.00476566
358.607	0.00367686
360.726	-0.0121212
362.844	-0.0290748
364.962	-0.0229432
367.079	-0.00642476
369.195	-0.00606701
371.311	0.0150673
373.426	-0.00419861
375.541	0.0123174
377.655	-0.0104124
379.768	0.00148403
381.881	0.0083546
383.993	-0.0233599
386.104	-0.00575795
388.215	-0.0089325
390.325	-0.010953
392.434	-0.00373963
394.543	-0.0161485
396.651	0.00376154
398.758	-0.00172208
400.865	-0.00258869
402.971	0.0115498
405.077	0.00375752
407.182	0.0236672
409.286	0.0239543
411.389	0.0265499
413.492	0.0210658
415.595	0.0225071
417.696	0.0147141
419.797	-0.0115469
421.898	0.0233675
423.997	0.0178828
426.097	0.00431837
428.195	0.014993
430.293	-0.0193482
432.39	0.0132571
434.487	-0.0141586
436.583	-0.00925551
438.678	-0.0112781
440.773	-0.010992
442.867	-0.00839771
444.96	-0.0127291
447.053	0.0094875
449.145	-0.00176949
451.236	-0.00379254
453.327	0.0159946
455.418	0.0273723
457.507	0.012367
459.596	0.00644005
461.684	-0.00294953
463.772	0.0257512
465.859	0.00597339
467.946	-0.0057247
470.031	-0.0174226
472.117	-0.0175781
474.201	-0.0211961
476.285	-0.00634607
478.368	0.0108125
480.451	0.0118115
482.533	0.0116564
484.615	0.0126555
486.695	0.0217345
488.776	0.0100369
490.855	0.0329671
492.934	0.00164733
495.012	0.0280403
497.09	0.0174972
499.167	0.0161881
501.244	0.0229589
503.319	-0.000280814
505.395	0.011107
507.469	0.0167237
509.543	0.0107979
511.616	0.0337285
513.689	0.00818045
515.761	0.0103346
517.833	0.00556316
519.903	0.0227227
521.974	0.00756309
524.043	0.0120259
526.112	0.0430366
528.181	0.0174889
530.248	0.013872
532.316	0.00910094
534.382	0.00663851
536.448	0.00302174
538.513	0.0178732
540.578	0.00617678
542.642	0.000251718
544.705	-0.00798178
546.768	0.0184123
548.83	0.00325331
550.892	0.0354187
552.953	-0.00628795
555.013	-0.00413295
557.073	-0.00544071
559.132	-0.00213132
561.191	0.00925777
563.249	0.0091044
565.306	0.0147224
567.363	-0.000436227
569.419	0.00171912
571.474	0.020034
573.529	-0.0124382
575.583	0.0266534
577.637	0.016112
579.69	0.00326226
581.742	-0.02113
583.794	-0.0132031
585.845	-0.0260528
587.896	-0.00658327
589.946	-0.0101988
591.995	-0.008043
594.044	0.00680963
596.092	-0.00950251
598.14	-0.00619242
600.187	-0.010962
602.233	-0.00418889
604.279	-0.0193466
606.324	-0.0171905
608.369	-0.0161886
610.413	0.0044356
612.456	-0.0257272
