279.74	0.0586199
281.884	0.0222314
284.026	0.0301834
286.169	0.0104223
288.31	-0.00934105
290.451	0.0300193
292.591	0.0139501
294.73	-0.013206
296.869	0.0243046
299.007	-0.0213289
301.145	-0.0133814
303.281	-0.0276075
305.417	0.0209854
307.553	0.00491168
309.688	-0.00931556
311.822	-0.014306
313.955	-0.0192974
316.088	0.00157787
318.22	0.0409282
320.352	0.0303928
322.483	-0.000467543
324.613	-0.0017671
326.742	-0.0160011
328.871	-0.0117589
330.999	0.00172019
333.127	-0.0162102
335.254	0.00281067
337.38	0.0162877
339.506	0.00944073
341.631	-0.0306644
343.755	0.0049816
345.879	-1.99602e-005
348.001	0.0134524
350.124	-0.0248074
352.246	0.0293127
354.367	0.0150696
356.487	-0.00286976
358.607	-0.0134187
360.726	-0.0110353
362.844	-0.00126268
364.962	-0.0118139
367.079	-0.0112803
369.195	-0.00890045
371.311	-0.0249967
373.426	0.0124869
375.541	-0.0202391
377.655	0.0227861
379.768	-0.0247229
381.881	-0.0305297
383.993	-0.0175084
386.104	-0.00263949
388.215	-0.0259546
390.325	0.0354187
392.434	-0.00482722
394.543	0.0140505
396.651	0.0107569
398.758	0.00746287
400.865	0.00786421
402.971	-0.0176013
405.077	0.0142092
407.182	-0.0167993
409.286	0.0353347
411.389	0.00432573
413.492	0.0693929
415.595	0.00327911
417.696	0.0332412
419.797	0.0428794
421.898	0.0672987
423.997	0.00672705
426.097	0.0145174
428.195	0.0278504
430.293	0.0116214
432.39	0.0341922
434.487	0.0216582
436.583	-0.0111997
438.678	-0.0163435
440.773	0.0191602
442.867	-0.0173934
444.96	-0.00960425
447.053	3.24776e-005
449.145	0.00412613
451.236	-0.0194946
453.327	-0.00246785
455.418	0.0201019
457.507	-0.00721455
459.596	-0.00573591
461.684	0.00313353
463.772	-0.0286447
465.859	0.0134818
467.946	0.0205038
470.031	0.0201356
472.117	-0.0190328
474.201	0.00831338
476.285	-0.0123785
478.368	-0.00166065
480.451	-0.00387612
482.533	-0.0208723
484.615	0.0249504
486.695	0.0596878
488.776	0.0112823
490.855	-0.00201824
492.934	-0.000537798
495.012	0.0231143
497.09	0.0282901
499.167	0.0131424
501.244	0.0312517
503.319	-0.0190004
505.395	0.0138901
507.469	-0.0234286
509.543	0.0020718
511.616	-0.0038371
513.689	0.0345967
515.761	0.00836424
517.833	0.00615068
519.903	0.0316517
521.974	0.00541937
524.043	0.0401586
526.112	0.0490313
528.181	-0.00121972
530.248	-0.00897522
532.316	0.0331547
534.382	0.0327899
536.448	-0.0082226
538.513	0.0376031
540.578	0.00213371
542.642	-0.00377361
544.705	0.0217287
546.768	-0.000806979
