279.74	0.0349129
281.884	0.0456892
284.026	0.0168206
286.169	0.000341469
288.31	0.0148314
290.451	0.0256049
292.591	-0.00326573
294.73	-0.00736033
296.869	0.00217221
299.007	-0.00687883
301.145	-0.00725795
303.281	-0.00268359
305.417	0.00560724
307.553	0.0275255
309.688	-0.00878315
311.822	0.0106553
313.955	0.00159937
316.088	0.0160816
318.22	-0.0239465
320.352	-0.00698771
322.483	0.00501481
324.613	0.00834436
326.742	0.00300109
328.871	0.0150016
330.999	0.0282399
333.127	0.0179403
335.254	-0.00227119
337.38	0.029548
339.506	0.0167686
341.631	-0.00716132
343.755	-0.00507652
345.879	0.00320252
348.001	-0.0132973
350.124	-0.0112134
352.246	0.00325794
354.367	0.0127729
356.487	0.00494306
358.607	-0.0289026
360.726	-0.0045234
362.844	-0.00492211
364.962	-0.0263813
367.079	-0.00572059
369.195	0.0124614
371.311	-0.0151939
373.426	-0.0155956
375.541	0.00382421
377.655	-0.0040115
379.768	0.0280215
381.881	-0.015928
383.993	-0.00557851
386.104	-0.00885649
388.215	0.00644814
390.325	-0.0203681
392.434	-0.00134735
394.543	0.00280729
396.651	0.00324516
398.758	0.00244404
400.865	0.00783715
402.971	0.00703573
405.077	0.00747322
407.182	0.0141047
409.286	0.0145418
411.389	0.0050679
413.492	0.0203709
415.595	0.0170912
417.696	-0.0245931
419.797	0.00805333
421.898	0.0109675
423.997	0.0175977
426.097	0.00688435
428.195	0.00484249
430.293	-0.00587128
432.39	-0.00419683
434.487	-0.00376122
436.583	-0.0132366
438.678	-0.0152791
440.773	0.0185435
442.867	0.0102452
444.96	0.00690212
447.053	-0.0217093
449.145	-0.00389355
451.236	-0.00584028
453.327	-0.000235989
455.418	0.00619423
457.507	-0.00466042
459.596	0.0117279
461.684	0.00333915
463.772	-0.0100049
465.859	0.00142773
467.946	0.00171082
470.031	0.00394776
472.117	-9.60287e-006
474.201	0.0121382
476.285	-0.00420742
478.368	-0.00568679
480.451	-0.00468847
482.533	-0.0111231
484.615	0.0158912
486.695	0.00450133
488.776	-0.0155604
490.855	0.00278219
492.934	0.0124529
495.012	0.00477988
497.09	0.00206227
499.167	-0.00189411
501.244	0.00653804
503.319	0.0149703
505.395	-0.00880742
507.469	0.0293573
509.543	-0.000614432
511.616	0.00657925
513.689	-0.00728744
515.761	0.0160115
517.833	0.0120556
519.903	0.00810006
521.974	-0.00948287
524.043	0.0200105
526.112	0.00242779
528.181	-0.00276646
530.248	0.0254883
532.316	0.0326826
534.382	0.0386382
536.448	0.0148617
538.513	0.015862
540.578	0.0156236
542.642	-0.00319738
544.705	0.0089529
546.768	0.0074758
548.83	0.0171485
550.892	-0.00291111
552.953	0.0092394
555.013	0.00528498
557.073	0.00628595
559.132	0.0122424
561.191	0.0033328
563.249	0.000617457
565.306	0.00409649
567.363	0.0224417
569.419	-0.0062892
571.474	-0.00900416
573.529	-0.00924144
575.583	-0.00328433
577.637	0.0187777
579.69	0.0111076
581.742	-0.0201005
583.794	-0.0190986
585.845	-0.0180966
587.896	-0.0257665
589.946	-0.0235254
591.995	-0.0225232
594.044	-0.00169941
596.092	-0.00689123
598.14	0.0102161
600.187	-0.00736412
602.233	-0.0187499
604.279	-0.0251804
606.324	-0.00807269
608.369	0.00284079
610.413	-0.0271275
612.456	0.00856311
614.499	-0.013972
616.541	-0.0117301
618.583	-0.00701047
620.623	0.0125755
622.664	-0.00748169
624.704	-0.0114338
626.743	-0.00919153
628.781	-0.00447146
630.819	-0.0257671
632.857	-0.00370323
634.893	-0.0237598
636.929	-0.0252338
638.965	0.00178576
641	0.0325219
643.034	0.0112267
645.068	0.017186
647.101	0.0107571
649.134	-0.00806036
651.166	0.0115265
653.197	0.00757553
655.228	-0.00380863
657.258	-0.0127149
659.288	-0.00923274
661.317	-0.00327284
663.345	0.0175534
665.373	-0.00126342
667.4	0.00221902
669.427	0.0230454
671.453	0.000512203
673.478	-0.0108712
675.503	0.021105
677.527	-0.000189108
679.551	-0.00166167
681.574	0.0129709
683.597	0.0176927
685.619	-0.0122731
687.64	0.0135093
689.661	-0.0110317
691.681	-0.0109726
693.7	-0.015987
695.719	0.00558887
697.738	0.00114894
699.755	-0.0218729
701.773	-0.0263124
703.789	-0.00721319
705.805	0.00197532
707.821	-0.00865771
709.836	0.0129196
711.85	0.0109592
713.864	0.0164319
715.877	0.0144718
717.889	0.0310948
719.901	0.0440013
721.913	0.0395639
723.923	0.0475158
725.934	0.0467952
727.943	0.0758078
729.952	0.0614607
731.961	0.035964
733.969	0.0067512
735.976	0.0407198
737.983	0.0313289
739.989	0.0306102
741.994	0.0274142
743.999	0.0316512
746.004	0.037127
748.007	0.0463202
750.011	0.0369304
752.013	0.0634677
754.015	0.0379735
756.017	0.0211513
758.018	0.0439724
760.018	0.0531666
762.018	0.0400617
764.017	0.0257181
766.016	0.0150912
768.014	0.0403912
770.011	0.0334815
772.008	0.0501099
774.005	0.0555886
776	0.0672624
777.996	0.099996
779.99	0.0980428
781.984	0.108478
783.978	0.105286
785.971	0.0983777
787.963	0.0679318
789.955	0.067218
791.946	0.0652659
793.936	0.0360595
795.926	0.039063
797.916	0.047022
799.905	0.0289656
801.893	0.00843185
803.881	0.0188692
805.868	0.0268292
807.855	0.0112512
809.841	0.0303612
811.826	0.0308889
813.811	0.00911736
815.796	0.00345076
817.78	0.0126508
819.763	0.00946261
821.745	-0.00859132
823.728	0.0291024
825.709	0.0296316
827.69	0.0326383
829.67	0.0455563
831.65	0.0485634
833.63	0.032988
835.608	0.0136966
837.586	0.020421
839.564	0.00856273
841.541	0.011571
843.518	0.0121015
845.494	0.0374093
847.469	0.0193579
849.444	0.0397107
851.418	0.0551084
853.392	0.0382962
855.365	0.0499779
857.337	0.0715706
859.309	0.0275044
861.281	0.0218426
863.252	0.0186588
865.222	0.017953
867.192	0.0209637
869.161	-0.0107129
871.13	0.0220305
873.098	0.0176089
875.065	0.000799231
877.032	-0.0085774
878.999	0.00186749
880.964	0.0271791
882.93	-0.0082128
884.895	0.0109046
886.859	0.00648458
888.822	0.00206469
890.785	-0.0193496
892.748	0.023656
894.71	0.00153374
896.671	0.0194675
898.632	0.00356214
900.593	-0.00491002
902.552	-0.00842708
904.512	-0.0168995
906.47	0.00436031
908.429	-0.0313668
910.386	0.0121922
912.343	0.00124172
914.3	0.00887411
916.256	0.0103121
918.211	0.0290938
920.166	0.0379649
922.12	0.0530299
924.074	0.0185413
926.027	0.043517
927.98	0.00407283
