279.74	0.0214375
281.884	-0.00523485
284.026	0.0260979
286.169	0.0246449
288.31	0.0294951
290.451	0.000297248
292.591	-0.00746413
294.73	0.0150383
296.869	0.0211472
299.007	0.00960059
301.145	-0.00699017
303.281	-0.0273662
305.417	-0.00612813
307.553	0.00376062
309.688	-0.00905027
311.822	-0.0155571
313.955	0.00819963
316.088	0.00169174
318.22	0.0254475
320.352	0.0201996
322.483	0.0351269
324.613	0.00213415
326.742	0.0094933
328.871	0.0319847
330.999	0.00151179
333.127	0.02148
335.254	-0.00394996
337.38	0.0134942
339.506	0.0132838
341.631	-0.0108872
343.755	0.019165
345.879	0.00255901
348.001	0.0124325
350.124	0.018524
352.246	-0.00943342
354.367	0.0143104
356.487	-0.0212153
358.607	-0.0340426
360.726	0.00861456
362.844	-0.0357407
364.962	0.00565432
367.079	-0.0197865
369.195	-0.0174857
371.311	-0.02149
373.426	0.000986182
375.541	0.00328596
377.655	-0.0108088
379.768	0.00378309
381.881	0.00624512
383.993	0.00720591
386.104	0.0264515
388.215	0.00534407
390.325	-0.00567526
392.434	-0.0192168
394.543	-0.00249359
396.651	0.0180125
398.758	-0.000573483
400.865	-0.00907121
402.971	-0.00748083
405.077	0.011764
407.182	0.0234424
409.286	0.0237714
411.389	0.00770689
413.492	0.0370394
415.595	0.000798381
417.696	0.0213035
419.797	0.0266761
421.898	0.0270047
423.997	0.0273329
426.097	0.0251392
428.195	0.0179011
430.293	0.0182292
432.39	0.0236012
434.487	0.00375262
436.583	0.000297325
438.678	0.00819109
440.773	-0.00787468
442.867	-0.0138524
444.96	-0.0147862
447.053	-0.00184852
449.145	-0.0090876
451.236	0.0126769
453.327	-0.00338948
455.418	0.00450366
457.507	-0.0141116
459.596	0.00351286
461.684	-0.0217378
463.772	0.0157641
465.859	0.0179573
467.946	-0.0214636
470.031	0.0021674
472.117	0.014449
474.201	0.00529335
476.285	-0.00512333
478.368	-0.0016685
480.451	0.0156577
482.533	-0.00610797
484.615	0.00743527
486.695	0.0146737
488.776	0.0143457
490.855	0.011496
492.934	0.0136905
495.012	0.013363
497.09	0.0243848
499.167	0.0190133
501.244	0.019947
503.319	0.0208811
505.395	-0.0109719
507.469	0.016444
509.543	0.00602885
511.616	0.0157904
513.689	0.00285341
515.761	0.0189202
517.833	0.028682
519.903	0.0132234
521.974	0.0381177
524.043	0.0226592
526.112	0.017289
528.181	0.0106578
