279.726	0.0116645
281.87	0.0119286
284.012	0.0252599
286.155	0.013643
288.296	0.0139051
290.437	0.0201075
292.577	0.00136033
294.717	-0.000754273
296.856	0.00188256
298.994	0.00570672
301.131	-0.0249229
303.268	0.00741366
305.404	0.00648434
307.54	-0.00513735
309.675	-0.00963137
311.809	0.000130377
313.943	-0.00792849
316.075	0.00301985
318.208	-0.012168
320.339	-0.0059724
322.47	-0.00215289
324.601	-0.0363507
326.73	-0.0135238
328.859	-0.0263383
330.987	-0.0153926
333.115	-0.0436523
335.242	-0.0493398
337.368	-0.0360195
339.494	-0.0215109
341.619	-0.034328
343.744	-0.0233845
345.867	-0.0195703
347.99	-0.035953
350.113	-0.0309509
352.234	-0.0425827
354.356	-0.0233247
356.476	-0.0290171
358.596	-0.0406495
360.715	-0.0225816
362.834	-0.0449071
364.951	-0.0410972
367.069	-0.0254061
369.185	-0.0120924
371.301	-0.0498645
373.416	-0.0353635
375.531	-0.0196745
377.645	-0.0253709
379.758	-0.0203755
381.871	-0.0201323
383.983	-0.02583
386.094	-0.0267763
388.205	-0.0348507
390.315	-0.0298574
392.425	-0.0391207
394.534	-0.0234355
396.642	-0.0362643
398.749	-0.0360251
400.856	-0.0286579
402.962	0.00959802
405.068	-0.0222407
407.173	0.0373991
409.277	-0.0193898
411.381	0.0164886
413.484	0.00722063
415.586	-0.00323608
417.688	0.000563711
419.789	-0.0110816
421.89	-0.00728241
423.99	0.00720845
426.089	-0.0198829
428.187	-0.0137096
430.285	0.0102843
432.383	-0.00136316
434.479	-0.00944777
436.575	-0.0148222
438.671	0.00328125
440.765	0.00067886
442.86	-0.00893859
444.953	0.0063362
447.046	-0.00067886
449.138	-0.0012446
451.23	-0.0140018
453.321	0.00650595
455.411	0.0091649
457.501	-0.0109616
459.59	0.00811717
461.678	0.0212557
463.766	0.00588125
465.853	0.00951542
467.94	-0.00823507
470.026	0.00252727
472.111	-0.00453093
474.196	0.00504337
476.28	-0.0257757
478.363	0.0158756
480.446	-0.0149435
482.528	0.0112633
484.609	-0.00411137
486.69	0.011403
488.771	0.0245413
490.85	0.0127307
492.929	-0.00145597
495.008	0.00336595
497.085	0.0188802
499.163	0.0165739
501.239	0.0107034
503.315	-0.00467146
505.39	0.0144069
507.465	0.027545
509.539	0.0145462
511.612	0.00748747
513.685	0.0134973
515.757	0.000498377
517.829	0.0267049
519.9	0.0113298
521.97	0.00783524
524.04	0.0209732
526.109	0.032923
528.177	0.0163599
530.245	0.00217283
532.312	0.0105585
534.379	0.0225083
536.445	0.0297059
538.51	0.022647
540.575	0.00964783
542.639	0.0251617
544.703	0.0109744
546.766	0.00629153
548.828	0.0182412
550.89	0.0325669
552.951	-0.0148855
555.011	0.0101325
557.071	-0.00643097
559.13	-0.00754983
561.189	0.0341007
563.247	0.0020927
565.304	0.0235465
567.361	-0.00489748
569.417	0.0213085
571.473	0.0154373
573.528	0.0190704
575.582	-0.00818562
577.636	-0.00455254
579.689	0.00264467
581.741	0.000337472
583.793	-0.00672189
585.845	0.0278002
587.895	-0.0113364
589.945	-0.00413929
591.995	-0.00882264
594.044	-0.0051897
596.092	0.0317083
598.14	-0.00624026
600.187	-0.000231314
602.233	-0.000162645
604.279	-0.0250428
606.324	-0.00477747
608.369	-0.0201533
610.413	-0.00226412
612.456	-0.00100749
614.499	-0.0448964
616.541	-0.0139388
618.583	-0.0245627
620.624	-0.0114257
622.665	0.00408737
624.704	-0.00653655
626.744	-0.0242886
628.782	-0.017092
630.82	-0.0182116
632.858	0.00442956
634.895	-0.0109466
636.931	0.00100219
638.966	0.00582266
641.001	0.0320279
643.036	0.0095234
645.07	0.0262243
647.103	0.0227284
649.136	-0.0152206
651.168	-0.0151525
653.199	0.0134288
655.23	0.00280456
657.26	-0.00306749
659.29	-0.00537548
661.319	0.00538505
663.348	-0.00880335
665.375	0.00314515
667.403	0.0139056
669.43	0.0282301
671.456	0.00503504
673.481	0.00188568
675.506	-0.0131442
677.53	-0.0139171
679.554	-0.00182057
681.577	-0.00754418
683.6	-0.0156439
685.622	-0.0178029
687.643	0.0109277
689.664	-0.0161797
691.684	-0.0112096
693.704	0.0115812
695.723	0.0153638
697.742	-0.0105545
699.759	0.021742
701.777	0.00532842
703.793	0.0174288
705.81	0.0164601
707.825	0.0154925
709.84	0.00858473
711.854	0.0373186
713.868	0.0470439
715.881	0.0662739
717.894	0.0724356
719.906	0.0774096
721.917	0.0443668
723.928	0.0576576
725.939	0.032931
727.948	0.0284022
729.957	0.011993
731.966	0.0264726
733.974	0.016004
735.981	0.0019719
737.988	0.0318971
739.994	0.0309339
742	0.01215
744.005	0.0135633
746.01	0.0256689
748.013	0.0413395
750.017	0.0178045
752.02	0.0394154
754.022	0.0218214
756.023	0.036305
758.024	0.0436605
760.025	0.0367594
762.025	0.0488675
764.024	0.0288989
766.023	0.0433834
768.021	0.0222273
770.018	0.0331487
772.015	0.0618908
774.012	0.0763763
776.008	0.0635374
778.003	0.0910924
779.998	0.078254
781.992	0.0749204
783.985	0.0525785
785.978	0.037365
787.971	0.0399721
789.962	0.0330758
791.954	0.0713245
793.944	0.0382919
795.935	0.00644663
797.924	0.0435088
799.913	0.0140407
801.902	0.0368464
803.889	0.0453966
805.877	0.0361256
807.863	0.0565567
809.85	0.0734232
811.835	0.0653417
813.82	0.0334994
815.805	0.0622473
817.789	0.0446619
819.772	0.0484618
821.755	0.0748346
823.737	0.0715067
825.718	0.0574869
827.699	0.094553
829.68	0.0983538
831.66	0.0605737
833.639	0.0536832
835.618	0.0551089
837.596	0.0589113
839.574	0.0603375
841.551	0.0653283
843.528	0.0988322
845.504	0.0800627
847.479	0.0957468
849.454	0.122123
851.428	0.0914744
853.402	0.0952787
855.375	0.151357
857.348	0.0957599
859.32	0.143523
861.292	0.0950539
863.263	0.0929194
865.233	0.0598963
867.203	0.0815231
869.172	0.0591928
871.141	0.0641874
873.109	0.0976957
875.077	0.0599212
877.044	0.0851136
879.01	0.0782293
880.976	0.0665928
882.942	0.0822813
884.906	0.046885
886.871	0.0518817
888.834	0.0604433
890.798	0.0404916
892.76	0.0466776
894.722	0.0611799
896.684	0.0626139
898.645	0.05692
900.605	0.0155855
902.565	0.0490975
904.524	0.0350883
906.483	0.0400877
908.441	0.0403355
910.399	0.0203867
912.356	0.0384554
914.313	0.0327635
916.269	0.0342004
918.224	0.0106887
920.179	0.0168782
922.134	0.00881126
924.087	0.0150016
926.041	0.0627729
927.993	0.0250063
929.946	0.0228804
931.897	0.0528326
933.848	0.0388273
935.799	0.0521469
937.749	0.0238855
939.698	0.0253256
941.647	0.0279539
943.596	0.0246418
945.543	0.0142025
947.491	0.0192073
949.437	0.00876848
951.384	0.0113978
953.329	-0.00260479
955.274	0.0107178
957.219	0.0466131
959.163	-0.00897049
961.106	-0.000399108
963.049	0.0580699
964.992	-0.00107724
966.934	-0.00319779
968.875	0.00893859
970.816	-0.0012446
972.756	0.0105793
974.696	-0.0317463
976.635	0.0197831
978.573	0.0214145
980.512	-0.0232875
982.449	-0.00383561
984.386	0.01324
986.323	-0.0255221
988.259	-0.047652
990.194	0.016945
992.129	0.00788339
994.063	0.0178302
995.997	0.0396574
997.93	0.0424757
999.863	0.0844994
1001.8	0.223943
1003.73	0.224385
1005.66	0.160672
1007.59	0.0803271
1009.52	0.0475035
1011.45	0.0289363
1013.38	0.0281899
1015.31	0.0262554
1017.23	0.0160023
1019.16	0.0164439
1021.09	0.0275777
1023.01	0.0256409
1024.94	0.0153902
1026.86	0.0336501
1028.79	0.0471601
1030.71	0.064232
1032.64	0.0824942
1034.56	0.0389759
1036.48	0.0572358
1038.41	0.0766859
1040.33	0.0640568
1042.25	0.0953851
1044.17	0.0720636
1046.09	0.0903235
1048.01	0.0824465
1049.93	0.0781336
1051.84	0.0358011
1053.76	0.0706935
1055.68	0.0497481
1057.6	0.0442471
1059.51	0.0755733
1061.43	0.0914571
1063.34	0.0942702
1065.26	0.105402
1067.17	0.0678215
1069.09	0.109842
1071	0.117407
1072.91	0.115468
1074.82	0.118281
1076.74	0.102088
1078.65	0.100149
1080.56	0.140979
1082.47	0.128348
1084.38	0.126409
1086.29	0.107837
1088.19	0.145101
1090.1	0.102769
1092.01	0.119838
1093.92	0.0727536
1095.82	0.102889
1097.73	0.122335
1099.63	0.0930686
1101.54	0.112514
1103.44	0.086812
1105.35	0.087249
1107.25	0.0627349
1109.15	0.0702978
1111.06	0.0636066
1112.96	0.0355283
1114.86	0.0537835
1116.76	0.0482781
1118.66	0.0510888
1120.56	0.034891
1122.46	0.0757191
1124.36	0.0666495
1126.25	0.0611416
1128.15	0.0568243
1130.05	0.0406263
1131.95	0.0184882
1133.84	0.0094163
1135.74	0.00391088
1137.63	0.00315515
1139.53	-0.0332393
1141.42	-0.00429403
1143.31	-0.00980178
1145.21	-0.0200595
1147.1	-0.0231912
1148.99	0.0164467
1150.88	-0.0294546
1152.77	-0.025458
1154.66	0.032021
1156.55	0.00990112
1158.44	0.0293628
1160.33	-0.00107333
1162.22	0.00888406
1164.11	-0.0132358
1166	0.000285698
1167.88	0.0066765
1169.77	0.0368304
1171.65	0.00401588
1173.54	0.00565697
1175.42	0.0215521
1177.31	0.000620415
1179.19	0.0212676
1181.08	0.00984021
1182.96	0.016231
1184.84	0.00836531
1186.72	0.00525177
1188.6	0.0128306
1190.49	0.00971955
1192.37	0.0137343
1194.25	0.0213131
1196.12	0.00394061
1198	0.0210238
1199.88	0.0701841
1201.76	0.0646944
1203.64	0.0841537
1205.51	0.102423
1207.39	0.0898047
1209.26	0.112826
1211.14	0.0716948
1213.01	0.0970919
1214.89	0.083286
1216.76	0.111059
1218.64	0.150715
1220.51	0.107206
1222.38	0.134979
1224.25	0.137803
1226.12	0.133499
1227.99	0.148204
1229.86	0.145088
1231.73	0.157417
1233.6	0.129352
1235.47	0.154749
1237.34	0.143317
1239.21	0.198415
1241.08	0.163222
1242.94	0.148223
1244.81	0.133227
1246.67	0.163374
1248.54	0.162634
1250.4	0.196345
1252.27	0.158776
1254.13	0.177042
1256	0.194123
1257.86	0.195756
1259.72	0.165313
1261.58	0.185956
1263.44	0.212538
1265.3	0.186847
1267.17	0.193236
1269.03	0.198434
1270.88	0.194125
1272.74	0.135169
1274.6	0.172444
1276.46	0.194274
1278.32	0.157891
1280.17	0.16665
1282.03	0.214618
1283.89	0.190115
1285.74	0.18937
1287.6	0.231397
1289.45	0.215208
1291.3	0.22278
1293.16	0.23867
1295.01	0.273567
1296.86	0.251438
1298.72	0.248319
1300.57	0.284404
1302.42	0.296728
1304.27	0.284103
1306.12	0.284546
1307.97	0.286177
1309.82	0.324638
1311.67	0.2835
1313.51	0.280377
1315.36	0.26894
1317.21	0.246811
1319.06	0.228245
1320.9	0.20849
1322.75	0.222002
1324.59	0.191554
1326.44	0.202689
1328.28	0.231643
1330.13	0.229711
1331.97	0.195698
1333.81	0.186635
1335.65	0.19658
1337.5	0.208904
1339.34	0.192713
1341.18	0.167017
1343.02	0.171022
1344.86	0.184531
1346.7	0.152895
1348.54	0.141456
1350.37	0.133578
1352.21	0.143523
1354.05	0.132084
1355.89	0.101636
1357.72	0.117519
1359.56	0.0870712
1361.39	0.131467
1363.23	0.102207
1365.06	0.105022
1366.9	0.105463
1368.73	0.127286
1370.57	0.103966
1372.4	0.0949007
1374.23	0.108408
1376.06	0.066077
1377.89	0.0486949
1379.72	0.0562617
1381.55	0.0329396
1383.38	0.0737715
1385.21	0.0884666
1387.04	0.0829651
1388.87	0.0738993
1390.7	0.0636456
1392.53	0.0343831
1394.35	0.0597682
1396.18	0.0625829
1398.01	0.0582694
1399.83	0.0670218
1401.66	0.0389475
1403.48	0.0298794
1405.31	0.0445745
1407.13	0.0663954
1408.95	0.0953447
1410.78	0.0660822
1412.6	0.0665184
1414.42	0.0622025
1416.24	0.106596
1418.06	0.109409
1419.88	0.0801438
1421.7	0.139982
1423.52	0.142794
1425.34	0.151547
1427.16	0.142479
1428.98	0.1643
1430.79	0.222947
1432.61	0.238828
1434.43	0.301043
1436.24	0.354938
1438.06	0.402896
1439.88	0.397392
1441.69	0.422775
1443.5	0.420833
1445.32	0.386815
1447.13	0.412198
1448.94	0.41382
1450.76	0.404752
1452.57	0.392117
1454.38	0.40562
1456.19	0.339523
1458	0.336393
1459.81	0.319006
1461.62	0.260038
1463.43	0.26166
1465.24	0.241897
1467.05	0.256587
1468.86	0.188114
1470.66	0.182606
1472.47	0.181851
1474.28	0.160901
1476.08	0.151828
1477.89	0.148697
1479.69	0.099231
1481.5	0.13293
1483.3	0.107224
1485.11	0.0886496
1486.91	0.0772006
1488.71	0.075256
1490.51	0.0495505
1492.32	0.0202833
1494.12	0.0349712
1495.92	0.0401548
1497.72	0.0405861
1499.52	0.0350774
1501.32	0.0058078
1503.12	0.0264359
1504.92	0.0197391
1506.71	-0.00121661
1508.51	-0.0102895
1510.31	0.0150908
1512.11	0.00958192
1513.9	-0.0101857
1515.7	-0.00381415
1517.49	-0.0235818
1519.29	-0.0112699
1521.08	-0.0155931
1522.88	-0.00803342
1524.67	0.0134079
1526.46	-0.00214977
1528.26	-0.0193847
1530.05	0.00733462
1531.84	0.0174214
1533.63	-0.00575704
1535.42	0.0173982
1537.21	0.00847625
1539	0.000742453
1540.79	0.0108292
1542.58	0.00428337
1544.37	0.011994
1546.16	0.0315851
1547.95	0.0262273
1549.73	0.013738
1551.52	0.0392693
1553.31	0.0149029
1555.09	0.0392428
1556.88	0.0398253
1558.66	0.0332762
1560.45	0.0386108
1562.23	0.03919
1564.02	0.0326442
1565.8	0.0451038
1567.58	0.0563753
1569.36	0.0664588
1571.15	0.0729814
1572.93	0.0593041
1574.71	0.0658235
1576.49	0.0854113
1578.27	0.0752981
1580.05	0.0913218
1581.83	0.091901
1583.61	0.0734715
1585.39	0.108504
1587.16	0.0627462
1588.94	0.0787699
1590.72	0.0745969
1592.49	0.0763609
1594.27	0.048427
1596.05	0.0810833
1597.82	0.0780951
1599.6	0.0810504
1601.37	0.0970708
1603.14	0.134476
1604.92	0.112482
1606.69	0.120187
1608.46	0.123139
1610.23	0.12015
1612.01	0.12073
1613.78	0.0963566
1615.55	0.145642
1617.32	0.116517
1619.09	0.14323
1620.86	0.128361
1622.63	0.13963
1624.4	0.130701
1626.16	0.152659
1627.93	0.13185
1629.7	0.146682
1631.47	0.144882
1633.23	0.125258
1635	0.172168
1636.76	0.167988
1638.53	0.193513
1640.29	0.19765
1642.06	0.230303
1643.82	0.242756
1645.58	0.273029
1647.35	0.279545
1649.11	0.26705
1650.87	0.356725
1652.63	0.379871
1654.39	0.387572
1656.15	0.369136
1657.92	0.361395
1659.67	0.339392
1661.43	0.32452
1663.19	0.294204
1664.95	0.316161
1666.71	0.291785
1668.47	0.30899
1670.22	0.264414
1671.98	0.245978
1673.74	0.244175
1675.49	0.218607
1677.25	0.222744
1679	0.212621
1680.76	0.188245
1682.51	0.184062
1684.27	0.172754
1686.02	0.189956
1687.77	0.153696
1689.53	0.155457
1691.28	0.157215
1693.03	0.144716
1694.78	0.147661
1696.53	0.114965
1698.28	0.161868
1700.03	0.0757107
1701.78	0.111921
1703.53	0.0804136
1705.28	0.0714787
1707.03	0.0839285
1708.77	0.0833066
1710.52	0.0719956
1712.27	0.0452401
1714.01	0.0279856
1715.76	0.0463757
1717.51	0.0623896
1719.25	0.0498873
1721	0.0338242
1722.74	0.0795358
1724.48	0.0266401
1726.23	0.040278
1727.97	0.0301518
1729.71	0.0485386
1731.46	0.0384156
1733.2	0.0318535
1734.94	0.0395479
1736.68	0.0508065
1738.42	0.0442444
1740.16	0.0768876
1741.9	0.027556
1743.64	0.050695
1745.38	0.0560133
1747.12	0.0399469
1748.85	0.0416978
1750.59	0.0291955
1752.33	0.0178812
1754.07	0.00537896
1755.8	0.00831796
1757.54	0.033833
1759.27	0.0165753
1761.01	-0.000679223
1762.74	-0.00486847
1764.48	0.00876615
1766.21	0.0128932
1767.94	0.00513974
1769.68	-0.00973854
1771.41	0.012209
1773.14	0.000891539
1774.87	0.00026641
1776.6	0.0138978
1778.33	0.00970845
1780.06	0.0090834
1781.79	0.00727015
1783.52	0.0149613
1785.25	0.00958402
1786.98	0.00420673
1788.71	-0.00473469
1790.44	0.0029564
1792.17	0.00351938
1793.89	-0.0137417
1795.62	0.00226579
1797.35	0.00758087
1799.07	-0.0161234
1800.8	0.00814654
1802.52	0.00096173
1804.25	-0.00260239
1805.97	0.00462085
1807.69	-3.64012e-005
1809.42	-0.0201375
1811.14	-0.0141023
1812.86	-0.00331504
1814.58	-0.0127244
1816.31	-0.00906469
1818.03	0.00409868
1819.75	0.0232023
1821.47	0.0161691
1823.19	0.00438366
1824.91	0.00923074
1826.63	0.00100944
1828.35	0.0129848
1830.06	0.0249597
1831.78	-0.00464637
1833.5	-0.00692746
1835.22	-0.019901
1836.93	-0.00198589
1838.65	0.000485107
1840.36	-0.0113009
1842.08	-0.0052657
1843.8	-0.0194272
1845.51	0.000863911
1847.22	0.00689853
1848.94	0.0283783
1850.65	0.00352381
1852.36	-0.0189546
1854.08	-0.002227
