279.726	0.00822791
281.87	0.0573543
284.012	0.00709753
286.155	0.0207293
288.296	0.0450065
290.437	0.032016
292.577	-0.00227182
294.717	0.0308772
296.856	-0.01406
298.994	-0.00398419
301.131	-0.0169803
303.268	0.00906585
305.404	-0.0199035
307.54	-0.0151546
309.675	-0.0121817
311.809	-0.0127594
313.943	0.00440934
316.075	0.00560352
318.208	0.0103483
320.339	-0.000881585
322.47	0.010959
324.601	0.0440955
326.73	-0.0203767
328.859	0.0216302
330.987	-0.0126743
333.115	0.0169087
335.242	-0.00142533
337.368	0.00863367
339.494	-0.0150257
341.619	0.00390512
343.744	-0.0304035
345.867	0.000947225
347.99	-0.0102938
350.113	0.00153571
352.234	0.00803847
354.356	-0.0156266
356.476	-0.0250971
358.596	-0.0114971
360.715	-0.00854647
362.834	-0.0180183
364.951	-0.000873245
367.069	-0.0280931
369.185	-0.00385075
371.301	0.0115182
373.416	-0.0157057
375.531	0.0049859
377.645	0.0130987
379.758	0.00439439
381.871	0.0179155
383.983	-0.0112394
386.094	-0.00304228
388.205	0.0294588
390.315	-0.0161251
392.425	-0.0279906
394.534	-0.0203352
396.642	-0.00558143
398.749	-0.00147581
400.856	0.00440435
402.962	-0.00391292
405.068	-0.00158217
407.173	0.022044
409.277	0.0545433
411.381	0.00185914
413.484	0.0161408
415.586	-0.00651609
417.688	0.00986934
419.789	-0.00213979
421.89	0.00182285
423.99	-0.0226091
426.089	0.0115222
428.187	0.00128712
430.285	-0.0178213
432.383	-0.00853521
434.479	-0.00895775
436.575	0.0174085
438.671	-0.0035493
440.765	0.00988732
442.86	-0.00442753
444.953	-0.00454495
447.046	-0.00643712
449.138	0.00231872
451.23	0.0110746
453.321	-0.0156625
455.411	0.0143893
457.501	-0.0123479
459.59	-0.0106905
461.678	0.0282347
463.766	0.010371
465.853	0.0155778
467.94	0.0048127
470.026	-0.0148256
472.111	-0.00784393
474.196	0.00446154
476.28	-0.008078
478.363	0.0184249
480.446	-0.00653721
482.528	-0.0261751
484.609	-0.00677085
486.69	0.0339294
488.771	0.00186878
490.85	0.0159493
492.929	0.0619737
495.008	0.0494343
497.085	0.0510924
499.163	-0.0182357
501.239	0.0153663
503.315	0.00282716
505.39	0.0453024
507.465	-0.0133777
509.539	0.0131258
511.612	-0.00651186
513.685	0.00401972
515.757	0.0127767
517.829	-0.0175087
519.9	0.0143189
521.97	0.0301745
524.04	0.0140864
526.109	0.0246182
528.177	0.0475726
530.245	0.0172875
532.312	0.0207208
534.379	0.0614218
536.445	0.0204888
538.51	0.0239222
540.575	0.0167077
542.639	0.0130425
544.703	-0.024341
546.766	0.0678251
548.828	0.0162444
550.89	0.0179034
552.951	0.0674779
555.011	0.0265453
557.071	0.00513386
559.13	0.0174409
561.189	0.0173253
563.247	0.0296323
565.304	0.0153196
567.361	0.00988017
569.417	0.0204127
571.473	0.027396
573.528	0.00598479
575.582	0.0111934
577.636	0.0128528
579.689	-0.00145967
581.741	-0.00512411
583.793	-0.012338
585.845	-0.0213264
587.895	-0.00546953
589.945	-0.00558457
591.995	-0.0127983
594.044	-0.0253359
596.092	0.0171408
598.14	-0.00604458
600.187	-0.0168074
602.233	0.00259894
604.279	-0.0134877
606.324	-0.0118279
608.369	-0.0403372
610.413	-0.0156067
612.456	-0.0263694
614.499	-0.0122867
616.541	-0.0124013
618.583	-0.0142907
620.624	0.0086653
622.665	-0.0162944
624.704	-0.0252821
626.744	-0.0200727
628.782	-0.0343843
630.82	-0.0114282
632.858	-0.0186412
634.895	-0.00100897
636.931	-0.0135458
638.966	0.00763575
641.001	0.025268
643.036	0.0269285
645.07	-0.0140027
647.103	-0.0176662
649.136	-0.0160056
651.168	-0.0178943
653.199	-0.0357547
655.23	-0.0269955
657.26	-0.0200109
659.29	-0.0023783
661.319	0.00460647
663.348	0.0151404
665.375	0.00970275
667.403	0.0149129
669.43	-0.0118207
671.456	0.0111361
673.481	-0.0014002
675.506	0.0126834
677.53	-0.0158247
679.554	0.0142308
681.577	-0.0160518
683.6	-0.000193453
685.622	0.00324234
687.643	-0.00396968
689.664	0.0154381
691.684	0.00290212
693.704	-0.000760596
695.723	-0.011324
697.742	-0.0124909
699.759	0.0218363
701.777	-0.0307949
703.793	-0.00356577
705.81	0.00414179
707.825	-0.00234678
709.84	-0.0301312
711.854	0.00242314
713.868	-0.0111635
715.881	0.0196168
717.894	0.0468478
719.906	0.00309319
721.917	0.0622691
723.928	0.0309377
725.939	0.03155
727.948	0.0836284
729.957	0.0576222
731.966	0.0529117
733.974	0.0428778
735.981	0.0292953
737.988	0.0103888
739.994	0.0269759
742	0.054211
744.005	0.0246576
746.01	0.0447946
748.013	0.0454116
750.017	0.0957183
752.02	0.0608422
754.022	0.0401639
756.023	0.0443313
758.024	0.00768178
760.025	0.0420182
762.025	0.0444116
764.024	0.0627774
766.023	0.0385516
768.021	0.0391714
770.018	0.0717355
772.015	0.0386376
774.012	0.0286101
776.008	0.0664989
778.003	0.068895
779.998	0.0624181
781.992	0.11628
783.985	0.0672123
785.978	0.0589618
787.971	0.041838
789.962	0.0655324
791.954	-0.011929
793.944	0.00289269
795.935	0.0212631
797.924	0.00591634
799.913	0.0207385
801.902	0.0355609
803.889	0.011342
805.877	0.0421366
807.863	0.019693
809.85	0.0398404
811.835	0.0546649
813.82	0.0233486
815.805	0.0363986
817.789	0.0370265
819.772	0.042979
821.755	0.0649033
823.737	0.0389126
825.718	0.0892326
827.699	0.0934116
829.68	0.0674215
831.66	0.0591784
833.639	0.0615839
835.618	0.0675387
837.596	0.053973
839.574	0.0368578
841.551	0.0410392
843.528	0.0665162
845.504	0.0653741
847.479	0.0695566
849.454	0.0861616
851.428	0.134711
853.402	0.117598
855.375	0.0827395
857.348	0.0656273
859.32	0.0698114
861.292	0.0881929
863.263	0.0480113
865.233	0.0628446
867.203	0.0421847
869.172	0.0516947
871.141	0.0860496
873.109	0.0547431
875.077	0.0269859
877.044	-0.00254543
879.01	0.0513325
880.976	0.035999
882.942	0.0188908
884.906	0.0426008
886.871	0.0396904
888.834	0.0563023
890.798	0.0409699
892.76	-0.00453032
894.722	0.0582232
896.684	0.0535398
898.645	0.0435333
900.605	0.0406257
902.565	0.0501409
904.524	0.0525578
906.483	0.019482
908.441	0.0396461
910.399	0.0633596
912.356	0.0551297
914.313	0.0504493
916.269	0.0599667
918.224	0.00914644
920.179	0.0541574
922.134	0.0601263
924.087	0.0483495
926.041	0.038347
927.993	0.0602892
929.946	0.0396392
931.897	0.0633567
933.848	0.0640038
935.799	0.0451295
937.749	0.0511012
939.698	0.0375521
941.647	0.0665947
943.596	0.00690472
945.543	0.0182019
947.491	0.00997744
949.437	0.0265992
951.384	0.0378966
953.329	0.0438709
955.274	0.0125777
957.219	0.0327494
959.163	0.0209778
961.106	0.0269534
963.049	-0.00966267
964.992	-0.00191243
966.934	0.0200357
968.875	-0.00593139
970.816	-0.023025
972.756	-0.0170477
974.696	0.0155494
976.635	-0.0492678
978.573	0.0240845
980.512	0.0422938
982.449	-0.00515953
984.386	0.0307956
986.323	-0.025531
988.259	-0.0286184
990.194	0.0144351
992.129	0.000699723
994.063	0.00116115
995.997	-0.0125746
997.93	0.0517743
999.863	0.114348
1001.8	0.258557
1003.73	0.292736
1005.66	0.174295
1007.59	0.0505299
1009.52	0.0314693
1011.45	0.0266059
1013.38	0.0341651
1015.31	-0.0292618
1017.23	-0.0128318
1019.16	-0.0283431
1021.09	-0.00126275
1023.01	0.00806869
1024.94	-0.0145412
1026.86	0.02141
1028.79	0.0555889
1030.71	0.0578218
1032.64	0.0795782
1034.56	0.0161489
1036.48	0.0591987
1038.41	0.0614339
1040.33	0.0760893
1042.25	0.0836461
1044.17	0.0787803
1046.09	0.0685906
1048.01	0.042429
1049.93	0.0695069
1051.84	0.0593148
1053.76	0.0438011
1055.68	0.0211888
1057.6	0.0163228
1059.51	0.0611449
1061.43	0.0385326
1063.34	0.0141433
1065.26	0.032348
1067.17	0.0239305
1069.09	0.0385859
1071	0.0550136
1072.91	0.0253003
1074.82	0.0381786
1076.74	0.0688059
1078.65	0.0852336
1080.56	0.0537456
1082.47	0.0613
1084.38	0.0244881
1086.29	0.0746342
1088.19	0.0573411
1090.1	0.0613462
1092.01	0.056478
1093.92	0.0977508
1095.82	0.0893307
1097.73	0.0578428
1099.63	0.0884653
1101.54	0.101344
1103.44	0.0432335
1105.35	0.0348161
1107.25	0.0459174
1109.15	0.0410469
1111.06	0.0273054
1112.96	0.0330828
1114.86	0.0104657
1116.76	-0.00327808
1118.66	0.0504149
1120.56	0.0242485
1122.46	0.0211524
1124.36	0.0429017
1126.25	0.0540006
1128.15	0.0242849
1130.05	0.0318369
1131.95	-0.0103013
1133.84	-0.0506673
1135.74	-0.0661857
1137.63	-0.0391149
1139.53	-0.0386615
1141.42	-0.0293372
1143.31	-0.0413088
1145.21	-0.0390809
1147.1	-0.0563764
1148.99	-0.0204323
1150.88	-0.0235306
1152.77	-0.0230796
1154.66	-0.051023
1156.55	-0.0168536
1158.44	0.0190905
1160.33	0.00889352
1162.22	-0.00130337
1164.11	-0.0115003
1166	-0.0110492
1167.88	-0.0141499
1169.77	0.00582232
1171.65	0.0133696
1173.54	0.0155951
1175.42	0.030241
1177.31	0.0377907
1179.19	-0.011451
1181.08	0.0351409
1182.96	0.0107444
1184.84	0.00764377
1186.72	0.00454311
1188.6	-0.0163041
1190.49	0.0338372
1192.37	-0.00120729
1194.25	0.0631288
1196.12	0.0209834
1198	0.0941928
1199.88	0.0573737
1201.76	0.114611
1203.64	0.125708
1205.51	0.131478
1207.39	0.107081
1209.26	0.0968797
1211.14	0.134596
1213.01	0.133268
1214.89	0.0928993
1216.76	0.123515
1218.64	0.148808
1220.51	0.140381
