279.726	0.0528506
281.87	0.00909493
284.012	0.0315659
286.155	0.0540389
288.296	0.0249952
290.437	-0.033484
292.577	0.0276176
294.717	0.00777082
296.856	0.0228772
298.994	0.0232637
301.131	0.00341133
303.268	0.000116556
305.404	-0.0620518
307.54	0.0211192
309.675	0.0233396
311.809	-0.0149157
313.943	0.0424949
316.075	0.00239601
318.208	-0.0174642
320.339	-0.0244499
322.47	-0.0093588
324.601	0.014931
326.73	0.00978123
328.859	0.0156699
330.987	-0.0336354
333.115	-0.0277488
335.242	-0.0218637
337.368	-0.0325385
339.494	-0.0873668
341.619	0.00314206
343.744	-0.0204127
345.867	-0.0200547
347.99	-0.0767286
350.113	-0.0745307
352.234	-0.0944136
354.356	-0.0425448
356.476	-0.031154
358.596	-0.0381606
360.715	-0.0598871
362.834	-0.0521778
364.951	-0.0720684
367.069	-0.0662006
369.185	-0.0548175
371.301	-0.0783893
373.416	-0.0486106
375.531	-0.0869024
377.645	-0.0608052
379.758	-0.0347097
381.871	-0.047249
383.983	-0.0542709
386.094	-0.0189806
388.205	-0.0922347
390.315	-0.0679849
392.425	-0.0198185
394.534	-0.0581215
396.642	-0.065151
398.749	-0.0317083
400.856	-0.0405793
402.962	-0.0126574
405.068	-0.0270496
407.173	-0.00648871
409.277	-0.00616689
411.381	0.0309497
413.484	-0.00920452
415.586	0.0131903
417.688	-0.00120935
419.789	-0.0137713
421.89	-0.0116154
423.99	0.00709619
426.089	0.00867295
428.187	-0.0248364
430.285	-0.0270703
432.383	-0.0181346
434.479	0.00674562
436.575	-0.00849778
438.671	0.000700905
440.765	0.0117393
442.86	0.00753412
444.953	-0.0577294
447.046	0.0057887
449.138	0.0122754
451.23	-0.0180326
453.321	-0.00234706
455.411	0.00414053
457.501	0.0290253
459.59	-0.0417556
461.678	0.0162452
463.766	-0.0287791
465.853	-0.0167712
467.94	0.00811487
470.026	-0.0277099
472.111	-0.0193806
474.196	-0.0184102
476.28	-0.0339969
478.363	0.0203265
480.446	-0.00629827
482.528	-0.0163652
484.609	-0.03747
486.69	0.0499698
488.771	0.0583007
490.85	0.0169596
492.929	0.0400093
495.008	-0.00133174
497.085	0.0621931
499.163	0.0300509
501.239	0.0218264
503.315	0.0301594
505.39	0.0164161
507.465	-0.0138849
509.539	-0.0147498
511.612	-0.0100947
513.685	-0.00727967
515.757	0.0231319
517.829	-0.00164862
519.9	0.0122055
521.97	-0.00153566
524.04	0.0325563
526.109	0.0224948
528.177	0.0124339
530.245	-0.0307424
532.312	0.00335069
534.379	0.0227259
536.445	0.0513004
538.51	-0.00475273
540.575	-0.00745372
542.639	0.0156023
544.703	-0.00365567
546.766	0.00652262
548.828	0.00934219
550.89	0.0232004
552.951	-0.00341537
555.011	-0.0539473
557.071	0.00590526
559.13	-0.00967119
561.189	-0.0307668
563.247	-0.0555415
565.304	-0.0895144
567.361	-0.0388597
569.417	-0.067313
571.473	-0.0571318
573.528	-0.0727066
575.582	-0.0625245
577.636	-0.0799387
579.689	-0.102872
581.741	-0.111086
583.793	-0.0990637
585.845	-0.079682
587.895	-0.0602999
589.945	-0.0961096
591.995	-0.0748875
594.044	-0.0739021
596.092	-0.128108
598.14	-0.103206
600.187	-0.0783033
602.233	-0.139868
604.279	-0.135202
606.324	-0.119497
608.369	-0.105631
610.413	-0.112003
612.456	-0.107336
614.499	-0.135784
616.541	-0.0796032
618.583	-0.0970122
620.624	-0.0923441
622.665	-0.0747977
624.704	-0.095885
626.744	-0.142729
628.782	-0.143579
630.82	-0.124192
632.858	-0.13424
634.895	-0.101974
636.931	-0.102823
638.966	-0.11287
641.001	-0.0806034
643.036	-0.0244203
645.07	-0.0565438
647.103	-0.125462
649.136	-0.106073
651.168	-0.110599
653.199	-0.0856897
655.23	-0.104934
657.26	-0.126017
659.29	-0.112146
661.319	-0.107473
663.348	-0.0972805
665.375	-0.111004
667.403	-0.11185
669.43	-0.0777396
671.456	-0.0914626
673.481	-0.118063
