279.726	0.0306544
281.87	0.00634891
284.012	0.018525
286.155	0.0163299
288.296	0.0141327
290.437	0.00419648
292.577	0.0119483
294.717	0.000905426
296.856	-0.00239953
298.994	0.00866693
301.131	0.013099
303.268	0.00979206
305.404	-0.0034661
307.54	-0.00124633
309.675	-0.0056609
311.809	-0.00565429
313.943	0.00319686
316.075	0.00983485
318.208	0.0186849
320.339	-0.0244287
322.47	0.0098474
324.601	0.00321751
326.73	0.00874669
328.859	-0.0211021
330.987	-0.0111516
333.115	-0.00120125
335.242	-0.00672976
337.368	-0.00894251
339.494	-0.0078387
341.619	-0.0188971
343.744	-0.0078441
345.867	-0.00563782
347.99	-0.00343155
350.113	0.00761939
352.234	-0.00786556
354.356	0.00428987
356.476	-0.00787925
358.596	-0.0123095
360.715	-0.0101073
362.834	0.000939367
364.951	-0.0090218
367.069	-0.0167708
369.185	-0.00462166
371.301	0.0185832
373.416	-0.0289694
375.531	-0.00797669
377.645	-0.00135746
379.758	-0.0245896
381.871	0.000823237
383.983	0.0107571
386.094	0.00521197
388.205	-0.000894966
390.315	-0.00805483
392.425	-0.0219534
394.534	-0.00242173
396.642	-0.0110079
398.749	-0.00632738
400.856	0.0226757
402.962	-0.0102332
405.068	-0.007764
407.173	-0.00197813
409.277	0.00491317
411.381	0.0173323
413.484	0.00653441
415.586	0.02227
417.688	0.0114719
419.789	0.0062016
421.89	0.0108814
423.99	0.00561097
426.089	0.0235573
428.187	0.0116533
430.285	0.0119104
432.383	0.00774524
434.479	0.00247437
436.575	-0.00721884
438.671	-0.00143412
440.765	-0.0089164
442.86	-0.00202624
444.953	-0.00287526
447.046	-0.0092521
449.138	0.0164323
451.23	0.000105266
453.321	0.00592272
455.411	-0.013688
457.501	0.0167415
459.59	0.00189527
461.678	-0.0280077
463.766	0.00950434
465.853	0.00168811
467.94	-0.00502249
470.026	0.0114838
472.111	-0.00738801
474.196	0.0179629
476.28	-0.00312
478.363	-0.0297307
480.446	0.00557034
482.528	0.00217658
484.609	0.0208942
486.69	0.0152894
488.771	0.0030511
490.85	0.00186861
492.929	0.00953065
495.008	-0.00491864
497.085	0.011588
499.163	0.00487768
501.239	0.0302289
503.315	-0.0195984
505.39	0.00133054
507.465	-0.0109075
509.539	-0.00435087
511.612	-0.00884986
513.685	0.00765691
515.757	0.0153192
517.829	0.0251927
519.9	0.032855
521.97	0.0150893
524.04	0.0183294
526.109	-0.00275292
528.177	0.0181763
530.245	0.0158886
532.312	0.00807319
534.379	0.0278969
536.445	0.0267148
538.51	0.010055
540.575	0.0121896
542.639	-0.00336468
544.703	0.0230925
546.766	0.00974942
548.828	0.0107787
550.89	0.0206524
552.951	0.0106261
555.011	0.0204999
557.071	0.00826246
559.13	-0.00618608
561.189	0.000371131
563.247	-0.00523288
565.304	0.0245413
567.361	-0.00649068
569.417	6.66012e-005
571.473	-0.00111508
573.528	0.00323114
575.582	-0.0278007
577.636	-0.00355429
579.689	-0.0146859
581.741	0.0128773
583.793	-0.0214712
585.845	0.0127254
587.895	-0.00393392
589.945	-0.0106432
591.995	0.0124978
594.044	0.0135276
596.092	-0.017504
598.14	0.00563701
600.187	-0.00549436
602.233	-0.00114781
604.279	0.00319868
606.324	-0.0234106
608.369	-0.00137494
610.413	-0.0169285
612.456	-0.00705399
614.499	-0.0203964
616.541	-0.0160497
618.583	-0.011703
620.624	0.030233
622.665	-0.00853737
624.704	-0.00419055
626.744	-0.0374331
628.782	-0.0176083
630.82	-0.0232116
632.858	-0.0177591
634.895	-0.0299957
636.931	-0.0190154
638.966	0.0196041
641.001	0.00405086
643.036	-0.0103968
645.07	0.0149559
647.103	0.00493058
649.136	0.000433077
651.168	-0.0184367
653.199	0.00691613
655.23	0.000207564
657.26	0.00676586
659.29	0.00447956
661.319	0.020988
663.348	0.00101272
665.375	-0.00569572
667.403	0.0108127
669.43	0.0173711
671.456	0.00624047
673.481	-0.00489009
675.506	0.0116184
677.53	-0.0194123
679.554	0.000412968
681.577	-0.0007675
683.6	-0.0052646
685.622	-0.0127403
687.643	-0.0132142
689.664	-0.00297472
691.684	-0.0082128
693.704	0.00728747
695.723	-0.0125899
697.742	-0.00482808
699.759	-0.010332
701.777	-0.00256965
703.793	-0.00475635
705.81	0.0063232
707.825	0.0140871
709.84	0.0240622
711.854	0.00860984
713.868	0.0307467
715.881	0.0296672
717.894	0.0551213
719.906	0.0286143
721.917	0.0275359
723.928	0.0540966
725.939	0.0132177
727.948	0.0375684
729.957	0.04423
731.966	0.0265692
733.974	0.0354424
735.981	-0.00432874
737.988	0.0156007
739.994	0.0266862
742	0.0311383
744.005	0.045541
746.01	0.0378324
748.013	0.042286
750.017	0.0412114
752.02	0.0268705
754.022	0.0313247
756.023	0.0335684
758.024	0.0490787
760.025	0.0336333
762.025	0.0480387
764.024	0.0137997
766.023	0.0138332
768.021	0.0260286
770.018	-0.0137371
772.015	0.0227811
774.012	0.0161824
776.008	0.0405401
778.003	0.0438924
779.998	0.0339781
781.992	0.0428588
783.985	0.0329455
785.978	0.053988
787.971	0.00206322
789.962	0.0197902
791.954	-0.0243952
793.944	-0.00224541
795.935	0.00442578
797.924	-0.00659089
799.913	0.00118695
801.902	-0.00761858
803.889	-0.00315637
805.877	0.00683314
807.863	0.0389352
809.85	0.000280305
811.835	-0.000784234
813.82	0.00146806
815.805	0.0534707
817.789	0.0402455
819.772	0.0402877
821.755	0.0547022
823.737	0.0337391
825.718	0.0614214
827.699	0.0747316
829.68	0.0504523
831.66	0.050496
833.639	0.0339568
835.618	0.03179
837.596	0.0362571
839.574	0.0285629
841.551	0.039664
843.528	0.0275481
845.504	0.0331218
847.479	0.0597018
849.454	0.0763317
851.428	0.116179
853.402	0.0974316
855.375	0.0554674
857.348	0.0698873
859.32	0.0820965
861.292	0.0556111
863.263	0.0224926
865.233	0.0568144
867.203	0.0380688
869.172	0.0359073
871.141	0.0470126
873.109	0.041535
875.077	0.0349518
877.044	0.0372137
879.01	0.0416872
880.976	0.0417385
882.942	0.0362618
884.906	0.0462643
886.871	0.0429994
888.834	0.0331022
890.798	0.0408935
892.76	0.0188355
894.722	0.0343669
896.684	0.053215
898.645	0.0245241
900.605	0.0290009
902.565	0.0434278
904.524	0.0235826
906.483	0.0170042
908.441	0.0270099
910.399	0.0204319
912.356	0.0094324
914.313	0.0150164
916.269	0.0206008
918.224	0.0151301
920.179	0.0229262
922.134	0.0196667
924.087	0.0573142
926.041	0.0197827
927.993	0.0320026
929.946	0.0176885
931.897	0.0542315
933.848	0.0476574
935.799	0.00349403
937.749	0.0533044
939.698	0.00914211
941.647	0.0114137
943.596	0.0324798
945.543	0.0104299
947.491	0.0016462
949.437	-0.0115585
951.384	-0.00154701
953.329	0.0139935
955.274	0.00963376
957.219	0.0207519
959.163	0.0152871
961.106	0.000978302
963.049	0.00546427
964.992	0.0110557
966.934	0.0210058
968.875	-0.0237434
970.816	0.00136873
972.756	-0.0175575
974.696	0.00442227
976.635	0.0183208
978.573	-0.00458017
980.512	-0.0174989
982.449	-0.0182568
984.386	0.0108356
986.323	0.000127534
988.259	-0.0194252
990.194	0.0107724
992.129	0.0100142
994.063	-0.00290549
995.997	0.0162363
997.93	0.012161
999.863	0.116431
1001.8	0.23618
1003.73	0.232104
1005.66	0.148427
1007.59	0.0857566
1009.52	0.0728362
1011.45	0.021221
1013.38	0.0237785
1015.31	0.00864696
1017.23	0.0067805
1019.16	0.00491567
1021.09	0.00415654
1023.01	-0.00102662
1024.94	-0.0205805
1026.86	0.0394648
1028.79	0.060817
1030.71	0.0456836
1032.64	0.0482411
1034.56	0.0541136
1036.48	0.0588805
1038.41	0.0172154
1040.33	0.0463046
1042.25	0.0344881
1044.17	0.0613662
1046.09	0.0373884
1048.01	0.045472
1049.93	0.0181775
1051.84	0.0284704
1053.76	0.0188648
1055.68	0.0413208
1057.6	0.0283986
1059.51	0.0497473
1061.43	0.0412473
1063.34	0.0349567
1065.26	0.0640461
1067.17	0.0765501
1069.09	0.0536777
1071	0.0694986
1072.91	0.0388855
1074.82	0.0956122
1076.74	0.0738456
1078.65	0.110672
1080.56	0.0844812
1082.47	0.0781906
1084.38	0.0685833
1086.29	0.0534483
1088.19	0.0836395
1090.1	0.0961437
1092.01	0.0832197
1093.92	0.0901958
1095.82	0.110437
1097.73	0.0698739
1099.63	0.087904
1101.54	0.0473408
1103.44	0.057632
1105.35	0.0601859
1107.25	0.0494713
1109.15	0.0442845
1111.06	0.0744776
1112.96	0.0239625
1114.86	0.0165646
1116.76	0.0434392
1118.66	0.0437803
1120.56	0.0739716
1122.46	0.0522013
1124.36	0.0525422
1126.25	0.0517759
1128.15	0.0565392
1130.05	0.052458
1131.95	0.019632
1133.84	0.0122322
1135.74	-0.00622138
1137.63	0.0129125
1139.53	-0.0110689
1141.42	-0.0107297
1143.31	-0.0358185
1145.21	-0.0155773
1147.1	-0.0163437
1148.99	-0.0160044
1150.88	-0.0215849
1152.77	-0.0072125
1154.66	-0.0194264
1156.55	0.0174553
1158.44	0.00790307
1160.33	0.0116178
1162.22	0.0197547
1164.11	-0.00416976
1166	0.00838946
1167.88	0.0143131
1169.77	0.0390336
1171.65	0.00515684
1173.54	0.0221383
1175.42	0.0335898
1177.31	0.0118765
1179.19	0.0166946
1181.08	-0.00501878
1182.96	-0.00130625
1184.84	0.0189898
1186.72	0.0227023
1188.6	0.0253093
1190.49	0.0223906
1192.37	0.0448977
1194.25	0.0320269
1196.12	0.0445818
1198	0.0604555
1199.88	0.085174
1201.76	0.0966255
1203.64	0.119133
1205.51	0.121737
1207.39	0.113289
1209.26	0.121421
1211.14	0.132873
1213.01	0.115578
1214.89	0.0993901
1216.76	0.123001
1218.64	0.122291
1220.51	0.126002
1222.38	0.131923
1224.25	0.15885
1226.12	0.120549
1227.99	0.135315
1229.86	0.135709
1231.73	0.16927
1233.6	0.159714
1235.47	0.155685
1237.34	0.175979
1239.21	0.174162
1241.08	0.171239
1242.94	0.182686
1244.81	0.172024
1246.67	0.202266
1248.54	0.171704
1250.4	0.179834
1252.27	0.173595
1254.13	0.192781
1256	0.168852
1257.86	0.179194
1259.72	0.199486
1261.58	0.205405
1263.44	0.221275
1265.3	0.201766
1267.17	0.175627
1269.03	0.203657
1270.88	0.192991
1272.74	0.20665
1274.6	0.222519
1276.46	0.182005
1278.32	0.182397
1280.17	0.203792
1282.03	0.168806
1283.89	0.190203
1285.74	0.185065
1287.6	0.207568
1289.45	0.222329
1291.3	0.243725
1293.16	0.199894
1295.01	0.246717
1296.86	0.261479
1298.72	0.26961
1300.57	0.278844
1302.42	0.28255
1304.27	0.280728
1306.12	0.267851
1307.97	0.280402
1309.82	0.295164
1311.67	0.267914
1313.51	0.229607
1315.36	0.281958
1317.21	0.288981
1319.06	0.248464
1320.9	0.256591
1322.75	0.22713
1324.59	0.245206
1326.44	0.246702
1328.28	0.232717
1330.13	0.256323
1331.97	0.265555
1333.81	0.246042
1335.65	0.280702
1337.5	0.242397
1339.34	0.218462
1341.18	0.210005
1343.02	0.232504
1344.86	0.196407
1346.7	0.173578
1348.54	0.177282
1350.37	0.148923
1352.21	0.157049
1354.05	0.145275
1355.89	0.135712
1357.72	0.128359
1359.56	0.124324
1361.39	0.125815
1363.23	0.127308
1365.06	0.132116
1366.9	0.0927025
1368.73	0.114094
1370.57	0.104531
1372.4	0.0971773
1374.23	0.0931405
1376.06	0.0957369
1377.89	0.0806443
1379.72	0.0976131
1381.55	0.083626
1383.38	0.0762724
1385.21	0.0943469
1387.04	0.0759375
1388.87	0.0807451
1390.7	0.099925
1392.53	0.0903602
1394.35	0.0752656
1396.18	0.105501
1398.01	0.0771417
1399.83	0.0830529
1401.66	0.0922827
1403.48	0.044021
1405.31	0.0786789
1407.13	0.0823787
1408.95	0.0882899
1410.78	0.106364
1412.6	0.0658415
1414.42	0.0993917
1416.24	0.0909304
1418.06	0.136642
1419.88	0.139236
1421.7	0.115297
1423.52	0.143319
1425.34	0.133752
1427.16	0.170619
1428.98	0.16658
1430.79	0.19239
1432.61	0.24584
1434.43	0.25949
1436.24	0.305199
1438.06	0.335433
1439.88	0.34466
