279.726	0.0183932
281.87	0.0364327
284.012	0.0166076
286.155	-0.00913232
288.296	0.0302008
290.437	0.0245727
292.577	0.0165771
294.717	0.00503188
296.856	0.0206986
298.994	-0.000314574
301.131	-0.0130467
303.268	0.0014345
305.404	0.00644891
307.54	0.000814599
309.675	-0.00363768
311.809	-0.0140072
313.943	0.011119
316.075	0.0208612
318.208	0.0164065
320.339	-0.0235465
322.47	0.0240565
324.601	-0.00524767
326.73	-0.00497469
328.859	0.0165957
330.987	-0.0138956
333.115	0.0112233
335.242	-0.000338116
337.368	-0.00125194
339.494	0.015582
341.619	-0.0101802
343.744	-0.00754587
345.867	0.012834
347.99	-0.00228189
350.113	0.0275635
352.234	-0.0195011
354.356	0.00206062
356.476	-0.00595986
358.596	-0.0187131
360.715	-0.000704686
362.834	-0.00990951
364.951	-0.0344984
367.069	-0.0271399
369.185	-0.00203606
371.301	-0.0230766
373.416	-0.00743943
375.531	-0.0130997
377.645	-0.0152118
379.758	-0.00549306
381.871	0.018424
383.983	0.0104429
386.094	9.52532e-005
388.205	-0.00906913
390.315	0.017262
392.425	-0.00255126
394.534	-0.00579997
396.642	-0.00668253
398.749	-0.0016492
400.856	-0.00371502
402.962	-0.00578105
405.068	0.0382974
407.173	0.00546836
409.277	-0.00133066
411.381	0.0332819
413.484	0.0229332
415.586	0.0196835
417.688	0.0341816
419.789	0.0096343
421.89	0.00520123
423.99	0.013783
426.089	-0.0048486
428.187	0.00136662
430.285	-0.00898283
432.383	0.0114307
434.479	-0.00365183
436.575	-0.0116352
438.671	0.0111444
440.765	-0.0169535
442.86	-0.00482274
444.953	0.0120405
447.046	0.0194382
449.138	-0.00738086
451.23	-0.00484542
453.321	0.00619767
455.411	0.00749352
457.501	0.0234948
459.59	0.00912748
461.678	-0.00754992
463.766	-0.0039737
465.853	0.00433529
467.94	-0.0299506
470.026	-0.00744333
472.111	0.00323204
474.196	-0.0121229
476.28	-0.010913
478.363	0.0127774
480.446	-0.00376073
482.528	-0.00728366
484.609	0.011674
486.69	0.00341821
488.771	0.0200094
490.85	-0.00244466
492.929	0.0295281
495.008	0.0118067
497.085	0.0212987
499.163	0.0177757
501.239	0.0178022
503.315	0.00481365
505.39	0.0214048
507.465	0.00841622
509.539	-0.00930513
511.612	0.0392321
513.685	-0.00333625
515.757	0.0156212
517.829	-0.0115657
519.9	0.0251397
521.97	0.0109678
524.04	0.021643
526.109	0.0335013
528.177	0.0465428
530.245	0.0335541
532.312	0.0477788
534.379	0.0194086
536.445	0.0182518
538.51	0.0159118
540.575	0.0325028
542.639	0.0337123
544.703	0.00770851
546.766	0.0242995
548.828	0.0172267
550.89	0.0361841
552.951	0.00308103
555.011	0.0338704
557.071	0.0315303
559.13	-0.0122215
561.189	0.0173845
563.247	0.0209604
565.304	0.00560521
567.361	0.0162801
569.417	0.00210814
571.473	0.0222486
573.528	0.00571021
575.582	0.009286
577.636	0.014045
579.689	0.0199871
581.741	0.0164638
583.793	-0.0178225
585.845	-0.00478122
587.895	0.0118096
589.945	0.00237028
591.995	0.00121323
594.044	-0.00112701
596.092	0.00954785
598.14	-0.0140897
600.187	-0.0270787
602.233	-0.00693839
604.279	-0.00809544
606.324	-0.0270004
608.369	-0.000944083
610.413	-0.0115667
612.456	-0.000891871
614.499	-0.0316288
616.541	-0.0162212
618.583	0.0145678
620.624	0.0311586
622.665	0.033551
624.704	-0.000735522
626.744	-0.0078086
628.782	-0.00541615
630.82	-0.00893972
632.858	-0.0160129
634.895	0.00886014
636.931	-0.0242432
638.966	0.0136449
641.001	0.0195868
643.036	0.0231624
645.07	0.0160893
647.103	0.00783286
649.136	-0.00160674
651.168	0.0149839
653.199	-0.000371625
655.23	-0.0133608
657.26	-0.00505254
659.29	-0.0251409
661.319	-0.00973345
663.348	-0.0108908
665.375	-0.0120481
667.403	0.019924
669.43	0.0175835
671.456	0.00104468
673.481	-0.00129585
675.506	0.000112657
677.53	0.00478909
679.554	-0.0104797
681.577	0.0155505
683.6	0.00253544
685.622	-0.00202863
687.643	0.00405646
689.664	-0.0229877
691.684	0.00795065
693.704	-0.0096218
695.723	-0.0153619
697.742	0.00137868
699.759	0.00510518
701.777	0.000548771
703.793	-0.0134721
705.81	0.00563583
707.825	-0.00483495
709.84	0.0107244
711.854	0.031017
713.868	0.034745
715.881	0.0384735
717.894	0.048118
719.906	0.040015
721.917	0.0283629
723.928	0.0320925
725.939	0.0642184
727.948	0.0300867
729.957	0.000687932
731.966	0.0280821
733.974	0.00578293
735.981	0.0154303
737.988	0.0298106
739.994	0.000413077
742	0.0278089
744.005	0.0256255
746.01	0.0163428
748.013	0.0330914
750.017	0.0474731
752.02	0.0145276
754.022	0.0206278
756.023	0.035011
758.024	0.0316463
760.025	0.0353808
762.025	0.0190015
764.024	0.0180042
766.023	0.0181901
768.021	0.0112773
770.018	0.0150138
772.015	0.0116511
774.012	0.0378682
776.008	0.0640857
778.003	0.0690064
779.998	0.0822094
781.992	0.0504516
783.985	0.0317094
785.978	0.0224327
787.971	0.0427358
789.962	0.0145292
791.954	0.0277336
793.944	0.0409391
795.935	0.0162819
797.924	-0.00955738
799.913	0.0237628
801.902	-0.00444289
803.889	0.0359774
805.877	-0.0111589
807.863	0.0257124
809.85	0.0164387
811.835	0.0367459
813.82	0.0369387
815.805	0.0241165
817.789	0.0467905
819.772	0.0410684
821.755	0.0696589
823.737	0.0734027
825.718	0.075964
827.699	0.0690598
829.68	0.0645219
831.66	0.0540684
833.639	0.0164022
835.618	0.0355291
837.596	0.0463742
839.574	0.056036
841.551	0.0207372
843.528	0.0729944
845.504	0.0613598
847.479	0.0887711
849.454	0.106717
851.428	0.109282
853.402	0.0775338
855.375	0.0635344
857.348	0.0802978
859.32	0.0674822
861.292	0.0605823
863.263	0.0761637
865.233	0.0668985
867.203	0.0375191
869.172	0.0554677
871.141	0.0473863
873.109	0.0369389
875.077	0.0264915
877.044	0.0302429
879.01	0.0659409
880.976	0.0554946
882.942	0.0261171
884.906	0.0275037
886.871	0.0123251
888.834	0.0385591
890.798	0.0281138
892.76	0.0425163
894.722	0.0462702
896.684	0.0594897
898.645	0.0372139
900.605	0.048068
902.565	0.0518229
904.524	0.0307313
906.483	0.0392195
908.441	0.0110292
910.399	0.0230675
912.356	0.0481213
914.313	0.0258475
916.269	0.0414364
918.224	0.0309954
920.179	0.00635618
922.134	0.0278615
924.087	0.0363526
926.041	0.0330113
927.993	0.0355872
929.946	0.0476279
931.897	0.0454714
933.848	0.0362156
935.799	0.0257767
937.749	0.0449181
939.698	0.0463121
941.647	0.021676
943.596	0.00887162
945.543	0.0090835
947.491	-0.0120026
949.437	0.0166063
951.384	-0.0293263
953.329	0.035962
955.274	0.0326251
957.219	0.0281053
959.163	0.030685
961.106	-0.00932976
963.049	0.0169143
964.992	-0.0278331
966.934	-0.0336928
968.875	-0.018086
970.816	0.00608494
972.756	-0.00439479
974.696	-0.000676088
976.635	0.00974717
978.573	0.0194382
980.512	0.00457649
982.449	-0.00318647
984.386	-0.0156823
986.323	0.000218526
988.259	0.00192066
990.194	0.00125627
992.129	0.0100574
994.063	-0.0154543
995.997	0.0122776
