279.726	0.0281284
281.87	0.0218388
284.012	0.0193669
286.155	0.0118027
288.296	-0.0046768
290.437	0.00430967
292.577	0.0120214
294.717	0.0311931
296.856	0.00961783
298.994	0.0122341
301.131	-0.00170385
303.268	0.0085511
305.404	-0.00538806
307.54	0.0201451
309.675	0.00875146
311.809	0.00754281
313.943	0.00633433
316.075	0.0127632
318.208	0.0344727
320.339	0.000154655
322.47	0.00785554
324.601	0.00409673
326.73	0.0130686
328.859	0.00166748
330.987	0.00427143
333.115	0.0259749
335.242	0.0323977
337.368	-0.00829301
339.494	0.0325076
341.619	0.0198283
343.744	-0.00303738
345.867	-0.0131725
347.99	0.00343171
350.113	0.0060296
352.234	-0.0066546
354.356	-0.0206109
356.476	-0.0294763
358.596	0.00622374
360.715	0.00117693
362.834	-4.99715e-005
364.951	-0.00255266
367.069	-0.0139671
369.185	-0.0139245
371.301	-0.0227948
373.416	-0.0125669
375.531	-0.0188919
377.645	-0.0163051
379.758	-0.0124461
381.871	0.0105123
383.983	-0.00854932
386.094	0.00563893
388.205	-0.00309232
390.315	0.00527514
392.425	-0.00739725
394.534	-0.0348642
396.642	0.00224149
398.749	-0.0026718
400.856	0.00387461
402.962	0.0129676
405.068	-0.0046789
407.173	0.02988
409.277	0.0122334
411.381	-0.00668646
413.484	0.00495285
415.586	0.0102255
417.688	0.00785842
419.789	0.0245907
421.89	-0.00196925
423.99	0.00966983
426.089	0.0340418
428.187	0.0100282
430.285	-0.0101655
432.383	0.0103864
434.479	0.00674552
436.575	0.00437783
438.671	-0.0132694
440.765	0.000915729
442.86	-0.00527195
444.953	0.0050932
447.046	-0.0175837
449.138	-0.0122479
451.23	0.00151585
453.321	0.00121486
455.411	0.0225602
457.501	0.0107997
459.59	-0.0187869
461.678	-0.0152676
463.766	-0.00792829
465.853	-0.0209617
467.94	0.00547728
470.026	0.00263038
472.111	0.0150633
474.196	0.00712338
476.28	0.0208298
478.363	0.00397704
480.446	0.00240391
482.528	-0.00044236
484.609	0.0196309
486.69	0.0193314
488.771	0.00884549
490.85	0.0403787
492.929	0.0197067
495.008	0.00540119
497.085	0.0343881
499.163	0.0519152
501.239	0.0299704
503.315	0.00293223
505.39	0.0230064
507.465	0.0188878
509.539	-0.00560341
511.612	0.0246574
513.685	0.0447318
515.757	0.0355205
517.829	0.0441354
519.9	0.0209179
521.97	0.0371729
524.04	0.0394215
526.109	0.0289374
528.177	0.042646
530.245	0.0219756
532.312	0.047144
534.379	0.0175606
536.445	0.024903
538.51	0.0487985
540.575	0.0179421
542.639	0.0252848
544.703	0.00461494
546.766	0.0246908
548.828	0.024394
550.89	0.0228239
552.951	0.0199807
555.011	0.0184109
557.071	0.0283008
559.13	0.00890487
561.189	0.0162483
563.247	0.0223187
565.304	0.0385755
567.361	0.01536
569.417	-0.00148881
571.473	0.0147682
573.528	0.00810587
575.582	0.00908354
577.636	0.0024214
579.689	-0.0106072
581.741	0.0247499
583.793	-0.016291
585.845	0.0101529
587.895	-0.0181547
589.945	0.00701621
591.995	0.0156342
594.044	-0.0228596
596.092	0.00231159
598.14	-0.0132628
600.187	-0.0313837
602.233	-0.0214918
604.279	-0.016693
606.324	-0.0297203
608.369	-0.0121885
610.413	-0.0201225
612.456	-0.0331496
614.499	-0.0219839
616.541	-0.0350109
618.583	0.00289423
620.624	0.0102403
622.665	0.0277728
624.704	0.00837974
626.744	-0.0339328
628.782	-0.0240397
630.82	-0.0128734
632.858	0.000839645
634.895	-0.00836668
636.931	-0.00356655
638.966	-0.00385946
641.001	0.0149472
643.036	0.0197475
645.07	0.0105416
647.103	6.25615e-005
649.136	0.00104326
651.168	-0.0119822
653.199	-0.00208815
655.23	-0.00874695
657.26	-0.00139936
659.29	0.00594831
661.319	0.00692956
663.348	-0.0328348
665.375	0.00252585
667.403	0.00350725
669.43	-0.0171573
671.456	0.0105637
673.481	0.0064523
675.506	-0.00147894
677.53	-0.00559012
679.554	0.0183112
681.577	0.00274043
683.6	-9.73006e-005
685.622	-0.000388347
687.643	-0.0146855
689.664	-0.0162497
691.684	-0.0217067
693.704	-0.00806421
695.723	0.00260722
697.742	-0.0089131
699.759	0.00218281
701.777	0.0090481
703.793	-0.00573071
705.81	-0.0141439
707.825	-0.0123688
709.84	-0.00550051
711.854	0.010282
713.868	0.00314509
715.881	-0.00399088
717.894	0.0245256
719.906	-0.00170882
721.917	0.0471825
723.928	0.0298623
725.939	0.0150886
727.948	0.034696
729.957	0.035204
731.966	0.00769918
733.974	0.00311502
735.981	0.0316376
737.988	-0.00223154
739.994	0.00337257
742	0.01407
744.005	0.00312232
746.01	0.00363432
748.013	0.0105148
750.017	0.00593456
752.02	-0.00628444
754.022	0.0247899
756.023	0.0354923
758.024	0.0398284
760.025	0.0543506
762.025	0.0077556
764.024	0.00318061
766.023	0.00879187
768.021	0.00549095
770.018	0.0174709
772.015	0.0358172
774.012	0.035064
776.008	0.0406783
778.003	0.0870392
779.998	0.0952013
781.992	0.043519
783.985	0.0478632
785.978	0.0407475
787.971	0.0298119
789.962	-0.0104074
791.954	0.000304181
793.944	-0.0233613
795.935	-0.0381148
797.924	-0.0121204
799.913	-0.00649909
801.902	-0.00087757
803.889	-0.0079872
805.877	-0.0176444
807.863	-0.0135946
809.85	-0.0044522
811.835	-0.0118618
813.82	0.00746805
815.805	-0.002488
817.789	0.0321219
819.772	0.0234403
821.755	0.0274916
823.737	0.021357
825.718	0.0203161
827.699	0.0702072
829.68	0.0526135
831.66	0.0388402
833.639	0.0314338
835.618	0.00492798
837.596	0.0306279
839.574	0.0270421
841.551	-0.00328273
843.528	0.0440639
845.504	0.0290195
847.479	0.0432613
849.454	0.0995222
851.428	0.108671
853.402	0.0885347
855.375	0.0722185
857.348	0.0877346
859.32	0.0625058
861.292	0.0258173
863.263	0.0553409
865.233	0.0250198
867.203	0.0201648
869.172	0.0204036
871.141	0.00281612
873.109	0.0132417
875.077	0.0160275
877.044	0.0175407
879.01	0.0317873
880.976	0.029481
882.942	0.028448
884.906	0.0541554
886.871	0.0161973
888.834	0.00243283
890.798	0.0332334
892.76	0.0181961
894.722	0.0133454
896.684	0.0466935
898.645	0.027837
900.605	0.0408135
902.565	0.0270506
904.524	0.0489408
906.483	0.0262654
908.441	0.0596157
910.399	0.0140214
912.356	-0.00610647
914.313	0.00941826
916.269	0.00329734
918.224	0.0328293
920.179	0.0419885
922.134	0.0460544
924.087	0.0539414
926.041	0.0147157
927.993	0.0276963
929.946	0.0304901
931.897	0.0562043
933.848	0.037353
935.799	0.0541541
937.749	0.0289368
939.698	0.0406457
941.647	0.040895
943.596	0.0347778
945.543	0.0121086
947.491	-0.0169275
949.437	0.0329819
951.384	-0.0100599
953.329	0.0156575
955.274	0.033735
957.219	0.0110669
959.163	0.0151386
961.106	-0.00752836
963.049	0.02201
964.992	-0.00994393
966.934	0.0170986
968.875	-0.00839769
970.816	0.00430501
972.756	-0.0377139
974.696	-0.00364333
976.635	-0.028145
978.573	0.0199308
980.512	-0.0109375
982.449	0.00021232
984.386	-0.0191973
986.323	0.0314247
988.259	0.0196544
990.194	0.00151717
992.129	-0.00516019
994.063	0.027634
995.997	0.0413288
997.93	0.0652096
999.863	0.175675
1001.8	0.345987
1003.73	0.34822
1005.66	0.196384
1007.59	0.105666
1009.52	0.0658801
1011.45	0.0260943
1013.38	0.030874
1015.31	0.00254784
1017.23	-0.000317237
1019.16	0.00828236
1021.09	0.00414895
1023.01	0.010197
1024.94	0.0137032
1026.86	0.00956499
1028.79	0.0716432
1030.71	0.118437
1032.64	0.0964772
1034.56	0.0694194
1036.48	0.0423617
1038.41	0.0866137
1040.33	0.0812018
1042.25	0.08725
1044.17	0.093298
1046.09	0.0904328
1048.01	0.0684684
1049.93	0.0414106
1051.84	0.0487268
1053.76	0.025489
1055.68	0.00479773
1057.6	0.0350383
1059.51	0.0449014
1061.43	0.0254834
1063.34	0.0480792
1065.26	0.00956188
1067.17	0.0525306
1069.09	0.0713115
1071	0.0709882
1072.91	0.0579318
1074.82	0.0308688
1076.74	0.0534699
1078.65	0.0633329
1080.56	0.0770157
1082.47	0.0410397
1084.38	0.0649091
1086.29	0.065859
1088.19	0.0795367
1090.1	0.0830331
1092.01	0.0687035
1093.92	0.0823864
1095.82	0.107524
1097.73	0.107201
1099.63	0.127245
1101.54	0.0670763
1103.44	0.0833006
1105.35	0.0753375
1107.25	0.0737358
1109.15	0.0644943
1111.06	0.00814558
1112.96	0.0345563
1114.86	0.0367746
1116.76	0.0211666
1118.66	0.00428527
1120.56	0.0497957
1122.46	0.0392808
1124.36	0.0389524
1126.25	0.0717248
1128.15	0.0382906
1130.05	-0.00787668
1131.95	-0.00947841
1133.84	-0.0123584
1135.74	-0.0559791
1137.63	-0.0473994
1139.53	-0.0744671
1141.42	-0.0697073
1143.31	-0.071314
1145.21	-0.048723
1147.1	-0.0566962
1148.99	-0.0213772
1150.88	-0.0535431
1152.77	-0.0436901
1154.66	-0.0478434
1156.55	-0.00997782
1158.44	0.00114849
1160.33	-0.0131912
1162.22	-0.0147979
1164.11	-0.0176779
1166	0.00236148
1167.88	-0.0119832
1169.77	-0.0021302
1171.65	0.00517123
1173.54	0.0162975
1175.42	0.0439718
