279.74	0.0194129
281.884	0.0182856
284.026	0.0137117
286.169	0.0160274
288.31	0.0114526
290.451	0.00458151
292.591	0.00919021
294.73	0.00920549
296.869	0.0218495
299.007	0.010383
301.145	-0.00682399
303.281	0.00352075
305.417	0.00468081
307.553	0.0161736
309.688	0.0311095
311.822	0.00471367
313.955	0.0104628
316.088	0.0139159
318.22	0.00588704
320.352	0.00589475
322.483	0.00704941
324.613	-0.0182027
326.742	-0.0170502
328.871	0.0139524
330.999	-0.00211733
333.127	-0.00555819
335.254	-0.0262212
337.38	0.00362992
339.506	0.0139639
341.631	-0.00325713
343.755	0.000186114
345.879	-0.0158879
348.001	-0.0158909
350.124	-0.00670837
352.246	-0.00211922
354.367	-0.00786373
356.487	-0.0182017
358.607	0.0059026
360.726	-0.0182133
362.844	-0.0113323
364.962	0.00702951
367.079	-0.0193847
369.195	-0.0136539
371.311	-0.0159597
373.426	0.0127316
375.541	-0.0113888
377.655	-0.00566008
379.768	-0.0137094
381.881	0.0172758
383.993	-0.000437396
386.104	-0.025121
388.215	-0.009622
390.325	-0.0148349
392.434	0.00980195
394.543	0.00344072
396.651	-0.00636501
398.758	0.00219826
400.865	0.00502115
402.971	0.0135842
405.077	-0.00311047
407.182	0.0123408
409.286	0.0117187
411.389	0.0168367
413.492	0.00702972
415.595	0.00755548
417.696	-0.00454809
419.797	0.00630979
421.898	-5.33956e-005
423.997	0.0131001
426.097	0.00903283
428.195	0.00266887
430.293	0.00204529
432.39	-0.0135036
434.487	0.0027882
436.583	-0.00366293
438.678	-0.00355354
440.773	-0.0020228
442.867	-0.0251942
444.96	-0.00703477
447.053	0.0088285
449.145	-0.0235273
451.236	0.00955733
453.327	-0.0262426
455.418	0.0171747
457.507	0.00204032
459.596	0.00871939
461.684	-0.00985906
463.772	0.0174855
465.859	-0.00912946
467.946	0.00329021
470.031	-0.00265913
472.117	0.0051683
474.201	0.00610749
476.285	-0.0147668
478.368	-0.0126794
480.451	-0.0163324
482.533	-0.00965263
484.615	0.0108041
486.695	0.00600329
488.776	0.00235053
490.855	0.00329021
492.934	0.0191549
495.012	0.0315755
497.09	-0.000778931
499.167	-0.013616
501.244	0.00569315
503.319	0.00663325
505.395	0.0133137
507.469	-0.000671159
509.543	0.00486131
511.616	0.00120932
513.689	0.00559386
515.761	0.0111265
517.833	-0.002858
519.903	0.00611913
521.974	0.0288731
524.043	0.0171849
526.112	0.0399391
528.181	0.0316951
530.248	0.0418207
532.316	0.00946728
534.382	0.0241852
536.448	0.0147935
538.513	0.0249192
540.578	0.0166757
542.642	0.0176169
544.705	0.00707744
546.768	0.0355726
548.83	0.00666401
550.892	0.0144939
552.953	0.0108431
555.013	0.0106366
557.073	-0.00564291
559.132	0.00218719
561.191	0.0100174
563.249	0.00981113
565.306	-0.00302393
567.363	0.00365837
569.419	0.00574844
571.474	0.0216156
573.529	0.00533655
575.583	-0.00749816
577.637	-0.00311173
579.69	-0.0113541
581.742	-0.0276328
583.794	0.00430767
585.845	-0.00967484
587.896	-0.0213611
589.946	-0.00893781
591.995	0.00578186
594.044	-0.0127927
596.092	-0.0107019
598.14	-0.0143514
600.187	-0.0225931
602.233	0.00131149
604.279	-0.0207071
606.324	-0.0312447
608.369	-0.0257093
610.413	-0.0500238
612.456	-0.0043055
614.499	-0.0263237
616.541	-0.00930724
618.583	-0.0152523
620.623	0.025874
622.664	-0.011069
624.704	-0.00208888
626.743	-0.0275509
628.781	-0.0357917
630.819	-0.0141826
632.857	-0.0258676
634.893	-0.0341082
636.929	-0.0216834
638.965	-0.0046663
641	0.0134989
643.034	0.0190355
645.068	0.0280162
647.101	-0.00548181
649.134	-0.00798174
651.166	-0.0185181
653.197	-0.00379663
655.228	0.00174019
657.258	0.0118694
659.288	0.00133328
661.317	-0.00805475
663.345	-0.0151464
665.373	0.011056
667.4	0.0108529
669.427	0.0117978
671.453	0.016187
673.478	-8.89927e-005
675.503	0.0180772
677.527	-0.00164293
679.551	0.00159844
681.574	0.0163207
683.597	-0.00913976
685.619	0.0205076
687.64	-0.0210258
689.661	-0.0108957
691.681	0.00267882
693.7	-0.0278818
695.719	-0.00306156
697.738	-0.00653704
699.755	0.00376551
701.773	-0.0180786
703.789	-0.0410697
705.805	-0.0123973
707.821	0.0208673
709.836	0.00591339
711.85	-0.00674376
713.864	0.0161893
715.877	0.0173096
717.889	0.0459844
719.901	0.0149591
721.913	0.0275608
723.923	0.0344232
725.934	0.0516177
727.943	0.0205942
729.952	0.0354937
731.961	0.0274318
733.969	0.0239627
735.976	0.00556919
737.983	0.0239142
739.989	0.0284828
741.994	0.00779429
743.999	0.0295846
746.004	0.052523
748.007	0.0410203
750.011	0.0295171
752.013	0.0513091
754.015	0.0317705
756.017	0.0409337
758.018	0.0351726
760.018	0.0236716
762.018	0.0431688
764.017	0.0523337
766.016	0.0431296
768.014	0.0201491
770.011	0.0224267
772.008	0.0281487
774.005	0.0430552
776	0.0717399
777.996	0.0625374
779.99	0.103851
781.984	0.076281
783.978	0.0555989
785.971	0.0716559
787.963	0.0613077
789.955	0.0325903
791.946	0.0417599
793.936	0.017636
795.926	0.00384477
797.916	-0.00765036
799.905	0.00611282
801.893	-0.00652919
803.881	0.00608647
805.868	0.0152585
807.855	0.00720939
809.841	0.0163819
811.826	0.00374169
813.811	0.014063
815.796	0.00716307
817.78	0.00944836
819.763	0.00829006
821.745	0.0369823
823.728	0.0346758
825.709	0.0541841
827.69	0.0484346
829.67	0.0667953
831.65	0.0644906
833.63	0.0265956
835.608	0.0380691
837.586	0.0231367
839.564	0.0127967
841.541	0.0391958
843.518	0.0185237
845.494	0.0357386
847.469	0.0586945
849.444	0.0632812
851.418	0.089682
853.392	0.0368655
855.365	0.0552303
857.337	0.0655592
859.309	0.0437418
861.281	0.0242207
863.252	0.0494752
865.222	0.0173264
867.192	0.0104353
869.161	0.0242101
871.13	0.0207638
873.098	0.0173181
875.065	-0.0044963
877.032	0.042574
878.999	0.0264999
880.964	0.0287964
882.93	0.00813071
884.895	0.00239061
886.859	-0.00220085
888.822	0.00698516
890.785	0.0173192
892.748	0.00124758
894.71	0.0115822
896.671	0.00584451
898.632	-0.00678181
900.593	0.00240547
902.552	0.0119728
904.512	-0.00940968
906.47	0.0116862
908.429	0.00293227
910.386	-0.00926631
912.343	-0.022613
914.3	0.00192687
916.256	0.0058012
918.211	-0.00984203
920.166	0.0273262
