279.74	0.0168234
281.884	0.0395558
284.026	0.00909598
286.169	0.00523226
288.31	0.0213135
290.451	-0.00249831
292.591	0.0257716
294.73	-0.0146637
296.869	0.00141574
299.007	-0.00577631
301.145	-0.00410316
303.281	0.0108659
305.417	-0.0107334
307.553	-0.0201434
309.688	-0.012932
311.822	-0.0101539
313.955	0.0114616
316.088	-0.0267622
318.22	-0.0262019
320.352	-0.00347902
322.483	-0.00624394
324.613	0.00207153
326.742	0.0103863
328.871	-0.0222999
330.999	-0.0394728
333.127	-0.00456362
335.254	0.00929023
337.38	-0.0256145
339.506	-0.0405729
341.631	-0.0233961
343.755	-0.0450049
345.879	-0.00677434
348.001	-0.0361417
350.124	-0.040021
352.246	-0.0461175
354.367	-0.0422414
356.487	-0.0394743
358.607	-0.0223015
360.726	-0.0461304
362.844	-0.0311754
364.962	-0.0483563
367.079	-0.0422672
369.195	-0.0350707
371.311	-0.0456044
373.426	-0.0594632
375.541	-0.0533757
377.655	-0.0616946
379.768	-0.0456353
381.881	-0.0473063
383.993	-0.0378967
386.104	-0.0473261
388.215	-0.0345928
390.325	-0.0462393
392.434	-0.0246425
394.543	-0.0584525
396.651	-0.0390728
398.758	-0.0462891
400.865	-0.0235857
402.971	-0.0230459
405.077	-0.0114247
407.182	-0.00645307
409.286	-0.0114554
411.389	-0.00759354
413.492	-0.0170293
415.595	-0.00762661
417.696	-0.00709067
419.797	-0.0276093
421.898	-0.0137757
423.997	-0.0198902
426.097	-0.00384114
428.195	-0.0376597
430.293	-0.000557652
432.39	-0.0088899
434.487	0.00494055
436.583	-0.0111495
438.678	-0.00951005
440.773	-0.00787064
442.867	-0.0173134
444.96	-0.0112431
447.053	-0.000740132
449.145	-0.00686003
451.236	-0.015197
453.327	-0.00469571
455.418	-0.00305941
457.507	0.00522407
459.596	0.00928726
461.684	-0.0166748
463.772	-0.00450383
465.859	-0.0133874
467.946	0.000999851
470.031	0.0109545
472.117	0.000962854
474.201	-0.0112452
476.285	0.0120072
478.368	-0.00463328
480.451	0.0119703
482.533	0.0141681
484.615	0.025231
486.695	0.0119149
488.776	0.025194
490.855	0.00412101
492.934	0.0162921
495.012	0.0240306
497.09	0.0262284
499.167	0.0217774
501.244	0.0195428
503.319	0.0294976
505.395	0.0328036
507.469	0.0039737
509.543	0.00838784
511.616	0.0238833
513.689	0.00502665
515.761	0.0149815
517.833	0.0293688
519.903	0.0182691
521.974	0.0359809
524.043	0.0304219
526.112	0.0370524
528.181	0.0226282
530.248	0.0325831
532.316	0.0281322
534.382	0.0425197
536.448	0.0247712
538.513	0.0291854
540.578	0.0247345
542.642	0.0291488
