279.74	0.0264593
281.884	0.0449457
284.026	0.00415742
286.169	0.0102574
288.31	-0.00310764
290.451	0.0215677
292.591	-0.000645028
294.73	0.0346438
296.869	-0.00260938
299.007	-0.0115546
301.145	0.0166558
303.281	0.00859281
305.417	0.0217616
307.553	0.00573668
309.688	0.0162503
311.822	0.0285321
313.955	0.0231195
316.088	0.00974496
318.22	0.00433118
320.352	0.0148411
322.483	0.0191574
324.613	0.0208185
326.742	0.0251323
328.871	0.00998373
330.999	0.00368043
333.127	0.0150704
335.254	-0.00627328
337.38	0.0236922
339.506	-0.000306693
341.631	0.00488711
343.755	0.00565633
345.879	0.00288691
348.001	-0.0113854
350.124	0.00265246
352.246	-0.00896581
354.367	-0.00996947
356.487	-0.000358421
358.607	-0.00844054
360.726	0.00293864
362.844	0.000161986
364.962	-0.0194231
367.079	-0.00716161
369.195	-0.0179025
371.311	0.000550428
373.426	-0.0101917
375.541	-0.0156258
377.655	0.000170679
379.768	-0.00526584
381.881	-0.0114163
383.993	0.00930998
386.104	0.00379139
388.215	0.00249464
390.325	-0.0147262
392.434	-0.019562
394.543	-0.00758931
396.651	0.00880642
398.758	0.00662414
400.865	0.00178784
402.971	0.00402864
405.077	0.0248472
407.182	-0.00475995
409.286	0.0266741
411.389	0.00856705
413.492	0.0231924
415.595	0.0112779
417.696	0.0152869
419.797	-0.00458992
421.898	0.0171122
423.997	0.0264287
426.097	-0.00229496
428.195	0.00436735
430.293	0.00572166
432.39	0.00265246
434.487	0.00400656
436.583	-0.00790945
438.678	-0.00301715
440.773	0.00187509
442.867	0.00765183
444.96	-0.00338021
447.053	0.00328097
449.145	0.0134805
451.236	-0.0132278
453.327	-0.00450753
455.418	0.00252757
457.507	0.0107001
459.596	-0.0124016
461.684	0.00784503
463.772	-0.0108334
465.859	0.00410532
467.946	-0.00749573
470.031	-0.0182121
472.117	-0.00504262
474.201	-0.005143
476.285	0.00802656
478.368	0.00350294
480.451	0.00340262
482.533	0.0254188
484.615	0.00939469
486.695	0.00664056
488.776	0.0224642
490.855	0.00997887
492.934	0.0302259
495.012	0.0177406
497.09	0.0247179
499.167	0.0104633
501.244	0.0200945
503.319	0.0120326
505.395	0.00574008
507.469	0.0233334
509.543	0.00819427
511.616	0.016941
513.689	0.00622533
515.761	0.0158568
517.833	0.0139877
519.903	0.019196
521.974	0.0129036
524.043	0.01015
526.112	0.0330515
528.181	0.0214513
530.248	0.0266597
532.316	0.0292141
534.382	0.0211527
536.448	0.0219379
538.513	0.0191844
540.578	0.0128923
542.642	0.0172163
544.705	0.0259635
546.768	0.0152483
548.83	0.00187909
550.892	0.0159343
552.953	-0.00539672
555.013	0.0157358
557.073	0.0244832
559.132	0.0305767
561.191	0.0278236
563.249	0.0126853
565.306	0.0302794
567.363	0.00629455
569.419	0.0221194
571.474	0.00255792
573.529	0.00953627
575.583	0.0165146
577.637	0.0057998
579.69	0.00747025
581.742	-0.0262456
583.794	0.0108113
585.845	0.00186592
587.896	-0.0106181
589.946	0.00963033
591.995	-0.00904616
594.044	0.00147105
596.092	0.00402643
598.14	0.000389144
600.187	-0.0103254
602.233	-0.0201551
604.279	-0.0131764
606.324	-0.0415839
608.369	-0.0354898
610.413	-0.00374052
612.456	-0.0241861
614.499	-0.0189765
616.541	-0.0155362
618.583	0.00205868
620.623	0.0063837
622.664	0.0301712
624.704	-0.00442869
626.743	-0.00983486
628.781	-0.0258568
630.819	-0.0303783
632.857	-0.0269378
634.893	-0.0146506
636.929	-0.0191719
638.965	-0.00246148
641	0.019557
643.034	0.0309596
645.068	0.00697587
647.101	0.0104166
649.134	-0.00206651
651.166	0.00137423
653.197	-0.00933946
655.228	-0.0156299
657.258	-0.00688105
659.288	0.00540644
661.317	0.00265473
663.345	0.00698035
665.373	0.00511341
667.4	0.017401
669.427	0.00668748
671.453	0.0110132
673.478	0.0135697
675.503	0.00108693
677.527	0.00718208
679.551	0.0053153
681.574	-0.00274404
683.597	-0.0108034
685.619	-0.00116954
687.64	-0.00834411
689.661	-0.0243653
691.681	-0.000576778
693.7	-0.0165979
695.719	0.00513943
697.738	-0.0061505
699.755	-0.00698197
701.773	-0.0060445
703.789	-0.00599089
705.805	-0.000629315
707.821	0.00561697
709.836	-0.00317562
711.85	0.00926408
713.864	0.00401055
715.877	0.0111427
717.889	0.0226985
719.901	0.0342544
721.913	0.05908
723.923	0.0502896
725.934	0.0512299
727.943	0.0636717
729.952	0.0398424
731.961	0.0222057
733.969	0.0355325
735.976	0.0258586
737.983	0.0312239
739.989	0.0109345
741.994	0.038417
743.999	0.0402445
746.004	0.0376488
748.007	0.0500929
750.011	0.0492668
752.013	0.0484415
754.015	0.0308078
756.017	0.0370598
758.018	0.0371196
760.018	0.0416032
762.018	0.0354707
764.017	0.0691484
766.016	0.0311687
768.014	0.0285757
770.011	0.0383685
772.008	0.0508152
774.005	0.049992
776	0.0695167
777.996	0.0987723
779.99	0.119182
781.984	0.0723579
783.978	0.0848059
785.971	0.0539059
787.963	0.0637006
789.955	0.0584562
791.946	0.0178259
793.936	0.0320447
795.926	0.0524562
797.916	0.0374814
799.905	0.0242762
801.893	0.0110715
803.881	0.0137906
805.868	0.0165102
807.855	0.0333843
809.841	0.029027
811.826	0.0220161
813.811	0.0220826
815.796	0.0318802
817.78	0.00806117
819.763	0.0320142
821.745	0.0241199
823.728	0.0551502
825.709	0.0702575
827.69	0.048209
829.67	0.0482775
831.65	0.048346
833.63	0.0510684
835.608	0.0316753
837.586	0.045899
839.564	0.0406604
841.541	0.0203829
843.518	0.0177987
845.494	0.0497165
847.469	0.0356325
849.444	0.071974
