279.74	0.00520372
281.884	0.0176882
284.026	0.0389019
286.169	-0.00294525
288.31	0.00371422
290.451	0.0132842
292.591	0.0189724
294.73	0.00331499
296.869	0.0177334
299.007	0.0117766
301.145	0.0252235
303.281	0.0250853
305.417	-0.00706901
307.553	-0.00720733
309.688	0.0295201
311.822	0.0109457
313.955	0.0282669
316.088	0.0193931
318.22	0.0182794
320.352	0.0278378
322.483	0.0267229
324.613	0.032398
326.742	0.00896615
328.871	0.0194908
330.999	0.0154615
333.127	0.0182234
335.254	0.00449089
337.38	0.016952
339.506	-0.00745379
341.631	0.00112533
343.755	-0.00290925
345.879	0.00275801
348.001	-0.00224935
350.124	0.0102079
352.246	-0.000620576
354.367	-0.0289136
356.487	-0.00481805
358.607	-0.00206656
360.726	-0.0138691
362.844	0.00246241
364.962	-0.0151625
367.079	-0.00368319
369.195	0.00779475
371.311	0.0173324
373.426	-0.00126667
375.541	-0.00822347
377.655	-0.016285
379.768	0.00572873
381.881	0.00656029
383.993	-0.000461998
386.104	-0.00959158
388.215	-0.0216318
390.325	0.00707552
392.434	-0.0263092
394.543	-0.00730403
396.651	-0.00188168
398.758	0.00936147
400.865	-0.00462016
402.971	0.0105035
405.077	-0.001538
407.182	0.0261977
409.286	0.0131855
411.389	0.00599407
413.492	0.0182063
415.595	0.0226571
417.696	-0.00102792
419.797	0.00148198
421.898	-0.00765038
423.997	0.00456082
426.097	-0.00263141
428.195	0.000847845
430.293	0.0111184
432.39	0.00101483
434.487	-0.0187906
436.583	-0.00366969
438.678	-0.00213157
440.773	-0.0132059
442.867	-0.0155488
444.96	0.00248183
447.053	0.00401936
449.145	-0.0177405
451.236	0.0121966
453.327	0.00919365
455.418	0.0161235
457.507	0.00933589
459.596	0.0103097
461.684	0.0112836
463.772	-0.0100568
465.859	0.0015891
467.946	-0.0158705
470.031	-0.00616502
472.117	-0.0090719
474.201	-0.00033658
476.285	0.00451801
478.368	0.000640947
480.451	0.00258499
482.533	-0.016815
484.615	0.00259233
486.695	-0.00128474
488.776	0.036556
490.855	0.0123051
492.934	0.0336528
495.012	0.0220143
497.09	0.0288093
499.167	0.0249321
501.244	0.00941287
503.319	0.017178
505.395	-0.00610279
507.469	0.00166235
509.543	-0.00706563
511.616	0.000699451
513.689	0.00555404
515.761	0.00749802
517.833	0.00265077
519.903	0.0191476
521.974	0.00459842
524.043	0.0162443
526.112	0.0191585
528.181	0.00557956
530.248	0.0385694
532.316	0.0240203
534.382	-0.00217101
536.448	0.00559407
538.513	0.012389
540.578	0.0191839
542.642	0.00560497
544.705	0.0123999
546.768	0.00755262
548.83	0.0318108
550.892	0.00853008
552.953	-0.00213832
555.013	0.0133882
557.073	0.00369
559.132	0.00660417
561.191	0.0163097
563.249	0.0163133
565.306	-0.00211659
567.363	0.0153503
569.419	0.00177137
571.474	0.0066259
573.529	0.0173015
575.583	-0.0040389
577.637	-0.0030651
579.69	-0.00791235
581.742	-0.0214914
583.794	-0.00402445
585.845	-0.00596121
587.896	-0.00789796
589.946	-0.00789435
591.995	-0.00498019
594.044	0.00666563
596.092	-0.00691333
598.14	-0.0156414
600.187	-0.0214589
602.233	-0.00593231
604.279	-0.0408554
606.324	-0.0243586
608.369	-0.0233848
610.413	-0.022411
612.456	-0.00785473
614.499	-0.0340461
616.541	-0.0175493
618.583	-0.00105267
620.623	-0.00298943
622.664	0.0193284
624.704	0.00380903
626.743	-0.0272332
628.781	-0.0107365
630.819	-0.0340174
632.857	-0.00490824
634.893	-0.0097556
636.929	-0.0116924
638.965	-0.00392734
641	0.0193607
643.034	0.0164537
645.068	0.0116064
647.101	0.0019081
649.134	-0.0165218
651.166	-0.00293566
653.197	-0.0155445
655.228	-0.00777941
657.258	-0.00583549
659.288	-0.00971267
661.317	0.000962959
663.345	0.0019367
665.373	-0.00291067
667.4	0.0194071
669.427	0.0223213
671.453	0.0165037
673.478	1.41525e-005
675.503	0.00777917
677.527	0.0097231
679.551	0.0388322
681.574	0.00584953
683.597	-0.0145208
685.619	0.0107075
687.64	-0.0271261
689.661	-0.00868902
691.681	-0.0135364
693.7	-0.00947084
695.719	-0.00415792
697.738	0.000861997
699.755	-0.00769989
701.773	-0.00753047
703.789	-0.00260832
705.805	-0.0161196
707.821	-0.0111974
709.836	-0.0111257
711.85	0.00155884
713.864	0.00357133
715.877	0.0211072
717.889	0.0240909
719.901	0.0164024
721.913	0.0310282
723.923	0.0592375
725.934	0.0583408
727.943	0.068117
729.952	0.0371455
731.961	0.0440112
733.969	0.0275929
735.976	0.0344594
737.983	0.0364751
739.989	0.0268489
741.994	0.0521499
743.999	0.0609577
746.004	0.0396898
748.007	0.05626
750.011	0.0543963
752.013	0.0205173
754.015	0.0380581
756.017	0.0381356
758.018	0.0265714
760.018	0.044113
762.018	0.0335194
764.017	0.00643315
766.016	0.0133033
768.014	0.0192036
770.011	0.0202536
772.008	0.0377966
774.005	0.0533992
776	0.059301
777.996	0.0826656
779.99	0.0769255
781.984	0.0721557
783.978	0.0722368
785.971	0.0694078
787.963	0.0471755
789.955	0.0618102
791.946	0.0395784
793.936	0.0163768
795.926	0.0184
797.916	0.0165425
799.905	0.0156556
801.893	-0.00463449
803.881	0.0177635
805.868	0.0110564
807.855	0.00725986
809.841	-0.00720828
811.826	0.00160847
813.811	0.0172165
815.796	-0.00307233
817.78	0.0105958
819.763	0.022324
821.745	0.0486054
823.728	0.0428702
825.709	0.0245236
827.69	0.0246105
829.67	0.0324593
831.65	0.0500098
833.63	0.0326339
835.608	0.0288414
837.586	0.0269892
839.564	0.00282279
841.541	0.0194045
843.518	0.0262845
845.494	0.0428667
847.469	0.0594493
849.444	0.0614794
851.418	0.0557481
853.392	0.050017
855.365	0.0374951
857.337	0.0395263
859.309	0.0328259
861.281	0.0251554
863.252	0.0262169
865.222	0.0107857
867.192	0.0331917
869.161	-0.0142551
871.13	0.0120321
873.098	0.00145267
875.065	0.028711
877.032	0.0433569
878.999	-0.00214869
880.964	0.00376645
882.93	0.0184128
884.895	-0.00768828
886.859	-0.00662359
888.822	0.0128749
890.785	0.00811889
892.748	0.0150052
894.71	-0.00624366
896.671	0.00549435
898.632	0.0172324
900.593	-0.000970184
902.552	0.00231828
904.512	0.00269631
906.47	-0.000806749
908.429	-0.011101
910.386	0.012561
912.343	-0.0297497
914.3	-0.00511762
916.256	0.0069019
918.211	0.0131001
920.166	0.0270597
922.12	0.034228
924.074	0.0210223
926.027	0.021399
927.98	0.0431198
929.932	0.0328242
931.883	0.0225286
933.834	0.0277558
935.785	0.048506
937.735	0.0352996
939.684	0.0298543
941.633	0.0389619
943.581	0.0121725
945.529	0.0271011
947.476	0.0216555
949.423	0.0433751
951.369	0.046661
953.315	0.00919922
955.26	0.0212166
957.204	0.0283828
959.148	0.0306982
961.091	0.0388344
963.034	0.0324179
964.977	0.0221207
966.918	0.0205547
968.86	0.0102573
970.8	0.0213034
972.74	0.0372006
974.68	0.027873
976.619	0.0321277
978.558	-0.0160074
980.496	0.0095911
982.433	0.0206368
984.37	0.000636565
986.306	0.0184733
988.242	0.0217572
990.178	0.0260114
992.112	0.0351161
994.047	0.0393701
995.98	0.061087
997.913	0.051758
999.846	0.15206
1001.78	0.24557
1003.71	0.301243
1005.64	0.187134
1007.57	0.0943684
1009.5	0.0481719
1011.43	0.058246
1013.36	0.057648
1015.29	0.0133919
1017.22	0.00212192
1019.14	0.0296574
1021.07	0.0174174
1023	0.00905793
1024.92	0.00166679
1026.85	0.0146514
1028.77	0.0334553
1030.7	0.041589
1032.62	0.0516612
1034.54	0.0568825
1036.46	0.0485211
1038.39	0.0207582
1040.31	0.0172478
1042.23	0.0176181
1044.15	0.0335114
1046.07	0.02515
1047.99	0.0216396
1049.91	0.0268609
1051.83	0.0291716
1053.74	0.0198382
1055.66	0.00856632
1057.58	0.0428931
1059.49	0.0267684
1061.41	0.0261685
1063.32	0.0469108
1065.24	0.0385495
1067.15	0.034067
1069.07	0.0460795
1070.98	0.0532392
1072.89	0.055548
1074.8	0.0520357
1076.72	0.0514358
1078.63	0.034341
1080.54	0.080308
1082.45	0.0379883
1084.36	0.0674623
1086.27	0.0755921
1088.17	0.0652867
1090.08	0.0637147
1091.99	0.0941588
1093.9	0.0799744
1095.8	0.0735496
1097.71	0.0865304
1099.61	0.0791355
1101.52	0.0940567
1103.42	0.0798704
1105.33	0.0860599
1107.23	0.0786649
1109.13	0.0712699
1111.03	0.0444712
1112.94	0.0506608
1114.84	0.0529676
1116.74	0.0378112
1118.64	0.0207143
1120.54	0.0521267
1122.44	0.0427914
1124.33	0.0509174
1126.23	0.062926
1128.13	0.044859
1130.03	0.0578379
1131.92	0.0368585
1133.82	0.0255827
1135.71	-0.0206216
1137.61	-0.0154042
1139.5	-0.0160097
1141.4	-0.0360171
1143.29	-0.0269209
1145.18	-0.00230176
1147.08	-0.0116371
1148.97	-0.0209744
1150.86	-0.0195885
1152.75	-0.00846643
1154.64	0.00459594
1156.53	-0.0027155
1158.42	0.0103469
1160.31	0.016618
1162.2	-0.00330587
1164.08	0.008784
1165.97	0.0179656
1167.86	0.0193859
1169.75	0.0382693
1171.63	0.049389
1173.52	0.0284949
1175.4	0.0279724
1177.28	0.0487939
1179.17	0.0114068
1181.05	0.0302879
1182.93	0.0404373
1184.82	0.0370066
1186.7	0.0296928
1188.58	0.0146174
1190.46	0.0218564
1192.34	0.0368567
1194.22	0.0363342
1196.1	0.0416327
1197.98	0.0692455
1199.86	0.0861862
1201.73	0.0905122
1203.61	0.133648
1205.49	0.117602
1207.36	0.136481
1209.24	0.132078
1211.11	0.117
1212.99	0.148494
1214.86	0.125655
1216.74	0.11446
1218.61	0.126547
1220.48	0.126993
1222.35	0.154603
1224.23	0.161842
1226.1	0.156466
1227.97	0.169524
1229.84	0.199075
1231.71	0.215043
1233.58	0.161158
1235.45	0.182947
1237.31	0.208615
1239.18	0.198388
1241.05	0.170698
1242.92	0.204129
1244.78	0.189049
1246.65	0.207928
1248.51	0.214192
1250.38	0.192323
1252.24	0.185004
1254.11	0.211645
1255.97	0.17328
1257.83	0.189246
1259.69	0.189689
1261.56	0.180432
1263.42	0.178935
1265.28	0.205572
1267.14	0.216687
1269	0.193846
1270.86	0.179736
1272.72	0.173387
1274.57	0.170917
1276.43	0.198525
1278.29	0.178594
1280.15	0.183888
1282	0.167836
1283.86	0.17604
1285.71	0.200735
1287.57	0.183715
1289.42	0.176394
1291.28	0.19721
1293.13	0.211233
