279.74	0.0213139
281.884	0.01163
284.026	0.00833849
286.169	0.0210333
288.31	0.0315949
290.451	0.00911981
292.591	0.0154176
294.73	0.00253194
296.869	-0.0156822
299.007	0.00553337
301.145	0.00117237
303.281	-0.00425628
305.417	-0.0224734
307.553	0.000871731
309.688	0.0103619
311.822	-0.0110541
313.955	-0.00476297
316.088	-0.0144573
318.22	0.0184752
320.352	-0.0210594
322.483	-0.00304761
324.613	0.00963483
326.742	-0.0235085
328.871	-0.0118927
330.999	-0.0130662
333.127	-0.00677976
335.254	-0.0420564
337.38	-0.032575
339.506	-0.0465387
341.631	-0.0295981
343.755	-0.0329068
345.879	-0.0223615
348.001	-0.0405919
350.124	-0.024719
352.246	-0.033358
354.367	-0.0324068
356.487	-0.015471
358.607	-0.0337033
360.726	-0.0434109
362.844	-0.0403311
364.962	-0.0372513
367.079	-0.0544207
369.195	-0.0385545
371.311	-0.0599876
373.426	-0.0419909
375.541	-0.038914
377.655	-0.0283782
379.768	-0.032763
381.881	-0.0232938
383.993	-0.0500592
386.104	-0.0469861
388.215	-0.057767
390.325	-0.0344466
392.434	-0.0441637
394.543	-0.0325669
396.651	-0.0412193
398.758	-0.0434785
400.865	-0.00950403
402.971	-0.0245524
405.077	-0.0108271
407.182	-0.00882542
409.286	-0.00149616
411.389	-0.0240073
413.492	0.00783199
415.595	0.000240536
417.696	0.00117276
419.797	-0.0160118
421.898	0.0190226
423.997	-0.0173464
426.097	-0.000429686
428.195	-0.0122886
430.293	-0.00389937
432.39	-0.0136279
434.487	-0.0116338
436.583	-0.00644354
438.678	-0.0172397
440.773	-0.00672187
442.867	0.00486061
444.96	-0.00806881
447.053	0.0175427
449.145	-0.00373631
451.236	0.000561337
453.327	0.00166183
455.418	-0.00150039
457.507	-0.0131882
459.596	0.00496338
461.684	0.000735397
463.772	-0.00668973
465.859	-0.0151805
467.946	-0.000225966
470.031	0.00194016
472.117	0.000909197
474.201	-0.00225315
476.285	0.00524144
478.368	-0.0171035
480.451	-1.76272e-005
482.533	0.00747691
484.615	0.00644588
486.695	0.0309915
488.776	0.00758091
490.855	0.0331923
492.934	0.0183071
495.012	0.0226045
497.09	0.0194421
499.167	0.0194767
501.244	0.0163142
503.319	0.0152831
505.395	-0.00493053
507.469	0.00789235
509.543	0.0153867
511.616	0.0239468
513.689	0.0197186
515.761	0.0165561
517.833	0.0251162
519.903	0.0240849
521.974	0.00919968
524.043	0.0348108
526.112	0.0199256
528.181	0.0274199
530.248	0.0157317
532.316	0.0253574
534.382	0.0307204
536.448	0.012638
538.513	0.0158694
540.578	0.0308236
542.642	0.0212667
544.705	0.00318427
546.768	0.00428431
548.83	0.00218726
550.892	0.00115591
552.953	0.00971582
555.013	0.01721
557.073	-0.000872447
559.132	0.00768739
561.191	0.00452458
563.249	0.02161
565.306	0.00459314
567.363	0.00356173
569.419	0.0121216
571.474	-0.000632561
573.529	0.0036645
575.583	0.0143557
577.637	0.00693001
579.69	-0.0122183
581.742	-0.00685566
583.794	0.00276981
585.845	-0.0121158
587.896	-0.0120816
589.946	-0.00778463
591.995	0.000775009
594.044	0.0135975
596.092	-0.00341947
598.14	-0.00231969
600.187	-0.00867971
602.233	-0.00757994
604.279	-0.00541446
606.324	-0.0384169
608.369	-0.0277259
610.413	-0.0276919
612.456	-0.0329863
614.499	-0.023361
616.541	-0.00201307
618.583	0.0076122
620.623	-0.000879406
622.664	0.00981156
624.704	0.0045171
626.743	-0.0274198
628.781	-0.0220574
630.819	-0.0220234
632.857	-0.0134639
634.893	-0.024087
636.929	-0.010199
638.965	-0.0261505
641	0.0111828
643.034	0.0154794
645.068	0.0112505
647.101	0.0123501
649.134	-0.0153241
651.166	-0.00463327
653.197	0.00392611
655.228	-0.00349993
657.258	-0.02478
659.288	-0.00769507
661.317	0.0168497
663.345	0.0147521
665.373	-0.00119956
667.4	0.00416274
669.427	0.023379
671.453	0.01915
673.478	0.00106687
675.503	0.0053634
677.527	0.0171198
679.551	0.00223377
681.574	0.00546455
683.597	-0.00942149
685.619	-0.00192793
687.64	-0.00722271
689.661	-0.00505763
691.681	-0.0156809
693.7	-0.0087793
695.719	-0.0105799
697.738	-0.0113147
699.755	0.00180512
701.773	-0.00958638
703.789	-0.0113858
705.805	-0.000397034
707.821	-0.0139191
709.836	-0.00292995
711.85	0.0155195
713.864	0.0233119
715.877	0.0417618
717.889	0.035701
719.901	0.0211146
721.913	0.0544844
723.923	0.0388331
725.934	0.0572836
727.943	0.0533553
729.952	0.0526241
731.961	0.0359074
733.969	0.040505
735.976	0.0429716
737.983	0.0305184
739.989	0.0201969
741.994	0.0205328
743.999	0.0539053
746.004	0.0467813
748.007	0.0513807
750.011	0.0495856
752.013	0.0424628
754.015	0.0374712
756.017	0.0346111
758.018	0.0466712
760.018	0.0288921
762.018	0.0366897
764.017	0.0295679
766.016	0.0267088
768.014	0.00573344
770.011	0.0241891
772.008	0.0223965
774.005	0.0728229
776	0.0529142
777.996	0.0820272
779.99	0.117535
781.984	0.108284
783.978	0.104361
785.971	0.0919127
787.963	0.0549541
789.955	0.0371779
791.946	0.0289934
793.936	0.0367946
795.926	0.0552527
797.916	0.0150977
799.905	0.0356876
801.893	0.00725595
803.881	0.0150579
805.868	0.00580909
807.855	0.0189399
809.841	-0.0190823
811.826	0.012166
813.811	-0.00347626
815.796	-0.00739586
817.78	0.0291813
819.763	0.00821133
821.745	0.0234753
823.728	0.0195565
825.709	0.0422807
827.69	0.0255742
829.67	0.0429703
831.65	0.030527
833.63	0.0127552
835.608	0.019495
837.586	0.0358262
839.564	0.00313536
841.541	0.0269267
843.518	0.0326013
845.494	0.0222909
847.469	0.0588713
849.444	0.0538897
851.418	0.0638281
853.392	0.0513869
855.365	0.0538659
857.337	0.0403597
859.309	0.0417733
861.281	0.0442526
863.252	0.0435352
865.222	0.0332269
867.192	0.00906459
869.161	-0.0108347
871.13	0.0225509
873.098	0.0282288
875.065	0.0179215
877.032	0.0395852
878.999	0.0314093
880.964	0.0360226
882.93	0.021453
884.895	0.0260662
886.859	0.0221542
888.822	-0.0137282
890.785	0.0079369
892.748	0.0114852
894.71	0.000114024
896.671	0.0132543
898.632	0.00827774
900.593	-0.0116186
902.552	-0.00380603
904.512	-0.0104539
906.47	0.0196393
908.429	-0.00217087
910.386	-0.0175875
912.343	-0.00529602
914.3	-0.00579283
916.256	0.00969546
918.211	0.0113294
920.166	-0.0168761
922.12	-0.00458547
924.074	0.0247563
926.027	0.0199954
927.98	0.0472055
929.932	0.0136707
931.883	0.0291575
933.834	0.0446443
935.785	0.0345545
937.735	0.00528184
939.684	0.0346221
941.633	0.0213346
943.581	0.00165266
945.529	0.0203357
947.476	0.0166389
949.423	0.0235989
951.369	0.0241646
953.315	0.0183361
955.26	0.0178358
957.204	0.0343862
959.148	0.0456083
961.091	0.0344504
963.034	0.0211611
964.977	0.052631
966.918	0.0158959
968.86	0.0153947
970.8	0.028747
972.74	0.0197196
974.68	0.00642949
976.619	0.0368326
978.558	0.00435963
980.496	-0.00360264
982.433	0.0182744
984.37	0.0284286
986.306	0.030057
988.242	0.0284884
990.178	0.0407738
992.112	0.0370732
994.047	0.0248473
995.98	0.0264748
997.913	0.0728616
999.846	0.112854
1001.78	0.265811
1003.71	0.231204
1005.64	0.160363
1007.57	0.107639
1009.5	0.0559814
1011.43	0.0309657
1013.36	0.0261982
1015.29	0.0565987
1017.22	0.017729
1019.14	0.0268127
1021.07	0.00392838
1023	0.0332631
1024.92	0.0189015
1026.85	0.0482362
1028.77	0.0413344
1030.7	0.0674721
1032.62	0.0573733
1034.54	0.0472745
1036.46	0.0403726
1038.39	0.0249482
1040.31	0.0169808
1042.23	0.0367213
1044.15	0.0383452
1046.07	0.0282462
1047.99	0.012819
1049.91	0.0357567
1051.83	0.045906
1053.74	0.0272786
1055.66	0.037428
1057.58	0.0379861
1059.49	0.0438698
1061.41	0.0348366
1063.32	0.0439173
1065.24	0.0327528
1067.15	0.047162
1069.07	0.044523
1070.98	0.0578665
1072.89	0.0605531
1074.8	0.0387287
1076.72	0.0648634
1078.63	0.0504989
1080.54	0.0776965
1082.45	0.0825144
1084.36	0.0947923
1086.27	0.0804277
1088.17	0.0980311
1090.08	0.0964549
1091.99	0.0895502
1093.9	0.098631
1095.8	0.0736066
1097.71	0.10187
1099.61	0.0821739
1101.52	0.108306
1103.42	0.0640988
1105.33	0.0870337
1107.23	0.080126
1109.13	0.0476418
1111.03	0.0812306
1112.94	0.0508806
1114.84	0.0535643
1116.74	0.0402626
1118.64	0.0440119
1120.54	0.0584182
1122.44	0.0472479
1124.33	0.0968192
1126.23	0.0899116
1128.13	0.0542302
1130.03	0.0547825
1131.92	0.0254924
1133.82	0.0100593
1135.71	-0.00537674
1137.61	-0.00269312
1139.5	-0.0117349
1141.4	-0.034628
1143.29	-0.00956758
1145.18	-0.0164781
1147.08	-0.0287142
1148.97	-0.010048
1150.86	-0.0160362
1152.75	-0.00176272
1154.64	0.00505093
1156.53	0.00866742
1158.42	0.00802114
1160.31	-0.00754488
1162.2	0.00992565
1164.08	-0.000314102
1165.97	0.00543385
1167.86	0.020773
1169.75	0.0350464
1171.63	0.0493177
1173.52	0.0497371
1175.4	0.0458915
1177.28	0.0559
1179.17	0.0318084
1181.05	0.0279628
1182.93	0.0230516
1184.82	0.0394564
1186.7	0.0270853
1188.58	0.0243054
1190.46	0.0460365
1192.34	0.0166143
1194.22	0.0713819
1196.1	0.0590108
1197.98	0.0892674
1199.86	0.0896846
1201.73	0.0943624
1203.61	0.103305
1205.49	0.141022
1207.36	0.129714
1209.24	0.125868
1211.11	0.127349
1212.99	0.107518
1214.86	0.124984
1216.74	0.116876
1218.61	0.149262
1220.48	0.155005
1222.35	0.149026
1224.23	0.136655
1226.1	0.15199
1227.97	0.156667
1229.84	0.195447
1231.71	0.17668
1233.58	0.194146
1235.45	0.18497
1237.31	0.221616
1239.18	0.181535
1241.05	0.180884
1242.92	0.184496
1244.78	0.181712
1246.65	0.208769
1248.51	0.176145
1250.38	0.205334
1252.24	0.218535
1254.11	0.213622
1255.97	0.186326
1257.83	0.212316
1259.69	0.209531
1261.56	0.222735
1263.42	0.18052
1265.28	0.180932
1267.14	0.195199
1269	0.187086
1270.86	0.187499
1272.72	0.216686
1274.57	0.196848
1276.43	0.159962
1278.29	0.193411
1280.15	0.177838
1282	0.18038
1283.86	0.190384
1285.71	0.202517
1287.57	0.184813
1289.42	0.194815
1291.28	0.189899
1293.13	0.192441
1294.98	0.201377
1296.83	0.225233
1298.69	0.252288
1300.54	0.263356
1302.39	0.249912
1304.24	0.243929
1306.09	0.245405
1307.94	0.247947
1309.79	0.239832
1311.64	0.238111
1313.48	0.248111
1315.33	0.26877
1317.18	0.263852
1319.03	0.238685
1320.87	0.243357
1322.72	0.24803
1324.56	0.263358
1326.41	0.219009
1328.25	0.262045
1330.09	0.275242
1331.94	0.239419
1333.78	0.293112
1335.62	0.284995
1337.46	0.244907
1339.31	0.253843
1341.15	0.246791
1342.99	0.237608
1344.83	0.199652
1346.67	0.193666
1348.5	0.20686
1350.34	0.189152
1352.18	0.161852
1354.02	0.160129
1355.86	0.15734
1357.69	0.175863
1359.53	0.162418
1361.36	0.154298
1363.2	0.157903
1365.03	0.148718
1366.87	0.141667
1368.7	0.153795
1370.53	0.133953
1372.37	0.135427
1374.2	0.127308
1376.03	0.149028
1377.86	0.12812
1379.69	0.115738
1381.52	0.107619
1383.35	0.136798
1385.18	0.0860512
1387.01	0.103508
1388.84	0.116703
1390.67	0.105386
1392.49	0.0951332
1394.32	0.0998021
1396.15	0.0916827
1397.97	0.102743
1399.8	0.102084
1401.62	0.098225
1403.45	0.0901056
1405.27	0.106495
1407.1	0.0951784
1408.92	0.0934509
1410.74	0.106643
1412.56	0.114507
1414.39	0.114913
1416.21	0.114251
1418.03	0.116786
1419.85	0.121453
1421.67	0.159156
1423.49	0.132918
1425.31	0.107745
1427.12	0.150774
1428.94	0.151178
1430.76	0.164371
1432.58	0.178629
1434.39	0.187556
1436.21	0.236982
1438.03	0.282145
1439.84	0.277218
1441.66	0.287213
1443.47	0.286549
1445.28	0.318922
1447.1	0.328917
1448.91	0.302676
1450.72	0.326523
1452.53	0.324793
1454.35	0.317737
1456.16	0.296825
1457.97	0.288701
1459.78	0.276314
1461.59	0.250074
1463.4	0.251541
1465.2	0.22743
1467.01	0.252342
1468.82	0.206919
1470.63	0.203058
1472.43	0.202392
1474.24	0.175085
1476.05	0.156304
1477.85	0.167361
1479.66	0.14112
1481.46	0.148979
1483.27	0.11741
1485.07	0.124204
1486.87	0.124603
1488.67	0.112214
1490.48	0.0944993
1492.28	0.0799791
1494.08	0.0569332
1495.88	0.0520042
1497.68	0.0460095
1499.48	0.0613286
1501.28	0.0500054
