279.74	0.0266944
281.884	0.0296002
284.026	0.00720851
286.169	0.0233102
288.31	0.0141144
290.451	0.00271908
292.591	0.0210163
294.73	0.00851852
296.869	0.00151957
299.007	0.0044172
301.145	0.0205121
303.281	0.0124093
305.417	0.0285014
307.553	0.0138
309.688	0.0166936
311.822	0.0272843
313.955	0.025776
316.088	0.00887106
318.22	-0.00803536
320.352	0.0289471
322.483	0.00544072
324.613	0.0138265
326.742	0.00241488
328.871	0.00310076
330.999	0.0224814
333.127	-0.0054281
335.254	0.0161507
337.38	0.0113337
339.506	0.00431719
341.631	-0.0279954
343.755	-0.0185182
345.879	0.0118547
348.001	-0.00946417
350.124	-0.00658694
352.246	0.0028877
354.367	0.00246294
356.487	-0.00016271
358.607	-0.00388806
360.726	-0.0164129
362.844	-0.020141
364.962	-0.0128714
367.079	-0.00450339
369.195	0.00166375
371.311	-0.00756589
373.426	-0.00909848
375.541	-0.0139304
377.655	0.00900766
379.768	0.000261853
381.881	-0.0156586
383.993	-0.00157112
386.104	-0.00753172
388.215	-0.0123926
390.325	-0.00185694
392.434	0.010878
394.543	-0.01048
396.651	-0.00764335
398.758	0.0182882
400.865	0.00902699
402.971	0.0151624
405.077	0.0168986
407.182	0.00543736
409.286	0.0060733
411.389	0.0133075
413.492	-0.00255342
415.595	0.0189777
417.696	-0.00348243
419.797	0.0070505
421.898	0.0076855
423.997	0.012719
426.097	0.00565532
428.195	0.0106885
430.293	-0.00517403
432.39	-0.0122386
434.487	-0.0237023
436.583	0.006625
438.678	0.00395888
440.773	-0.00860524
442.867	-0.00687256
444.96	-0.00843951
447.053	0.0108892
449.145	0.0115214
451.236	0.00869345
453.327	0.0183295
455.418	-0.00591784
457.507	0.00504562
459.596	0.01161
461.684	-0.00382094
463.772	-0.019252
465.859	0.00820814
467.946	-0.00612304
470.031	-0.0182547
472.117	-0.0149895
474.201	0.00697177
476.285	-0.00515987
478.368	-0.00959305
480.451	0.0101687
482.533	0.0156334
484.615	-0.00419657
486.695	0.0254632
488.776	0.00563323
490.855	0.0176967
492.934	0.00446533
495.012	0.00773061
497.09	0.00439727
499.167	0.00326347
501.244	0.0142272
503.319	0.0163927
505.395	0.0185583
507.469	0.00642685
509.543	0.0239892
511.616	0.0162569
513.689	0.0151231
515.761	0.0304859
517.833	-0.0014413
519.903	0.02162
521.974	0.0204862
524.043	0.0237517
526.112	0.0215182
528.181	0.0115865
530.248	0.0489447
532.316	0.0192171
534.382	0.0268816
536.448	0.0224487
538.513	0.0125169
540.578	0.00478471
542.642	0.0223473
544.705	0.0124155
546.768	0.00578312
548.83	0.012348
550.892	0.000216745
552.953	0.00238252
555.013	0.0133465
557.073	-0.00428363
559.132	0.0143788
561.191	0.00554691
563.249	0.00111407
565.306	0.00437968
567.363	-0.00335234
569.419	0.00761167
571.474	-0.00561927
573.529	0.0229411
575.583	0.00641094
577.637	-0.00462046
579.69	0.00524384
581.742	0.00411051
583.794	-0.00802059
585.845	-0.0179521
587.896	-0.0201853
589.946	-0.0180193
591.995	0.0226387
594.044	-0.00818847
596.092	-0.00602249
598.14	-0.0214528
600.187	-0.018187
602.233	-0.0215198
604.279	-0.0182541
606.324	-0.0237864
608.369	-0.0062236
610.413	-0.030452
612.456	-0.0216873
614.499	-0.0162219
616.541	-0.0415501
618.583	-0.00419133
620.623	0.0375665
622.664	-0.00315842
624.704	0.00560632
626.743	-0.0296197
628.781	-0.039551
630.819	-0.0142897
632.857	-2.60444e-005
634.893	-0.0374516
636.929	-0.00559162
638.965	-0.0144231
641	0.0141376
643.034	0.0349999
645.068	0.0140709
647.101	0.0195365
649.134	-0.0211883
651.166	0.00627266
653.197	0.00184036
655.228	0.00290683
657.258	-0.00922387
659.288	0.0160376
661.317	0.00280709
663.345	0.00937248
665.373	0.00933925
667.4	0.0115056
669.427	-0.000625065
671.453	0.00484063
673.478	0.0037077
675.503	-0.00512369
677.527	-0.00625655
679.551	-0.00958902
681.574	-0.00852241
683.597	0.00244213
685.619	-0.00968844
687.64	0.000261853
689.661	-0.0109453
691.681	-0.0186437
693.7	0.0111983
695.719	0.00254825
697.738	-0.0061017
699.755	-0.00375307
701.773	-0.010203
703.789	-0.000155461
705.805	-0.00220545
707.821	0.0210393
709.836	0.00469289
711.85	0.0103422
713.864	0.0357875
715.877	0.0260406
717.889	0.0404891
719.901	0.0483389
721.913	0.0517897
723.923	0.0684387
725.934	0.0443957
727.943	0.0368502
729.952	0.0271052
731.961	0.0261583
733.969	0.0329103
735.976	0.014368
737.983	0.0288189
739.989	0.0289732
741.994	0.0225294
743.999	0.056777
746.004	0.0437345
748.007	0.0779831
750.011	0.0770386
752.013	0.0672969
754.015	0.0531561
756.017	0.0478134
758.018	0.0501696
760.018	0.0558256
762.018	0.0284885
764.017	0.0297459
766.016	0.0211053
768.014	0.0322611
770.011	0.0192224
772.008	0.0347777
774.005	0.0569317
776	0.0691887
777.996	0.0682479
779.99	0.0640088
781.984	0.0839646
783.978	0.0566304
785.971	0.0578906
787.963	0.0624505
789.955	0.0241195
791.946	0.0209816
793.936	-0.00305149
795.926	0.0268041
797.916	-0.000528271
799.905	0.0271283
801.893	-0.00460233
803.881	0.0120571
805.868	0.0144198
807.855	0.0266806
809.841	-0.00174967
811.826	0.00391337
813.811	0.0227736
815.796	0.0284367
817.78	0.0165039
819.763	0.0485624
821.745	0.0575262
823.728	0.0675893
825.709	0.0270638
827.69	0.0503251
829.67	0.0603896
831.65	0.0671548
833.63	0.0662217
835.608	0.0366953
837.586	0.0434615
839.564	0.0326313
841.541	0.0174025
843.518	0.0417654
845.494	0.0441334
847.469	0.0333046
849.444	0.0686662
851.418	0.0996291
853.392	0.087701
855.365	0.0746736
857.337	0.064946
859.309	0.0541187
861.281	0.0663865
863.252	0.0269656
865.222	0.0502321
867.192	0.0350064
869.161	0.0472757
871.13	0.00455642
873.098	0.0498192
875.065	0.05879
877.032	0.0281693
878.999	0.032741
880.964	0.0527104
882.93	0.0506841
884.895	0.0266628
886.859	0.0334355
888.822	0.053406
890.785	0.0502812
892.748	0.0295602
894.71	0.0220367
896.671	0.0200128
898.632	0.0333855
900.593	0.0357607
902.552	0.0128419
904.512	0.0251154
906.47	0.0065962
908.429	0.00897215
