279.782	0.035284
281.925	0.0462269
284.068	0.0363787
286.21	0.0377245
288.352	0.0065505
290.493	0.0148253
292.633	0.015102
294.773	0.0191105
296.911	0.0204507
299.05	0.0121963
301.187	0.0188662
303.324	0.00954286
305.46	-0.00244741
307.596	0.0122178
309.731	0.0108883
311.865	0.0186203
313.999	0.0119584
316.132	0.00796058
318.264	0.021021
320.396	0.00635963
322.527	0.00555775
324.657	0.000489703
326.787	0.0236763
328.916	0.00261355
331.044	0.0183339
333.172	0.0228591
335.299	0.00179358
337.425	-0.0150085
339.551	0.0065734
341.676	-0.010763
343.8	-0.000379267
345.924	-0.00225693
348.047	-0.00733467
350.17	-0.0140117
352.292	-0.00149826
354.413	-0.00231387
356.533	-0.008462
358.653	0.00191638
360.772	-0.0037
362.891	-0.012515
365.009	-0.0112022
367.126	0.0114334
369.243	0.00208259
371.359	-0.0104683
373.474	0.000969318
375.589	0.00974134
377.703	0.0143939
379.816	-0.0100806
381.929	-0.00252016
384.041	-0.011433
386.152	-0.0112831
388.263	-0.00260346
390.373	-0.00831785
392.483	0.00835839
394.592	0.000761463
396.7	0.00254045
398.807	0.00560877
400.914	0.00629149
403.021	0.010706
405.126	0.00445821
407.231	0.015803
409.336	0.0116876
411.439	0.0161017
413.543	0.0173174
415.645	0.0014734
417.747	0.00695378
419.848	0.0198975
421.948	0.00938452
424.048	0.00580185
426.148	-0.00417806
428.246	-0.00616153
430.344	-0.000681419
432.442	-0.00426422
434.538	-0.0211749
436.634	-0.0268902
438.73	-0.019811
440.825	-0.023394
442.919	-0.00938446
445.012	-0.0124345
447.105	-0.0128189
449.197	-0.0078724
451.289	-0.0130549
453.38	-0.00277741
455.47	-0.00316208
457.56	-0.0211393
459.649	-0.0140606
461.738	-0.0053825
463.826	-0.0116316
465.913	-0.00295357
467.999	-0.0118683
470.085	-0.0229155
472.171	-0.0179694
474.255	-0.00982477
476.34	-0.0134085
478.423	-0.00792947
480.506	-0.0200431
482.588	-0.00976613
484.67	-0.0106845
486.75	-0.0185334
488.831	-0.00772344
490.91	0.00575187
492.99	0.00643271
495.068	0.00764652
