279.782	0.0048431
281.925	0.00789577
284.068	0.0140398
286.21	-0.00392962
288.352	0.0065413
290.493	0.00248195
292.633	-0.00374237
294.773	-0.00749361
296.911	-0.0146473
299.05	-0.00201545
301.187	-0.00391483
303.324	-0.0101421
305.46	-0.0157521
307.596	-0.0154886
309.731	-0.0108982
311.865	-0.0214563
313.999	-0.0038832
316.132	-0.00393177
318.264	-0.0073818
320.396	-0.00681312
322.527	-0.0105733
324.657	-0.00444211
326.787	-0.0131494
328.916	-0.00887408
331.044	-0.0138737
333.172	-0.0111451
335.299	-0.00192553
337.425	-0.00878204
339.551	-0.0125471
341.676	-0.0190955
343.8	-0.0176073
345.924	-0.0139551
348.047	-0.00721267
350.17	-0.0125264
352.292	-0.010422
354.413	-0.0296488
356.533	-0.0204362
358.653	-0.0109145
360.772	-0.0106678
362.891	-0.0212409
365.009	-0.0145033
367.126	-0.00653025
369.243	-0.00226677
371.359	-0.0150067
373.474	-0.00950872
375.589	-0.00122854
377.703	0.00179541
379.816	-0.00229172
381.929	-0.0029784
384.041	-0.00335693
386.152	-0.00930087
388.263	-0.00164288
390.373	0.00292274
392.483	-0.00363728
394.592	-0.00463302
396.7	0.00240866
398.807	-0.00569741
400.914	0.000416721
403.021	0.0164232
405.126	0.0117174
407.231	0.00979382
409.336	0.00972503
411.439	0.00841947
413.543	0.00958714
415.645	0.0104454
417.747	0.0193412
419.848	0.00567005
421.948	0.00158194
424.048	0.00924095
426.148	0.0110264
428.246	0.00137367
430.344	0.0164517
432.442	0.00927201
434.538	0.00363777
436.634	-0.0016873
438.73	-0.00392105
440.825	0.0046648
442.919	-0.0127168
445.012	0.00236066
447.105	-0.00736305
449.197	0.00261021
451.289	0.00392769
453.38	0.00431777
455.47	0.00378037
457.56	0.000460759
459.649	0.010743
461.738	-0.000614119
463.826	0.00534024
465.913	0.00387532
467.999	0.0045743
470.085	-0.00276421
472.171	0.00195353
474.255	-0.00322112
476.34	-0.00870487
478.423	0.00126805
480.506	0.00536741
482.588	-0.00475348
484.67	0.000273248
486.75	0.000353739
488.831	0.00878091
490.91	0.0150441
492.99	0.0104875
495.068	-0.00705278
497.146	0.0125031
499.223	-0.00163669
501.3	0.0104999
503.375	0.0142899
505.451	0.00385958
507.526	0.00857691
509.6	0.0170038
511.673	0.00750086
513.746	0.0221104
515.818	0.00549729
517.89	0.0188703
519.961	0.0214235
522.031	0.0242858
524.101	0.020038
526.17	0.0235185
528.238	0.00288655
530.306	0.0156411
532.374	0.0197399
534.44	0.0120915
536.506	0.0217546
538.572	0.018434
540.636	0.0178956
542.701	0.0219943
544.764	0.0186736
546.827	0.0193718
548.889	0.0132688
550.951	0.018913
553.012	0.021775
555.073	0.00701629
557.133	0.0123513
559.192	0.0108853
561.251	0.0143654
563.309	0.0110446
565.366	0.0021593
567.423	0.00625764
569.479	0.00942853
571.535	-0.0013116
573.59	0.00896936
575.644	0.000702195
577.698	0.0116014
579.751	-0.00192107
581.804	-0.00400558
583.856	9.25668e-005
585.907	-0.0103387
587.958	-0.0133506
590.008	-0.0114165
592.057	-0.00175402
594.106	-0.00105646
596.155	-0.0046868
598.202	-0.00244364
