279.782	0.0188987
281.925	0.0133612
284.068	0.00149905
286.21	0.000478341
288.352	-0.00822224
290.493	-0.00066027
292.633	-0.0278846
294.773	-0.0112882
296.911	0.00846897
299.05	-0.00565517
301.187	-0.0184256
303.324	-0.00860794
305.46	-0.0200238
307.596	-0.0251151
309.731	-0.0211719
311.865	-0.0063873
313.999	-0.0110283
316.132	-0.0224466
318.264	-0.00540475
320.396	-0.0136615
322.527	-0.0119803
324.657	-0.0274667
326.787	-0.0194617
328.916	-0.00784333
331.044	-0.0228796
333.172	-0.0261701
335.299	-0.0308167
337.425	-0.0237184
339.551	-0.0364974
341.676	-0.038435
343.8	-0.0313382
345.924	-0.0319213
348.047	-0.0361193
350.17	-0.019988
352.292	-0.0359326
354.413	-0.0414875
356.533	-0.0398149
358.653	-0.0291072
360.772	-0.0355671
362.891	-0.027119
365.009	-0.0313209
367.126	-0.0301025
369.243	-0.0243665
371.359	-0.0385087
373.474	-0.0214803
375.589	-0.0374304
377.703	-0.0294379
379.816	-0.0381614
381.929	-0.0247486
384.041	-0.0248895
386.152	-0.0245793
388.263	-0.0314973
390.373	-0.0352538
392.483	-0.028168
394.592	-0.0328288
396.7	-0.0198717
398.807	-0.009626
400.914	-0.0156437
403.021	-0.0126261
405.126	-0.00283371
407.231	-0.0142741
409.336	-0.00674051
411.439	0.00576089
413.543	-0.0165225
415.645	-0.000407864
417.747	0.0093822
419.848	-0.00341661
421.948	0.00140249
424.048	0.0030592
426.148	0.00200541
428.246	-0.000857033
430.344	-0.00597828
432.442	-0.00070902
434.538	-0.00628357
436.634	0.00459972
438.73	-0.0111297
440.825	0.00266948
442.919	-0.0068175
445.012	0.0029161
447.105	0.00632498
449.197	-0.00743266
451.289	-0.00944457
453.38	0.0106801
455.47	0.0181559
457.56	-0.0105093
459.649	0.000580804
461.738	0.0076051
463.826	-0.00163372
465.913	-0.0158416
467.999	-0.0110752
470.085	-0.0121817
472.171	-0.00560824
474.255	-0.00852114
476.34	-0.0150484
478.423	-0.0129917
480.506	-0.00235139
482.588	-0.00481192
484.67	-4.42827e-005
486.75	-0.0128946
488.831	0.00723319
490.91	-0.0123933
492.99	-0.00355916
495.068	0.00392031
497.146	-0.00079775
499.223	-0.000546117
501.3	0.0010608
503.375	0.00492713
505.451	-0.0119878
507.526	0.00317253
509.6	-0.0141936
511.673	-0.00355023
513.746	-0.0163984
515.818	-0.00259239
517.89	0.00127488
519.961	0.00333543
522.031	0.00855858
524.101	-0.00428864
526.17	-0.00267919
528.238	0.00344815
530.306	0.00370254
532.374	-0.00372295
534.44	-0.00527488
536.506	0.000853062
538.572	-0.0196729
540.636	0.00542968
542.701	-0.0128371
544.764	-0.00354587
546.827	0.00529358
548.889	-0.0138758
550.951	-0.00819831
553.012	-0.0115558
555.073	-0.0049745
557.133	-0.0160115
559.192	-0.0184648
561.251	-0.0209181
563.309	-0.0152394
565.366	-0.023565
567.423	-0.0305353
569.479	-0.00994784
571.535	-0.025953
573.59	-0.018918
575.644	-0.0412472
577.698	-0.0418919
579.751	-0.0181412
581.804	-0.0291761
583.856	-0.0320789
585.907	-0.0385955
587.958	-0.0419499
590.008	-0.0462074
592.057	-0.0319424
594.106	-0.042976
596.155	-0.0445226
598.202	-0.0429063
600.249	-0.0462594
602.296	-0.0581959
604.342	-0.045737
606.387	-0.0639975
608.432	-0.0637358
610.476	-0.0603115
612.519	-0.0595975
614.562	-0.0620457
616.605	-0.0559106
618.646	-0.0497747
620.687	-0.0337002
622.728	-0.0262091
624.768	-0.0494375
626.807	-0.0559503
628.846	-0.0728536
630.884	-0.0621993
632.921	-0.0628386
634.958	-0.0580569
636.994	-0.0586959
639.03	-0.0444269
641.065	-0.0414515
643.1	-0.023568
645.133	-0.041373
647.167	-0.0478843
649.199	-0.0507808
651.232	-0.0586471
653.263	-0.0638022
655.294	-0.0608256
657.324	-0.0655286
659.354	-0.0607446
661.383	-0.0500874
663.412	-0.0552419
665.44	-0.0481984
667.467	-0.0361854
669.494	-0.0490191
671.52	-0.0469444
673.546	-0.0530014
675.57	-0.054992
677.595	-0.0474959
679.619	-0.0585217
681.642	-0.043345
683.665	-0.0561774
685.687	-0.0495839
687.708	-0.0502182
689.729	-0.0639537
691.749	-0.0555525
693.769	-0.0539276
695.788	-0.0559166
697.806	-0.0538394
699.824	-0.0467929
701.842	-0.034777
703.858	-0.0412826
705.875	-0.0410122
707.89	-0.0298988
709.905	-0.00161855
711.92	-0.0167074
713.933	0.0174464
715.947	0.0357883
717.959	0.0450955
719.971	0.0245865
721.983	0.0216962
723.994	0.0404907
726.004	0.0285658
728.014	0.00353991
730.023	-0.00251182
732.032	-0.00946701
734.04	-0.00648314
736.047	-0.0116307
738.054	-0.0100018
740.06	-0.0241843
742.066	-0.00583991
744.071	0.0079871
746.075	0.00284049
748.079	0.0130538
750.083	0.0155871
752.086	0.00682676
754.088	0.0215582
756.089	0.0182197
758.091	0.0243677
760.091	0.01606
762.091	0.0149805
764.09	0.0134496
766.089	0.0101116
768.087	0.00948449
770.085	-0.00605074
772.082	0.00371302
774.078	0.0211569
776.074	0.0458291
778.069	0.0397818
780.064	0.0680683
782.058	0.060666
784.052	0.0460356
786.045	0.0318572
788.038	0.0176789
790.029	0.0111811
792.021	0.00468299
794.011	-0.0117532
796.002	-0.00695702
797.991	-0.0116471
799.98	-0.0172408
801.969	-0.00611928
803.957	-0.00739245
805.944	0.0138848
807.931	0.0166398
809.917	0.0225572
811.903	0.00904878
813.888	0.00999675
815.872	0.0308221
817.856	0.0439676
819.839	0.0309109
821.822	0.0548986
823.804	0.0535877
825.786	0.0667331
827.767	0.0852997
829.748	0.0573349
831.728	0.0664144
833.707	0.0538094
835.686	0.0637925
837.664	0.0579638
839.642	0.0440035
841.619	0.0490171
843.596	0.055386
845.572	0.0969922
847.547	0.0794178
849.522	0.0898525
851.497	0.103901
853.47	0.0967173
855.444	0.116639
857.416	0.090481
859.388	0.101367
861.36	0.0855999
863.331	0.0910651
865.302	0.0888505
867.271	0.0807628
869.241	0.0871316
871.21	0.0532936
873.178	0.0912856
875.145	0.0818426
877.113	0.0882113
879.079	0.116264
881.045	0.0914616
883.011	0.073887
884.975	0.0969707
886.94	0.0617774
888.904	0.069953
890.867	0.0731593
892.829	0.0763655
894.792	0.0840894
896.753	0.0845851
898.714	0.0679138
900.675	0.0887387
902.635	0.0707121
904.594	0.0730148
906.553	0.068541
908.511	0.0604532
910.469	0.071791
912.426	0.069576
914.382	0.0809138
916.339	0.0701154
918.294	0.0886813
920.249	0.0864663
922.203	0.0919312
924.157	0.0946855
926.111	0.096988
928.063	0.105163
930.016	0.105207
931.967	0.105251
933.918	0.121558
935.869	0.1085
937.819	0.103123
939.769	0.11175
941.718	0.111342
943.666	0.0924116
945.614	0.0811611
947.561	0.0789459
949.508	0.0925424
951.454	0.0957482
953.4	0.0998577
955.345	0.0886071
957.29	0.101752
959.234	0.0941154
961.177	0.0928035
963.12	0.101882
965.063	0.0951494
967.004	0.0979033
968.946	0.105627
970.887	0.0853409
972.827	0.0880949
974.767	0.0813619
976.706	0.0777913
978.645	0.0841593
980.583	0.0869133
982.52	0.0815355
984.457	0.069833
986.394	0.0748458
988.33	0.0712751
990.265	0.0817089
992.2	0.0885286
994.134	0.0741155
996.068	0.0709965
998.002	0.106277
999.934	0.188089
1001.87	0.331792
1003.8	0.372494
1005.73	0.271795
1007.66	0.16477
1009.59	0.111506
1011.52	0.10658
1013.45	0.100298
1015.38	0.0782052
1017.31	0.0651473
1019.23	0.0570586
1021.16	0.0634264
1023.09	0.0526274
1025.01	0.0598986
1026.94	0.0793675
1028.86	0.106516
1030.79	0.112432
1032.71	0.128287
1034.63	0.116584
1036.56	0.0732581
1038.48	0.0764634
1040.4	0.0950286
1042.32	0.0846811
1044.24	0.0761406
1046.16	0.0712143
1048.08	0.0680949
1050	0.0708484
1051.92	0.0826372
1053.84	0.088553
1055.75	0.0759465
1057.67	0.0945116
1059.59	0.0968135
1061.5	0.100019
1063.42	0.111355
1065.33	0.103267
1067.25	0.107375
1069.16	0.11058
1071.07	0.132759
1072.99	0.112473
1074.9	0.122906
1076.81	0.139213
1078.72	0.140611
1080.63	0.120324
1082.54	0.128499
1084.45	0.139835
1086.36	0.14801
1088.27	0.143535
1090.18	0.151258
1092.08	0.136392
1093.99	0.140049
1095.9	0.136929
1097.8	0.139682
1099.71	0.146953
1101.61	0.15061
1103.52	0.125354
1105.42	0.111392
1107.32	0.101948
1109.23	0.0888894
1111.13	0.0690544
1113.03	0.0853603
1114.93	0.0691395
1116.83	0.070989
1118.73	0.0836809
1120.63	0.0697188
1122.53	0.0946082
1124.43	0.0973613
1126.33	0.100566
1128.23	0.0748583
1130.12	0.0658654
1132.02	0.0519034
1133.92	0.0257437
1135.81	0.00545681
1137.71	0.000529959
1139.6	0.00102407
1141.5	-0.00570982
1143.39	-0.0219309
1145.28	0.00505148
1147.17	-0.00463435
1149.07	-0.00347429
1150.96	-0.00457667
1152.85	0.0196196
1154.74	0.00812668
1156.63	0.0151559
1158.52	0.0158606
1160.41	0.0111441
1162.3	0.00687943
1164.18	0.00486977
1166.07	0.0137061
1167.96	0.0103448
1169.84	0.0286644
1171.73	0.0542159
1173.62	0.0467889
1175.5	0.0325817
1177.38	0.0368967
1179.27	0.0141098
1181.15	0.025653
1183.03	0.0209328
1184.92	0.0184751
1186.8	0.0227901
1188.68	0.0352368
1190.56	0.0427141
1192.44	0.0352833
1194.32	0.0386948
1196.2	0.0393957
1198.08	0.0757857
1199.96	0.0886841
1201.83	0.105645
1203.71	0.128934
1205.59	0.136411
1207.47	0.137112
1209.34	0.150007
1211.22	0.126764
1213.09	0.129268
1214.97	0.132228
1216.84	0.134732
1218.71	0.146724
1220.59	0.148328
