279.782	-0.00185095
281.925	0.000530791
284.068	0.00934232
286.21	0.0146454
288.352	0.00475086
290.493	0.0170668
292.633	-0.0138732
294.773	-0.0155872
296.911	-0.00444448
299.05	-0.00206822
301.187	0.00381244
303.324	-0.0101806
305.46	-0.0119001
307.596	0.00683857
309.731	0.0127164
311.865	-0.00478789
313.999	0.0133635
316.132	0.0250838
318.264	0.00874575
320.396	0.0052671
322.527	0.00646332
324.657	0.00415093
326.787	8.50522e-005
328.916	0.00770814
331.044	-0.00279024
333.172	-0.00627438
335.299	-0.000992085
337.425	-0.0126623
339.551	-0.00504334
341.676	0.00608137
343.8	-0.0108523
345.924	-0.015511
348.047	-0.00263555
350.17	-0.0219086
352.292	0.00207136
354.413	-0.0136974
356.533	-0.000826048
358.653	-0.0125045
360.772	-0.027107
362.891	-0.0148216
365.009	-0.000199502
367.126	-0.0165583
369.243	-0.0101209
371.359	-0.011868
373.474	-0.0112785
375.589	-0.00659739
377.703	-0.00600931
379.816	-0.00249998
381.929	0.00510099
384.041	-0.0060041
386.152	0.00743935
388.263	0.001541
390.373	-0.00271004
392.483	-0.00925192
394.592	-0.0105333
396.7	-0.00713889
398.807	0.00502322
400.914	0.00432582
403.021	0.0112272
405.126	0.0105294
407.231	0.00749351
409.336	0.00913376
411.439	0.0125271
413.543	0.0205969
415.645	0.00879255
417.747	0.0192
419.848	-0.0025415
421.948	0.00728095
424.048	0.0200259
426.148	0.0158199
428.246	0.0110289
430.344	0.0114985
432.442	0.00495393
434.538	0.0106838
436.634	0.00238524
438.73	-0.00591334
440.825	0.00975317
442.919	-0.00497555
445.012	-0.00626061
447.105	-0.020405
449.197	0.0155695
451.289	-0.00281635
453.38	0.00217868
455.47	0.007705
457.56	0.00589835
459.649	-0.0026038
461.738	-0.00467616
463.826	-0.00302813
465.913	-0.00547145
467.999	0.00202241
470.085	-0.0115265
472.171	-0.000525511
474.255	-0.00121428
476.34	-0.0124247
478.423	-0.0136977
480.506	-0.00912541
482.588	-0.00104574
484.67	-0.00699447
486.75	0.00342392
488.831	-0.000186444
490.91	0.000295542
492.99	0.00720682
495.068	0.00593553
497.146	0.00174164
499.223	0.0133301
501.3	0.00679847
503.375	-0.0026551
505.451	0.000165895
507.526	6.46454e-005
509.6	0.00230176
511.673	-0.00481308
513.746	0.00151603
515.818	0.00784549
517.89	0.00832969
519.961	0.0053072
522.031	-0.00472924
524.101	0.0173829
526.17	0.0190371
528.238	0.0019871
530.306	0.00305717
532.374	0.0123106
534.44	0.0203955
536.506	0.0144521
538.572	0.0131847
540.636	0.0411441
542.701	0.00772847
544.764	-0.00756636
546.827	-0.00883272
548.889	-0.00249991
550.951	0.00383284
553.012	0.0019826
555.073	-0.00162113
557.133	0.000620624
559.192	-0.00532054
561.251	-0.0165224
563.309	-0.0195407
565.366	-0.0172979
567.423	-0.00570278
569.479	-0.0280096
571.535	-0.0134915
573.59	-0.0299528
575.644	-0.0177721
577.698	-0.0213736
579.751	-0.0109463
581.804	-0.0291603
583.856	-0.0356837
585.907	-0.0235022
587.958	-0.0405466
590.008	-0.0201813
592.057	-0.0313799
594.106	-0.0332261
596.155	-0.0157832
598.202	-0.0357489
600.249	-0.0352564
602.296	-0.024827
604.342	-0.0407007
606.387	-0.0536516
608.432	-0.0391299
610.476	-0.0631863
612.519	-0.0474949
614.562	-0.0312191
616.605	-0.0482608
618.646	-0.0319843
620.687	-0.00109476
622.728	0.00173779
624.768	-0.0287469
626.807	-0.0586468
628.846	-0.0452922
630.884	-0.0559026
632.921	-0.0413783
634.958	-0.0385444
636.994	-0.0561684
639.03	-0.0480735
641.065	-0.0294569
643.1	-0.0201926
645.133	-0.0185265
647.167	-0.0367343
649.199	-0.0385749
651.232	-0.0456765
653.263	-0.0416716
655.294	-0.0680617
657.324	-0.0511971
659.354	-0.0477763
661.383	-0.0513695
663.412	-0.0356735
665.44	-0.0322521
667.467	-0.0218162
669.494	-0.0411907
671.52	-0.017895
673.546	-0.0343467
675.57	-0.0414453
677.595	-0.0362693
679.619	-0.0474596
681.642	-0.0434521
683.665	-0.0470433
685.687	-0.0634936
687.708	-0.0518866
689.729	-0.0852876
691.749	-0.063159
693.769	-0.059735
695.788	-0.066832
697.806	-0.0628227
699.824	-0.0634897
701.842	-0.0431139
703.858	-0.0747597
705.875	-0.0584753
707.89	-0.0538805
709.905	-0.051624
711.92	-0.0300781
713.933	-0.0383422
715.947	-0.0115354
717.959	-0.0180455
719.971	0.000578597
721.983	0.00926598
723.994	0.00801681
726.004	-0.00609143
728.014	-0.00967832
730.023	-0.0173566
732.032	-0.0262038
734.04	-0.0157616
736.047	-0.0409747
738.054	-0.0433916
740.06	-0.0393784
742.066	-0.0184142
744.071	-0.0132316
746.075	-0.0156475
748.079	0.00181036
750.083	0.0151765
752.086	-0.00126758
754.088	0.00859212
756.089	0.0202057
758.091	0.0470165
760.091	0.0223902
762.091	0.0182221
764.09	0.019315
766.089	0.000534216
768.087	-0.00246423
770.085	-0.014815
772.082	0.00673682
774.078	0.00607709
776.074	0.036397
778.069	0.06321
780.064	0.087685
782.058	0.0659834
784.052	0.0840289
786.045	0.0506372
788.038	0.0254286
790.029	0.0148338
792.021	-0.00628273
794.011	-0.0273986
796.002	-0.0151972
797.991	-0.0404044
799.98	-0.0276178
801.969	-0.0189229
803.957	-0.0108121
805.944	-0.0167294
807.931	-0.0092029
809.917	0.00066208
811.903	-0.00467045
813.888	-0.00766461
815.872	-0.00598219
817.856	-0.00488436
819.839	0.00088998
821.822	0.00666432
823.804	0.0165306
825.786	0.0176291
827.767	0.0204815
829.748	0.0186577
831.728	0.0133272
833.707	-0.00018623
835.686	-0.0166223
837.664	-0.0125999
839.642	-0.0214369
841.619	-0.013907
843.596	-0.0128069
845.572	0.00290662
847.547	0.0151133
849.522	0.0401794
851.497	0.0482945
853.47	0.0517341
855.444	0.0393913
857.416	0.0399085
859.388	0.00301657
861.36	0.00353387
863.331	0.00112887
865.302	0.00456913
867.271	-0.0048494
869.241	-0.0271277
871.21	-0.00965842
873.178	0.000212559
875.145	0.00531383
877.113	0.00935231
879.079	0.0107871
881.045	0.00909552
883.011	0.00798848
884.975	-0.000133501
886.94	-0.00299438
888.904	0.0175251
890.867	0.0205087
892.829	0.00420288
894.792	0.0171233
896.753	0.013092
898.714	0.00964522
900.675	0.0436077
902.635	0.036069
904.594	0.029699
906.553	0.0326812
908.511	0.00643721
910.469	0.0140953
912.426	0.0217532
914.382	0.026488
916.339	0.0247935
918.294	0.0488172
920.249	0.0512136
922.203	0.0384123
924.157	0.0373012
926.111	0.0502187
928.063	0.0549523
930.016	0.0579326
931.967	0.0620812
933.918	0.0615538
935.869	0.065118
937.819	0.0704354
939.769	0.0687386
941.718	0.0594427
943.666	0.0454703
945.614	0.0513715
947.561	0.0514272
949.508	0.0497295
951.454	0.0345873
953.4	0.0691294
955.345	0.0615858
957.29	0.0762538
959.234	0.0616956
961.177	0.0465526
963.12	0.0401772
965.063	0.0682886
967.004	0.0461307
968.946	0.0491074
970.887	0.0555909
972.827	0.0696728
974.767	0.0475145
976.706	0.0534128
978.645	0.0429446
980.583	0.0424128
982.52	0.0354511
984.457	0.0378415
986.394	0.0414011
988.33	0.0461294
990.265	0.0584561
992.2	0.0479865
994.134	0.0497916
996.068	0.0738084
998.002	0.0989942
999.934	0.186723
1001.87	0.295496
1003.8	0.384977
1005.73	0.251173
1007.66	0.14484
1009.59	0.0992978
1011.52	0.0759671
1013.45	0.065496
1015.38	0.0415807
1017.31	0.0509832
1019.23	0.0317409
1021.16	0.0317911
1023.09	0.0476233
1025.01	0.0383179
1026.94	0.037199
1028.86	0.0623802
1030.79	0.0747053
1032.71	0.0729985
1034.63	0.0823977
1036.56	0.0467922
1038.48	0.0684663
1040.4	0.0568228
1042.32	0.0527779
1044.24	0.0516558
1046.16	0.0528717
1048.08	0.0529186
1050	0.0669939
1051.92	0.0419065
1053.84	0.0518901
1055.75	0.0630396
1057.67	0.0630865
1059.59	0.0531965
1061.5	0.0561627
1063.42	0.0731606
1065.33	0.0463163
1067.25	0.0504548
1069.16	0.0493293
1071.07	0.0616478
1072.99	0.0728005
1074.9	0.0617382
1076.81	0.0910078
1078.72	0.0711778
1080.63	0.0799891
1082.54	0.0934766
1084.45	0.0666323
1086.36	0.0859651
1088.27	0.103544
1090.18	0.111771
1092.08	0.106551
1093.99	0.101918
1095.9	0.11599
1097.8	0.108432
1099.71	0.11432
1101.61	0.112607
1103.52	0.0945306
1105.42	0.0974936
1107.32	0.088766
1109.23	0.070105
1111.13	0.0531942
1113.03	0.0403751
1114.93	0.0491831
1116.83	0.0533151
1118.73	0.057447
1120.63	0.0393672
1122.53	0.0581121
1124.43	0.0651667
1126.33	0.0804044
1128.23	0.0599865
1130.12	0.0693758
1132.02	0.0284998
1133.92	0.0244484
1135.81	0.0151331
1137.71	0.00114492
1139.6	-0.0116775
1141.5	-0.0168979
1143.39	-0.0144536
1145.28	0.00100964
1147.17	-0.0090866
1149.07	-0.0167166
1150.96	0.00838363
1152.85	0.0171173
1154.74	0.0240974
1156.63	0.00652768
1158.52	0.0187685
1160.41	0.0123047
1162.3	0.0216229
1164.18	0.0321072
1166.07	0.0285659
1167.96	0.0302854
1169.84	0.035509
1171.73	0.0617783
1173.62	0.0465467
1175.5	0.0506013
1177.38	0.0569939
1179.27	0.0511146
1181.15	0.0586763
1183.03	0.0387656
1184.92	0.0498374
1186.8	0.0603217
1188.68	0.0573621
1190.56	0.0637547
1192.44	0.0537808
1194.32	0.0642651
1196.2	0.0653971
1198.08	0.0834802
1199.96	0.0857813
1201.83	0.133087
1203.71	0.147079
1205.59	0.168669
1207.47	0.172724
1209.34	0.157486
1211.22	0.156865
1213.09	0.14455
1214.97	0.151527
1216.84	0.1661
1218.71	0.167814
1220.59	0.182974
1222.46	0.191702
1224.33	0.193416
1226.2	0.220263
1228.07	0.204442
1229.94	0.213169
1231.81	0.24294
1233.68	0.238808
1235.55	0.251043
1237.42	0.237559
1239.29	0.231674
1241.15	0.232216
1243.02	0.229838
1244.89	0.249672
1246.75	0.229755
1248.62	0.238483
1250.48	0.248377
1252.35	0.237816
1254.21	0.246541
1256.07	0.237145
1257.94	0.217232
1259.8	0.216604
