279.726	0.0900062
281.87	0.0890754
284.012	-0.00767383
286.155	0.0299841
288.296	0.0343682
290.437	0.0267759
292.577	0.0457954
294.717	0.000939573
296.856	-0.0053275
298.994	0.0123559
301.131	-0.00190075
303.268	0.0197723
305.404	0.0161586
307.54	-0.0100775
309.675	0.0248976
311.809	-0.0266279
313.943	-0.0209317
316.075	0.0206891
318.208	0.00908303
320.339	0.03074
322.47	0.0084828
324.601	-0.00978219
326.73	0.0158616
328.859	0.000252762
330.987	-0.00737445
333.115	-0.00435576
335.242	-0.00267041
337.368	-0.0262718
339.494	-0.0605191
341.619	-0.000286713
343.744	-0.0544977
345.867	-0.0182239
347.99	-0.01788
350.113	-0.0481431
352.234	-0.0158668
354.356	-0.018187
356.476	-0.0338199
358.596	-0.0228383
360.715	-0.0211743
362.834	-0.0288254
364.951	0.000778592
367.069	-0.0161904
369.185	-0.0384877
371.301	0.0217206
373.416	0.0127279
375.531	-0.00691051
377.645	-0.0425206
379.758	-0.000950457
381.871	-0.0378943
383.983	-0.0112796
386.094	0.00354858
388.205	0.0122934
390.315	-0.00352746
392.425	-0.0100332
394.534	-0.0032323
396.642	0.00489865
398.749	-0.0255624
400.856	0.00119818
402.962	0.0173121
405.068	-0.00649595
407.173	0.00562509
409.277	0.0190762
411.381	0.0272044
413.484	0.0153709
415.586	0.0128517
417.688	0.0449317
419.789	0.0157971
421.89	-0.0146682
423.99	-0.00255053
426.089	0.0135585
428.187	0.00438289
430.285	0.0258142
432.383	0.024623
434.479	-0.0164918
436.575	-0.038976
438.671	0.00108415
440.765	-0.0120864
442.86	0.00801204
444.953	-0.0291126
447.046	0.00296118
449.138	-0.00355719
451.23	0.0391617
453.321	-0.0155252
455.411	0.0230028
457.501	0.0152718
459.59	0.0159055
461.678	-0.0246284
463.766	-0.0212479
465.853	0.0140705
467.94	-0.0144864
470.026	-0.0297358
472.111	-0.013047
474.196	-0.0123272
476.28	-0.01693
478.363	0.0170588
480.446	-0.0434346
482.528	-0.0107762
484.609	-0.00606288
486.69	0.00397337
488.771	0.00469429
490.85	0.00142365
492.929	0.039406
495.008	0.028151
497.085	0.050165
499.163	0.0189492
501.239	0.0170103
503.315	0.0084175
505.39	-0.00815921
507.465	-0.0114287
509.539	-0.0186901
511.612	-0.0192973
513.685	0.04264
515.757	0.040702
517.829	0.0108187
519.9	0.0275116
521.97	0.0388818
524.04	0.0209757
526.109	0.0443227
528.177	0.0317402
530.245	0.0351265
532.312	0.0318594
534.379	0.0246001
536.445	0.0359715
538.51	-0.00322499
540.575	0.00947744
542.639	0.0408104
544.703	0.00826805
546.766	-0.0202819
548.828	0.0203668
550.89	-0.000198344
552.951	0.00185917
555.011	-0.005398
557.071	-0.0153168
559.13	-0.0278966
561.189	0.00343779
563.247	-0.0197877
565.304	-0.0163982
567.361	-0.0343004
569.417	-0.0349028
571.473	-0.00889053
573.528	-0.0361073
575.582	-0.0380399
577.636	-0.0133576
579.689	-0.019282
581.741	-0.0252062
583.793	-0.0564144
585.845	-0.059677
587.895	-0.0562855
589.945	-0.0355943
591.995	-0.0548253
594.044	-0.0301416
596.092	-0.0533642
598.14	-0.0765868
600.187	-0.0865017
602.233	-0.0844396
604.279	-0.106331
606.324	-0.113584
608.369	-0.100875
610.413	-0.0894978
612.456	-0.0980808
614.499	-0.0747261
616.541	-0.0939547
618.583	-0.0719305
620.624	-0.0605518
622.665	-0.0238891
624.704	-0.0777161
626.744	-0.123559
628.782	-0.117502
630.82	-0.127415
632.858	-0.101397
634.895	-0.119293
636.931	-0.115898
638.966	-0.064595
641.001	-0.0465609
643.036	-0.0405035
645.07	-0.0450916
647.103	-0.0856094
649.136	-0.0901973
651.168	-0.108092
653.199	-0.110018
655.23	-0.0986364
657.26	-0.0686243
659.29	-0.0851878
661.319	-0.047191
663.348	-0.0690772
665.375	-0.0590251
667.403	-0.0649423
669.43	-0.0588825
671.456	-0.0528224
673.481	-0.0614001
675.506	-0.0872775
677.53	-0.0931934
679.554	-0.108425
681.577	-0.105025
683.6	-0.0963025
685.622	-0.0849183
687.643	-0.125433
689.664	-0.0927562
691.684	-0.119963
693.704	-0.109909
695.723	-0.0838857
697.742	-0.100446
699.759	-0.0917218
701.777	-0.0963053
703.793	-0.0875808
705.81	-0.0974869
707.825	-0.106062
709.84	-0.0840296
711.854	-0.0553434
713.868	-0.0692409
715.881	-0.0698306
717.894	-0.0398134
719.906	-0.0404029
721.917	0.00957588
723.928	0.058224
725.939	0.0682807
727.948	0.0211162
729.957	-0.00608708
731.966	0.0279234
733.974	-0.00460251
735.981	-0.0198287
737.988	-0.0377163
739.994	-0.018343
742	-0.012277
744.005	-0.0141953
746.01	-0.0320823
748.013	-0.0393229
750.017	-0.0186181
752.02	-0.0112206
754.022	-0.00914557
756.023	0.00490612
758.024	0.0242809
760.025	-0.0282041
762.025	0.0111321
764.024	-0.00276089
766.023	-0.0046774
768.021	-0.00127063
770.018	0.0247592
772.015	0.0188511
774.012	0.0289119
