279.726	0.030877
281.87	0.0156282
284.012	0.00488237
286.155	0.0283723
288.296	0.0158237
290.437	0.00237415
292.577	-0.00116607
294.717	0.0115103
296.856	0.00616721
298.994	-0.00548305
301.131	-0.00632316
303.268	0.00094502
305.404	0.0100142
307.54	0.0100741
309.675	-0.00698433
311.809	0.013795
313.943	0.0201596
316.075	-0.0122171
318.208	0.00856149
320.339	-0.00129309
322.47	0.00957349
324.601	0.00782729
326.73	-0.00022721
328.859	0.0142413
330.987	0.0133934
333.115	-0.00727489
335.242	0.00358828
337.368	-0.00176599
339.494	0.00369067
341.619	-0.018782
343.744	0.00198957
345.867	0.0029391
347.99	-0.00872426
350.113	-0.0104775
352.234	-0.017638
354.356	0.00493274
356.476	-0.00222866
358.596	-0.00488545
360.715	-0.000335756
362.834	-0.00839884
364.951	-0.0110583
367.069	-0.00650946
369.185	-0.00196235
371.301	-0.00372168
373.416	-0.00818466
375.531	-0.00363843
377.645	0.00180783
379.758	0.00995604
381.871	-0.00171606
383.983	-0.00167311
386.094	-0.00270276
388.205	-0.0136425
390.315	-0.00145861
392.425	-0.00471911
394.534	-0.0255261
396.642	-0.00420431
398.749	-0.00509451
400.856	-0.0149939
402.962	0.00844079
405.068	0.0174607
407.173	0.0113718
409.277	0.00708446
411.381	-0.00260829
413.484	0.00301449
415.586	0.0086371
417.688	0.00705241
419.789	0.0189814
421.89	0.000279118
423.99	0.0131089
426.089	-0.00739537
428.187	0.0162453
430.285	-0.00516011
432.383	0.0175797
434.479	-0.00742962
436.575	-0.019826
438.671	-0.0151049
440.765	0.00403077
442.86	0.0150582
444.953	-0.00364657
447.046	0.00261698
449.138	-0.000386124
451.23	0.000300288
453.321	0.000386124
455.411	0.00145861
457.501	-0.000600632
459.59	0.000489886
461.678	-0.000221051
463.766	-0.0108421
465.853	-0.00254357
467.94	-0.0041551
470.026	-0.0012617
472.111	0.000731118
474.196	-0.00898798
476.28	-0.00789575
478.363	-0.00590223
480.446	-0.0102152
482.528	-0.0064195
484.609	-0.01884
486.69	0.00207348
488.771	-0.000436933
490.85	-0.00564945
492.929	-0.00275362
495.008	-0.00256062
497.085	-0.00146597
499.163	0.00773656
501.239	0.000723255
503.315	0.00362007
505.39	-0.0151049
507.465	0.00490975
509.539	-0.0102112
511.612	0.00529956
513.685	0.00459368
515.757	-0.00422009
517.829	-0.00132191
519.9	-0.0110363
521.97	0.000871777
524.04	0.00196878
526.109	0.0120753
528.177	0.0122721
530.245	-0.00104499
532.312	-0.0161634
534.379	0.000250195
536.445	0.0139614
538.51	-0.00836376
540.575	0.0134562
542.639	0.000140439
544.703	-0.00596783
546.766	0.00143804
548.828	-0.00917428
550.89	-0.0116782
552.951	0.00113385
555.011	-0.0130814
557.071	-0.0272966
559.13	-0.00637562
561.189	-0.0214914
563.247	-0.0284986
565.304	-0.0183879
567.361	-0.00917824
569.417	-0.00537374
571.473	-0.0285967
573.528	-0.0220892
575.582	-0.0119774
577.636	-0.0216861
579.689	-0.0133759
581.741	-0.032093
583.793	-0.0318908
585.845	-0.0352923
587.895	-0.0368912
589.945	-0.0393911
591.995	-0.0355845
594.044	-0.0389849
596.092	-0.0261685
598.14	-0.0385778
600.187	-0.0446802
602.233	-0.0345659
604.279	-0.0397672
606.324	-0.0440671
608.369	-0.0330515
610.413	-0.0400539
612.456	-0.0497588
614.499	-0.0576618
616.541	-0.0349331
618.583	-0.0248174
620.624	-0.0128995
622.665	-0.0171981
624.704	-0.0404154
626.744	-0.0501192
628.782	-0.0481104
630.82	-0.0488043
632.858	-0.0341825
634.895	-0.0438853
636.931	-0.0319657
638.966	-0.0308568
641.001	-0.0189368
643.036	-0.0241344
645.07	-0.023926
647.103	-0.0381321
649.136	-0.0523381
651.168	-0.0413181
653.199	-0.0528206
655.23	-0.0300882
657.26	-0.035284
659.29	-0.0404798
661.319	-0.0447744
663.348	-0.013933
665.375	-0.0272361
667.403	-0.0252239
669.43	-0.0223104
671.456	-0.0347123
673.481	-0.0426091
675.506	-0.0306857
677.53	-0.041285
679.554	-0.0581907
681.577	-0.0408611
683.6	-0.04155
685.622	-0.0575541
687.643	-0.0555394
689.664	-0.0562277
691.684	-0.0470053
693.704	-0.049495
695.723	-0.0330649
697.742	-0.0328515
699.759	-0.0524576
701.777	-0.0522438
