279.726	0.0198087
281.87	0.0107538
284.012	0.0303444
286.155	0.0230247
288.296	0.0226478
290.437	-0.00116801
292.577	-0.00935899
294.717	-0.00192389
296.856	0.0115868
298.994	0.00686625
301.131	0.00995762
303.268	0.013049
305.404	-0.00295912
307.54	0.00273552
309.675	0.00929721
311.809	0.00196808
313.943	-0.00275661
316.075	-0.0126921
318.208	-0.00873673
320.339	-0.00651983
322.47	0.0121913
324.601	0.00919972
326.73	-0.0163649
328.859	-0.00980947
330.987	-0.00325499
333.115	-0.00190927
335.242	-0.0292121
337.368	-0.00529757
339.494	-0.0247885
341.619	-0.000874998
343.744	-0.0221032
345.867	-0.0216307
347.99	0.0022807
350.113	-0.0293669
352.234	-0.0219517
354.356	-0.0127991
356.476	0.00155999
358.596	0.00723799
360.715	-0.00878781
362.834	-0.00224265
364.951	-0.0147981
367.069	-0.00304548
369.185	-0.0147338
371.301	-0.0107962
373.416	-0.00772768
375.531	-0.0176809
377.645	-0.0120091
379.758	-0.00373408
381.871	0.00540916
383.983	0.00413391
386.094	0.00983862
388.205	-0.0104586
390.315	-0.0139311
392.425	0.00469364
394.534	-0.000120806
396.642	-0.00406725
398.749	0.0015353
400.856	0.00366541
402.962	-0.00809445
405.068	-0.00596455
407.173	0.0135273
409.277	-0.00170538
411.381	0.0195226
413.484	0.0155752
415.586	0.00468273
417.688	0.0163611
419.789	0.0063365
421.89	0.0145422
423.99	-0.00589991
426.089	0.0274807
428.187	0.0105107
430.285	-0.0047231
432.383	0.00782263
434.479	-0.0100159
436.575	-0.00528347
438.671	-0.0127047
440.765	-0.0114451
442.86	0.00109997
444.953	0.0179854
447.046	0.00969556
449.138	-0.0124843
451.23	-0.00897051
453.321	0.0110374
455.411	0.0081024
457.501	0.00462996
459.59	-0.00868163
461.678	0.0101271
463.766	0.00462858
465.853	-0.00694647
467.94	-0.0107086
470.026	-0.0075257
472.111	-0.00521067
474.196	-0.00289575
476.28	-0.00144872
478.363	-0.00868269
480.446	0.00404987
482.528	-0.00231588
484.609	0.0156257
486.69	-0.00376163
488.771	0.00549881
490.85	0.011287
492.929	0.0144709
495.008	0.0167868
497.085	0.0251795
499.163	0.0179463
501.239	0.0272074
503.315	0.0312598
505.39	0.00492858
507.465	0.0176622
509.539	0.00782518
511.612	-0.00114363
513.685	0.00551354
515.757	0.00435782
517.829	0.0214325
519.9	0.00899149
521.97	0.0364837
524.04	0.0301197
526.109	0.0350413
528.177	0.0130514
530.245	0.024918
532.312	0.0211587
534.379	0.0364978
536.445	0.0292662
538.51	0.0437375
540.575	0.0312973
542.639	0.0249341
544.703	0.0237796
546.766	0.0156802
548.828	0.0162622
550.89	0.0107673
552.951	0.0122175
555.011	0.0127997
557.071	0.0116457
559.13	0.00788749
561.189	0.0223597
563.247	0.0220741
565.304	0.017448
567.361	0.00848145
569.417	0.0108004
571.473	0.00270203
573.528	0.00849364
575.582	0.00734047
577.636	0.00792352
579.689	0.00937478
581.741	0.00909004
583.793	0.00186031
585.845	-0.00276498
587.895	-0.0212798
589.945	0.00795139
591.995	-0.00535479
594.044	-0.00824344
596.092	-0.0241536
598.14	-0.00707575
600.187	-0.00562353
602.233	-0.0258741
604.279	-0.00792776
606.324	-0.0186289
608.369	-0.02933
610.413	-0.0296137
612.456	-0.0298972
614.499	-0.0301807
616.541	-0.0174425
618.583	-0.000363691
620.624	0.0158471
622.665	0.00775089
624.704	-0.00728992
626.744	-0.014518
628.782	-0.0312949
630.82	-0.00379819
632.858	-0.0162346
634.895	-0.0278027
636.931	0.00663905
638.966	-0.00492879
641.001	0.012151
643.036	0.0327032
645.07	0.0315528
647.103	-0.0112668
649.136	0.00581333
651.168	-0.0187757
653.199	-0.00516786
655.23	0.0101762
657.26	-0.0109402
659.29	0.00266791
661.319	0.0145398
663.348	0.0038409
665.375	0.0157131
667.403	0.0145635
669.43	-0.00307993
671.456	0.0313632
673.481	0.0050389
675.506	0.0247244
677.53	0.000136384
679.554	-0.00448499
681.577	0.00304718
683.6	-0.00417842
685.622	-0.00706335
687.643	0.0108865
689.664	-0.0189098
691.684	-0.0105091
693.704	-0.0038445
695.723	-0.0221161
697.742	-0.0143445
699.759	-9.66451e-005
701.777	-0.0110246
703.793	-0.00979782
705.81	0.0027138
707.825	-0.00908029
709.84	-0.00872084
711.854	0.0168145
713.868	0.000680542
715.881	0.0244803
717.894	0.0248412
719.906	0.0295432
721.917	0.0498719
723.928	0.0580471
725.939	0.0627499
727.948	0.0466193
729.957	0.0296207
731.966	0.051687
733.974	0.0294803
735.981	0.0159554
737.988	0.0215291
739.994	0.0236309
742	0.0309414
744.005	0.0148135
746.01	0.0351464
748.013	0.027701
750.017	0.0211231
752.02	0.0544789
754.022	0.0157824
756.023	0.0517439
758.024	0.0347507
760.025	0.0464051
762.025	0.0285445
764.024	0.0158932
766.023	0.0136593
768.021	0.0218434
770.018	0.0352368
772.015	0.0408172
774.012	0.0568149
776.008	0.0597916
778.003	0.0914167
779.998	0.12391
781.992	0.129492
783.985	0.103824
785.978	0.0390897
787.971	0.0524859
789.962	0.0381039
791.954	0.0393471
793.944	0.0275702
795.935	0.0210011
797.924	0.00401617
799.913	0.0356453
801.902	0.0290777
803.889	0.0225114
805.877	0.0168125
807.863	0.0258729
809.85	-0.00152809
811.835	0.00319236
813.82	0.024407
815.805	0.0143696
817.789	0.00867347
819.772	0.0116592
821.755	0.0563141
823.737	0.0332571
825.718	0.0492658
827.699	0.0340225
829.68	0.0439543
831.66	0.0261074
833.639	0.0447218
835.618	0.0303479
837.596	0.00902995
839.574	-0.0166287
841.551	0.0115363
843.528	0.0171303
845.504	0.0209889
847.479	0.0422104
849.454	0.0538826
851.428	0.0490614
853.402	0.0381634
855.375	0.0394196
857.348	0.0398078
859.32	0.027175
861.292	0.0362449
863.263	0.0157998
865.233	0.0101132
867.203	-0.00165017
869.172	0.00655374
871.141	-0.00434087
873.109	0.0255664
875.077	0.0233537
