279.726	0.0250538
281.87	0.0529592
284.012	0.0115315
286.155	0.0117034
288.296	0.0257397
290.437	-0.0174221
292.577	0.00181326
294.717	0.00371581
296.856	-0.00651547
298.994	0.00751826
301.131	-0.0113812
303.268	0.0147846
305.404	-0.0249151
307.54	0.0116495
309.675	-0.0107183
311.809	-0.033087
313.943	-0.0225234
316.075	-0.0102282
318.208	-0.0083319
320.339	-0.0376365
322.47	-0.0617411
324.601	-0.00611473
326.73	-0.0232881
328.859	-0.019662
330.987	0.00649579
333.115	-0.0332111
335.242	-0.0191871
337.368	-0.0311632
339.494	-0.0050072
341.619	-0.00831783
343.744	-0.015095
345.867	0.0110585
347.99	-0.0390526
350.113	-0.0180991
352.234	0.00458605
354.356	-0.0195266
356.476	-0.0176418
358.596	-0.0417563
360.715	-0.0468056
362.834	-0.046655
364.951	-0.0499727
367.069	-0.03769
369.185	-0.0271423
371.301	-0.0269944
373.416	-0.0355138
375.531	-0.0596327
377.645	-0.019621
379.758	-0.00907604
381.871	-0.00546422
383.983	-0.0330523
386.094	-0.00517626
388.205	-0.0344986
390.315	-0.0308894
392.425	-0.0238137
394.534	-0.0236719
396.642	-0.00966487
398.749	0.0199409
400.856	-0.021518
402.962	-0.0109792
405.068	0.0082259
407.173	0.0170305
409.277	0.0067681
411.381	-0.00165066
413.484	-0.0118027
415.586	0.00924414
417.688	0.00156825
419.789	-0.014279
421.89	0.0094918
423.99	0.0285579
426.089	0.00503482
428.187	-0.0394116
430.285	0.0184058
432.383	0.00255867
434.479	-0.0137012
436.575	-0.0412135
438.671	0.0058054
440.765	0.00775873
442.86	0.00451231
444.953	-0.0126006
447.046	0.0170852
449.138	0.0174979
451.23	-0.00821236
453.321	0.0146091
455.411	0.0163424
457.501	0.0169201
459.59	0.00553002
461.678	-0.0171128
463.766	0.00184331
465.853	0.00173328
467.94	-0.00313629
470.026	-0.00107293
472.111	-0.00577758
474.196	-0.0228903
476.28	-0.0313365
478.363	0.0139488
480.446	-0.01659
482.528	0.0336743
484.609	0.00594092
486.69	-0.00445973
488.771	-0.00446069
490.85	0.000738317
492.929	0.00940378
495.008	0.0111361
497.085	0.0180684
499.163	-0.0165982
501.239	0.00420023
503.315	-0.00100047
505.39	-0.0148677
507.465	-0.00966879
509.539	0.0111298
511.612	-0.00273745
513.685	0.0145944
515.757	-0.00967238
517.829	-0.0148732
519.9	-0.00447444
521.97	0.0353902
524.04	0.0301894
526.109	0.0249886
528.177	0.000721813
530.245	0.0128538
532.312	-0.00967968
534.379	-0.00794735
536.445	0.0249841
538.51	0.0076504
540.575	0.0215157
542.639	0.00938188
544.703	0.0267138
546.766	0.0180464
548.828	0.0111124
550.89	-0.0027548
552.951	0.0405764
555.011	0.00244325
557.071	0.0215084
559.13	-0.0183579
561.189	-0.0218255
563.247	-0.0027602
565.304	0.0128384
567.361	0.0145707
569.417	-0.00622952
571.473	0.0371016
573.528	0.0284344
575.582	0.0180337
577.636	-0.00276655
579.689	-0.00103421
581.741	-0.0114349
583.793	-0.0270353
585.845	-0.0201031
587.895	0.00589532
589.945	0.0353602
591.995	0.00242696
594.044	-0.00277385
596.092	0.0145581
598.14	0.000690922
600.187	0.00415654
602.233	0.0128221
604.279	-0.00104511
606.324	0.00242061
608.369	-0.00278019
610.413	-0.0409133
612.456	-0.00624856
614.499	-0.0253155
616.541	-0.0339829
618.583	-0.0062512
