279.726	0.0480679
281.87	0.0380643
284.012	0.0172667
286.155	0.0111854
288.296	0.0031386
290.437	-0.00588909
292.577	0.007644
294.717	0.0270628
296.856	0.0278414
298.994	0.0109607
301.131	0.0195836
303.268	0.00858702
305.404	0.00445547
307.54	0.0140576
309.675	0.00698132
311.809	0.0165801
313.943	0.015388
316.075	0.0102685
318.208	0.0169226
320.339	0.0304399
322.47	0.000794289
324.601	0.0211784
326.73	-0.00552769
328.859	-0.00280462
330.987	0.0165934
333.115	0.0477631
335.242	0.0200725
337.368	0.00611386
339.494	-0.0166737
341.619	0.00468107
343.744	-0.00829843
345.867	-0.0232432
347.99	0.00693677
350.113	-0.0178179
352.234	0.0221685
354.356	-0.0114168
356.476	-0.0136142
358.596	0.00184604
360.715	-0.0180107
362.834	-0.0133429
364.951	-0.0155457
367.069	-0.0216705
369.185	0.00849745
371.301	-0.00253579
373.416	0.0188015
375.531	-0.00792888
377.645	0.0124257
379.758	-0.00317644
381.871	-0.00308303
383.983	0.00860378
386.094	-0.012082
388.205	-0.00726236
390.315	-0.0112719
392.425	-0.0319581
394.534	-0.0143867
396.642	-0.00172054
398.749	-0.022408
400.856	0.0255729
402.962	0.00880891
405.068	0.0126454
407.173	0.0174625
409.277	-0.0179409
411.381	0.0221909
413.484	0.0299501
415.586	0.00926048
417.688	0.0327148
419.789	0.0228156
421.89	0.00114455
423.99	0.0245981
426.089	0.00194531
428.187	-0.00697425
430.285	0.00666853
432.383	0.0232544
434.479	0.00354323
436.575	-0.0102821
438.671	-0.0113546
440.765	-0.00948525
442.86	-0.0017294
444.953	-0.015556
447.046	0.0186853
449.138	-0.0179846
451.23	0.000980977
453.321	0.00593256
455.411	0.00434434
457.501	0.0106973
459.59	0.00580299
461.678	-0.00203428
463.766	-0.00692863
465.853	-0.0206516
467.94	0.0117311
470.026	-0.0176876
472.111	-0.0010005
474.196	-0.00295191
476.28	0.00588742
478.363	0.003936
480.446	0.00394654
482.528	-0.00683367
484.609	0.0275109
486.69	0.0108449
488.771	0.028513
490.85	0.0402952
492.929	0.0373628
495.008	0.0363923
497.085	0.0216882
499.163	0.0207177
501.239	0.027595
503.315	0.0295675
505.39	0.0119204
507.465	-0.0125935
509.539	0.00115066
511.612	0.0139138
513.685	-0.014524
515.757	0.0325733
517.829	0.00119257
519.9	0.0374991
521.97	0.0257379
524.04	0.0532157
526.109	0.0336066
528.177	0.0355791
530.245	0.0346085
532.312	0.0483526
534.379	0.0336484
536.445	0.028754
538.51	0.0307264
540.575	0.0287749
542.639	0.0307472
544.703	0.0229098
546.766	0.0268442
548.828	0.00723506
550.89	0.033732
552.951	0.0131419
555.011	0.0151141
557.071	-0.000571079
559.13	0.0180779
561.189	0.0347649
563.247	0.0131938
565.304	0.0132043
567.361	0.0269484
569.417	0.00243436
571.473	0.0210832
573.528	0.0142268
575.582	0.000503541
577.636	0.00345689
579.689	0.00641012
581.741	-0.0288946
583.793	-0.0161315
585.845	-0.0190641
587.895	-0.007282
589.945	-0.0180624
591.995	-0.00431836
594.044	-0.00136513
596.092	0.000607243
598.14	-0.0248878
600.187	-0.0238965
602.233	-0.0180003
604.279	-0.0258378
606.324	-0.0375991
608.369	-0.0375888
610.413	-0.0277687
612.456	-0.0326632
614.499	-0.0414817
616.541	-0.0228329
618.583	-0.0169367
620.624	0.00661704
622.665	0.0115323
624.704	0.00369483
626.744	-0.00316171
628.782	-0.0178661
630.82	-0.0139319
632.858	-0.0158835
634.895	-0.00410149
636.931	-0.0148819
638.966	-0.00113797
641.001	0.0106441
643.036	0.0194831
645.07	0.0145884
647.103	-0.0128686
649.136	0.00479926
651.168	-0.0010763
653.199	-0.00793283
655.23	-0.00399875
657.26	-6.45442e-005
659.29	-0.0235977
661.319	0.00486082
663.348	-0.00101475
665.375	-0.00394738
667.403	0.0117584
669.43	0.0215785
671.456	0.007855
673.481	0.00099846
675.506	0.0216091
677.53	-0.00388595
679.554	0.0108389
681.577	0.00103941
683.6	-0.0077792
685.622	-0.00482609
687.643	-0.0107016
689.664	-0.00676756
691.684	-0.00381446
693.704	-0.0224427
695.723	-0.0224325
697.742	0.0158357
699.759	0.015869
701.777	-0.00960368
703.793	-0.0262465
705.81	-0.0311182
707.825	-0.00165468
709.84	0.00328433
711.854	0.0131288
713.868	0.00825855
715.881	0.0230083
717.894	0.00734786
719.906	0.0338698
721.917	0.0427346
723.928	0.0506185
725.939	0.0820458
727.948	0.0781589
729.957	0.0399378
731.966	0.0556704
733.974	0.0135259
735.981	0.0125829
737.988	0.0391072
739.994	0.024431
742	0.00583078
744.005	0.0245082
746.01	0.0461286
748.013	0.0137962
750.017	0.0216834
752.02	0.0452666
754.022	0.0139157
756.023	0.0531955
758.024	0.0502934
760.025	0.0473912
762.025	0.0376226
764.024	0.0347214
766.023	0.0426109
768.021	0.0249955
770.018	0.0358289
772.015	0.0535291
774.012	0.0506288
776.008	0.106588
778.003	0.112517
779.998	0.112561
781.992	0.0910232
783.985	0.110687
785.978	0.0793404
787.971	0.0833089
789.962	0.0637349
791.954	0.0431794
793.944	0.0275296
795.935	0.0275751
797.924	0.0315454
799.913	0.0315918
801.902	0.0316382
803.889	0.0101041
805.877	0.0238846
807.863	0.00529382
809.85	0.011227
811.835	0.0191231
813.82	0.000532879
815.805	0.000581138
817.789	0.0271162
819.772	0.0340323
821.755	0.0350625
823.737	0.0674844
825.718	0.0577248
827.699	0.0538511
829.68	0.0715588
831.66	0.0588567
833.639	0.0402693
835.618	0.0520921
837.596	0.0295811
839.574	0.0335567
841.551	0.0130081
843.528	0.0434705
845.504	0.0758952
847.479	0.0700623
849.454	0.0740392
851.428	0.106465
853.402	0.0604124
855.375	0.0908766
857.348	0.0379578
859.32	0.0546888
861.292	0.0527813
863.263	0.0273307
865.233	0.0371958
867.203	0.0343082
869.172	0.0402499
871.141	0.0403057
873.109	0.0678293
875.077	0.0237416
877.044	0.0394939
879.01	0.0366082
880.976	0.0405893
882.942	0.0298557
884.906	0.02599
886.871	0.0250668
888.834	0.03984
890.798	0.0379362
892.76	0.0419191
894.722	0.0459022
896.684	0.0283037
898.645	0.0214963
900.605	0.0146896
902.565	0.0333882
904.524	0.0285438
906.483	0.00800372
908.441	0.0149315
910.399	0.0159736
912.356	0.010149
914.313	0.0249252
916.269	0.0171393
918.224	-0.00732284
920.179	0.0368835
922.134	0.0457747
924.087	0.0409331
926.041	0.0223575
927.993	0.0557744
929.946	0.0352372
931.897	0.0500162
933.848	0.0569472
935.799	0.0295441
937.749	0.0158751
939.698	0.032617
941.647	-0.0173477
943.596	0.0160708
945.543	-0.00740654
947.491	-0.000474083
949.437	-0.0131602
951.384	0.0124114
953.329	0.00561164
955.274	-0.00118814
957.219	0.0165365
959.163	0.0180313
961.106	0.0151351
963.049	-0.015976
964.992	0.0090156
966.934	-0.0121049
968.875	0.0168041
970.816	-0.0180502
972.756	0.0245923
974.696	-0.00731936
976.635	-0.0166689
978.573	0.000467736
980.512	-0.0128056
982.449	0.0161025
984.386	0.0057715
986.323	0.019965
988.259	0.0253295
990.194	0.00911223
992.129	0.00957159
994.063	0.0090496
995.997	0.0202995
997.93	0.077655
999.863	0.150706
1001.8	0.241416
1003.73	0.284056
1005.66	0.181511
1007.59	0.0877958
1009.52	0.0627486
1011.45	0.0239677
1013.38	0.0411025
1015.31	0.0170362
1017.23	-0.00212756
1019.16	0.0130452
1021.09	-0.012983
1023.01	-0.00664135
1024.94	0.0114744
1026.86	0.0305687
1028.79	0.0349508
1030.71	0.0766075
1032.64	0.0594081
1034.56	0.0441683
1036.48	0.0387382
1038.41	0.0293865
1040.33	0.00629887
1042.25	0.0195073
1044.17	-0.00946621
1046.09	0.0282667
1048.01	0.0267605
1049.93	0.0203495
1051.84	0.000202374
1053.76	0.00752497
1055.68	0.0011139
1057.6	0.0349229
1059.51	0.0226235
1061.43	0.0171934
1063.34	0.0235327
1065.26	0.0259505
1067.17	0.0234609
1069.09	-0.00453163
1071	0.0449706
1072.91	0.0405192
1074.82	0.0537252
1076.74	0.0365234
1078.65	0.0467865
1080.56	0.0393921
1082.47	0.0663318
1084.38	0.0736522
1086.29	0.0760675
1088.19	0.0676897
1090.1	0.075991
1092.01	0.0852731
1093.92	0.0759167
1095.82	0.06852
1097.73	0.0905548
1099.63	0.0762912
1101.54	0.0757637
1103.44	0.0673859
1105.35	0.0482197
1107.25	0.0525947
1109.15	0.0471598
1111.06	0.058404
1112.96	0.0225589
1114.86	0.0367435
1116.76	0.0038414
1118.66	0.0170451
1120.56	0.022401
1122.46	0.0179471
1124.36	0.024284
1126.25	0.0394473
1128.15	0.0202789
1130.05	-0.00869946
1131.95	-0.0102104
1133.84	-0.0176096
1135.74	-0.042664
1137.63	-0.0461392
1139.53	-0.0417642
1141.42	-0.066821
1143.31	-0.0418479
1145.21	-0.0619974
1147.1	-0.0409482
1148.99	-0.066986
1150.88	-0.0645754
1152.77	-0.0474501
1154.66	-0.0381727
1156.55	-0.0347811
1158.44	-0.0196179
1160.33	-0.0221121
1162.22	-0.0187205
1164.11	-0.0104241
1166	-0.0374427
1167.88	-0.0232627
1169.77	0.0075961
1171.65	0.0158902
1173.54	0.00554817
1175.42	0.0197281
1177.31	0.0260626
1179.19	-0.00390139
1181.08	0.0210716
1182.96	-0.00594945
1184.84	0.00823053
1186.72	0.0096578
1188.6	0.0110851
1190.49	0.0105527
1192.37	0.0315995
1194.25	0.0124263
1196.12	0.063881
1198	0.0554985
1199.88	0.0902788
1201.76	0.118192
1203.64	0.116677
1205.51	0.150474
1207.39	0.166616
1209.26	0.129783
1211.14	0.113552
1213.01	0.135578
1214.89	0.119347
1216.76	0.112924
1218.64	0.117295
1220.51	0.125586
1222.38	0.142707
1224.25	0.143151
1226.12	0.173024
1227.99	0.179354
1229.86	0.198436
1231.73	0.180242
1233.6	0.1748
1235.47	0.220368
1237.34	0.208059
1239.21	0.20556
1241.08	0.190309
1242.94	0.191731
1244.81	0.198061
1246.67	0.187712
1248.54	0.183251
1250.4	0.193502
1252.27	0.213566
1254.13	0.192426
1256	0.190908
1257.86	0.19233
1259.72	0.204543
1261.58	0.197137
1263.44	0.194636
1265.3	0.214697
1267.17	0.166092
1269.03	0.205772
1270.88	0.161087
1272.74	0.152699
1274.6	0.176684
1276.46	0.172221
1278.32	0.164815
1280.17	0.159368
1282.03	0.189239
1283.89	0.179871
1285.74	0.179329
1287.6	0.163094
1289.45	0.178247
1291.3	0.210078
1293.16	0.234063
1295.01	0.212921
1296.86	0.209436
1298.72	0.200067
1300.57	0.245632
1302.42	0.213699
1304.27	0.244548
1306.12	0.241063
1307.97	0.255236
1309.82	0.273333
1311.67	0.249247
1313.51	0.258513
1315.36	0.241295
1317.21	0.240753
1319.06	0.253945
1320.9	0.2534
1322.75	0.240106
1324.59	0.269972
1326.44	0.241963
1328.28	0.268886
1330.13	0.235972
1331.97	0.30802
1333.81	0.283932
1335.65	0.266712
1337.5	0.254398
1339.34	0.248949
1341.18	0.236633
1343.02	0.232165
1344.86	0.224754
1346.7	0.169275
1348.54	0.189331
1350.37	0.172108
1352.21	0.12742
1354.05	0.179849
1355.89	0.161647
1357.72	0.129709
1359.56	0.136032
1361.39	0.136466
1363.23	0.144751
1365.06	0.11968
1366.9	0.115212
1368.73	0.148999
1370.57	0.125893
1372.4	0.0998406
1374.23	0.101256
