279.726	0.0747021
281.87	0.0372477
284.012	0.0574552
286.155	-0.0127647
288.296	0.00482022
290.437	0.0158523
292.577	0.0150878
294.717	-0.035478
296.856	-0.0034799
298.994	0.0167215
301.131	0.00415758
303.268	-0.0477232
305.404	-0.0170402
307.54	-0.0204316
309.675	-0.010719
311.809	-0.0206663
313.943	-0.00833404
316.075	0.0157903
318.208	0.0123944
320.339	-0.0211475
322.47	0.000354198
324.601	-0.0240138
326.73	-0.0221733
328.859	0.00587818
330.987	-0.0525687
333.115	-0.0520405
335.242	-0.0724827
337.368	-0.045746
339.494	-0.0609474
341.619	-0.0525601
343.744	-0.0428624
345.867	-0.0567575
347.99	-0.0509944
350.113	-0.0845481
352.234	-0.0591294
354.356	-0.0428833
356.476	-0.0698886
358.596	-0.0444715
360.715	-0.0596832
362.834	-0.0906216
364.951	-0.100594
367.069	-0.0620743
369.185	-0.0812223
371.301	-0.0623637
373.416	-0.0618547
375.531	-0.060035
377.645	-0.081807
379.758	-0.060332
381.871	-0.0925899
383.983	-0.065874
386.094	-0.0876505
388.205	-0.0832155
390.315	-0.108925
392.425	-0.07697
394.534	-0.0738486
396.642	-0.0261697
398.749	-0.0649893
400.856	-0.0487652
402.962	-0.0273004
405.068	-0.0608794
407.173	-0.0564534
409.277	-0.010091
411.381	-0.00173467
413.484	-0.0326969
415.586	-0.0191014
417.688	0.0285686
419.789	-0.0272972
421.89	-0.00846091
423.99	-0.0237008
426.089	-0.0140415
428.187	-0.00700476
430.285	-0.0222476
432.383	-0.00996857
434.479	-0.0186616
436.575	-0.00245379
438.671	-0.0504637
440.765	-0.0159111
442.86	-0.0259161
444.953	-0.00184938
447.046	-0.00137296
449.138	0.0181607
451.23	-0.00674975
453.321	0.010278
455.411	-0.025117
457.501	-0.0146421
459.59	0.0050066
461.678	0.00106531
463.766	0.0167825
465.853	0.00235652
467.94	0.00365748
470.026	-0.00683678
472.111	0.0154332
474.196	-0.00554542
476.28	0.0232772
478.363	0.0114725
480.446	0.0245686
482.528	0.0114532
484.609	0.0206175
486.69	0.0258502
488.771	-0.00168124
490.85	0.0166569
492.929	0.0297529
495.008	0.0271222
497.085	0.0480816
499.163	0.0166185
501.239	0.0113666
503.315	0.0179099
505.39	0.0493536
507.465	0.0178905
509.539	0.0336077
511.612	0.0165607
513.685	0.0270356
515.757	0.047995
517.829	0.0243953
519.9	0.0374913
521.97	0.0558296
524.04	0.0505778
526.109	0.0191148
528.177	0.0204158
530.245	0.0505491
532.312	0.0584029
534.379	0.0570828
536.445	0.0295513
538.51	0.0347842
540.575	0.0387062
542.639	0.0360755
544.703	0.0373765
546.766	0.0111558
548.828	0.0792955
550.89	0.0111366
552.951	0.0412699
555.011	0.0202915
557.071	0.0281453
559.13	0.0228936
561.189	-0.0138118
563.247	0.0254955
565.304	0.00451706
567.361	0.0425138
569.417	0.0359515
571.473	0.00448842
573.528	0.0385536
575.582	0.026749
577.636	0.0188761
579.689	0.00182922
581.741	-0.0309443
583.793	-0.015227
585.845	0.00442187
587.895	0.0175181
589.945	-0.00214998
591.995	-0.0270601
594.044	-0.000858297
596.092	-0.00610999
598.14	-0.00480902
600.187	-0.0166135
602.233	-0.0323497
604.279	-0.0402227
606.324	-0.0218843
608.369	-0.0100986
610.413	-0.028456
612.456	-0.020602
614.499	-0.0415805
616.541	-0.0219316
618.583	-0.0494629
620.624	0.039646
622.665	0.0186675
624.704	-0.0127954
626.744	-0.00887318
628.782	-0.037715
630.82	-0.0128237
632.858	-0.0377339
634.895	-0.0456067
636.931	-0.0128521
638.966	-0.0115509
641.001	0.0225143
643.036	0.0605111
645.07	0.0644336
647.103	-0.0115885
649.136	-0.0312564
651.168	0.017225
653.199	-0.0168591
655.23	-0.027353
657.26	-0.0391574
659.29	-0.011645
661.319	-0.00903332
663.348	-0.00511107
665.375	-0.00905204
667.403	0.0302554
669.43	0.0236932
671.456	0.005336
673.481	-0.00908963
675.506	0.00400656
677.53	-0.0195929
679.554	-0.00649666
681.577	-0.00650594
683.6	3.74355e-005
685.622	-0.0222514
687.643	-0.0170186
689.664	-0.00523297
691.684	-0.00393169
693.704	0.00449338
695.723	0.0185392
697.742	-0.0106634
699.759	-0.00710027
701.777	-0.0205753
703.793	-0.0222537
705.81	-0.00165324
707.825	-0.00726233
709.84	0.0329981
711.854	-0.00144255
713.868	0.0296448
715.881	0.0436957
717.894	0.0485727
719.906	0.0691773
721.917	0.0727454
723.928	0.0592763
725.939	0.0641549
727.948	0.0257865
729.957	0.0477042
731.966	0.0276839
733.974	0.00766436
735.981	0.00730392
737.988	0.0318445
739.994	0.0550752
742	0.0363678
744.005	0.0346987
746.01	-0.0246353
748.013	0.0549521
750.017	0.0388675
752.02	0.0280261
754.022	0.0578131
756.023	0.0548366
758.024	0.0479285
