279.74	0.022396
281.884	0.0255508
284.026	0.00825138
286.169	0.0132644
288.31	0.0154864
290.451	0.0130603
292.591	0.0124923
294.73	0.0277274
296.869	0.00670621
299.007	-0.00780846
301.145	-0.014886
303.281	-0.0163877
305.417	-0.00115581
307.553	0.0131464
309.688	-0.00323071
311.822	0.00363233
313.955	0.0179314
316.088	-0.00123661
318.22	0.0121318
320.352	-0.0377156
322.483	0.00725966
324.613	0.0113296
326.742	-0.00877226
328.871	-5.51522e-005
330.999	0.0040126
333.127	-0.00307524
335.254	-0.015742
337.38	-0.00330947
339.506	-0.011329
341.631	0.00389141
343.755	0.0042365
345.879	-0.0102927
348.001	0.00306537
350.124	-0.00588698
352.246	-0.00554404
354.367	-0.0126392
356.487	-0.00764993
358.607	-0.0138165
360.726	-0.00882838
362.844	0.00452549
364.962	-0.017447
367.079	-0.0133906
369.195	-0.0121242
371.311	0.00122765
373.426	-0.00122555
375.541	-0.00460838
377.655	0.00967104
379.768	-0.00579921
381.881	0.00577719
383.993	-0.00216915
386.104	-0.0215589
388.215	0.00283319
390.325	-0.00612445
392.434	0.00165133
394.543	-0.00451754
396.651	0.00604705
398.758	-0.0131372
400.865	-0.0025728
402.971	0.0107804
405.077	-3.71653e-005
407.182	0.00494906
409.286	-0.00122061
411.389	0.0139913
413.492	0.0301329
415.595	0.013737
417.696	0.0215116
419.797	0.0172007
421.898	0.0101008
423.997	0.0104379
426.097	0.00798617
428.195	-0.0139884
430.293	0.0040117
432.39	0.0145745
434.487	-0.0176263
436.583	-0.0107823
438.678	-0.0132348
440.773	0.00569446
442.867	-0.00884364
444.96	-0.0168744
447.053	0.00763245
449.145	0.000531209
451.236	0.00699445
453.327	0.0127141
455.418	0.00913739
457.507	0.000912281
459.596	-0.01475
461.684	0.013281
463.772	0.0152818
465.859	-0.00409913
467.946	0.00254994
470.031	-0.00567545
472.117	-0.00832293
474.201	0.0290041
476.285	0.022638
478.368	0.02092
480.451	0.0154834
482.533	0.00725779
484.615	0.0092583
486.695	0.00939936
488.776	0.0346409
490.855	0.0245558
492.934	0.0246968
495.012	0.0146117
497.09	0.00917472
499.167	0.00280811
501.244	-0.000769577
503.319	0.00866757
505.395	0.0134566
507.469	0.00151192
509.543	0.0063008
511.616	0.00737099
513.689	0.0121598
515.761	0.0253154
517.833	0.0384709
519.903	0.036752
521.974	0.0155106
524.043	0.0351735
526.112	0.0315953
528.181	0.0289467
530.248	0.0355943
532.316	0.0375939
534.382	0.0358747
536.448	0.0239295
538.513	0.0138435
540.578	0.0167724
542.642	0.0262089
544.705	0.0114745
546.768	0.0209108
548.83	0.0322064
550.892	0.0342055
552.953	0.0213303
555.013	0.00845502
557.073	0.0178912
559.132	0.0143123
561.191	0.0153816
563.249	0.0229583
565.306	0.0212385
567.363	0.0260262
569.419	0.012221
571.474	0.0123604
573.529	-0.00423384
575.583	0.0237948
577.637	0.00534125
579.69	0.00269156
581.742	0.0111975
583.794	0.0224924
585.845	0.000320076
587.896	-0.0106966
589.946	0.00152786
591.995	-0.0122778
594.044	-0.00470172
596.092	-0.00549246
598.14	-0.00163499
600.187	0.0115189
602.233	0.0181651
604.279	0.00249995
606.324	-0.00758745
608.369	-0.0120969
610.413	-0.00359153
612.456	-0.000664039
614.499	-0.0166451
616.541	0.0024124
618.583	0.00101771
620.623	0.0200756
622.664	0.0186812
624.704	0.000553394
626.743	0.0038076
628.781	-0.00595297
630.819	-0.0222211
632.857	-0.0161777
634.893	-0.0119932
636.929	0.00985459
638.965	0.00567233
641	0.00985715
643.034	0.0335646
645.068	0.00800104
647.101	0.0242716
649.134	0.0182307
651.166	-0.011051
653.197	-0.00128739
655.228	-0.00546852
657.258	-0.00314192
659.288	0.00290326
661.317	0.000581935
663.345	0.0131351
665.373	0.0061657
667.4	0.0112819
669.427	-0.00498361
671.453	0.00664033
673.478	-0.00544503
675.503	0.0206735
677.527	0.00137234
679.551	-0.00907509
681.574	0.00243475
683.597	-0.00791814
685.619	-0.00990379
687.64	-0.00909994
689.661	-0.00457752
691.681	-0.025155
693.7	-0.00761645
695.719	0.0192185
697.738	-0.00786594
699.755	-0.0163564
701.773	0.0160569
703.789	0.0131448
705.805	0.0102327
707.821	0.00732054
709.836	0.0174239
711.85	0.0461208
713.864	0.0264761
715.877	0.0402992
717.889	0.0411077
719.901	0.0419163
721.913	0.0399359
723.923	0.0519012
725.934	0.0471324
727.943	0.0339979
729.952	0.034808
731.961	0.0235328
733.969	0.0141174
735.976	0.0335214
737.983	0.0157397
739.989	0.014692
741.994	0.0517603
743.999	0.0367686
746.004	0.0617516
748.007	0.0588462
750.011	0.0708147
752.013	0.0586135
754.015	0.0371158
756.017	0.0490853
758.018	0.0433921
760.018	0.0218955
762.018	0.0245696
764.017	0.0532742
766.016	0.00667773
768.014	0.0019158
770.011	0.0166768
772.008	0.00726715
774.005	0.0322543
776	0.0172677
777.996	0.0283108
779.99	0.0374954
781.984	0.0271577
783.978	0.0131014
785.971	0.00741229
787.963	0.00358308
789.955	-0.005824
791.946	-0.00221551
793.936	-0.00790299
795.926	-0.0210276
797.916	-0.0258087
799.905	-0.0125723
801.893	-0.0162466
803.881	0.00313244
805.868	-0.0118853
807.855	-0.0157473
809.841	-0.0196092
811.826	0.0174332
813.811	-0.00595122
815.796	0.0106392
817.78	0.0244406
819.763	0.0484682
821.745	0.0427473
823.728	0.0760713
825.709	0.0647726
827.69	0.0664889
829.67	0.0830795
831.65	0.0652734
833.63	0.0651304
835.608	0.0343094
837.586	0.0453224
839.564	0.028446
841.541	0.0338811
843.518	0.0830096
845.494	0.067063
847.469	0.0743576
849.444	0.0863004
851.418	0.0991729
853.392	0.114834
855.365	0.0933102
857.337	0.0940975
859.309	0.0688548
861.281	0.0677828
863.252	0.0536959
865.222	0.0563426
867.192	0.0608486
869.161	0.0560583
871.13	0.0568458
873.098	0.0799448
875.065	0.0658582
877.032	0.0843091
878.999	0.0692928
880.964	0.069151
882.93	0.0559941
884.895	0.0595708
886.859	0.0659366
888.822	0.0760209
890.785	0.0758792
892.748	0.0831747
894.71	0.0709477
896.671	0.0466354
898.632	0.079961
900.593	0.0779602
902.552	0.0713113
904.512	0.0879034
906.47	0.0589432
908.429	0.060661
910.386	0.0605198
912.343	0.0520117
914.3	0.0323479
916.256	0.0517292
918.211	0.0971407
920.166	0.0598138
922.12	0.108944
924.074	0.0911397
926.027	0.0947172
927.98	0.113169
929.932	0.124184
931.883	0.110099
933.834	0.105309
935.785	0.111676
937.735	0.115254
939.684	0.116973
941.633	0.12055
943.581	0.104606
945.529	0.0933095
947.476	0.0782946
949.423	0.0800134
951.369	0.0603504
953.315	0.0973957
955.26	0.105622
957.204	0.0850297
959.148	0.0821004
961.091	0.0838194
963.034	0.079031
964.977	0.0686647
966.918	0.0582985
968.86	0.0934848
970.8	0.0570886
972.74	0.0541597
974.68	0.0549493
976.619	0.0380758
978.558	0.0472322
980.496	0.0684742
982.433	0.0488118
984.37	0.061687
986.306	0.0485322
988.242	0.0428147
990.178	0.0566195
992.112	0.0704246
994.047	0.0693552
995.98	0.0571304
997.913	0.0858098
999.846	0.160042
1001.78	0.256585
1003.71	0.279687
1005.64	0.188443
1007.57	0.110213
1009.5	0.0849734
1011.43	0.0541559
1013.36	0.0772576
1015.29	0.0529477
1017.22	0.0444415
1019.14	0.0350065
1021.07	0.0608972
1023	0.0356576
1024.92	0.0513228
1026.85	0.0744247
1028.77	0.0603415
1030.7	0.0964582
1032.62	0.0795861
1034.54	0.0822363
1036.46	0.0504899
1038.39	0.0568582
1040.31	0.0390563
1042.23	0.0640181
1044.15	0.0564424
1046.07	0.0442184
1047.99	0.0691802
1049.91	0.0560266
1051.83	0.0224208
1053.74	0.0548205
1055.66	0.0556116
