279.74	0.00379199
281.884	0.0208091
284.026	0.0475561
286.169	0.0242506
288.31	0.0315307
290.451	-0.00290077
292.591	0.0182818
294.73	0.0130454
296.869	0.000857281
299.007	-0.0127228
301.145	0.0265317
303.281	0.0143392
305.417	-0.000634092
307.553	-0.0044843
309.688	-0.0236303
311.822	0.0253511
313.955	0.0103734
316.088	0.0218132
318.22	0.00544359
320.352	0.0043683
322.483	-0.0147835
324.613	-0.0200328
326.742	0.0122569
328.871	-0.0277536
330.999	0.0142672
333.127	-0.00349846
335.254	0.0176651
337.38	0.0054581
339.506	0.0224491
341.631	-0.0078345
343.755	-0.00196949
345.879	-0.0239122
348.001	-0.0222212
350.124	-0.00940573
352.246	0.0256545
354.367	-0.00741562
356.487	-0.018241
358.607	-0.0179434
360.726	-0.0245991
362.844	-0.0173524
364.962	0.00518858
367.079	-0.00842192
369.195	-0.00813008
371.311	0.0102368
373.426	-0.00337668
375.541	-0.0205909
377.655	0.00463459
379.768	-0.00284926
381.881	-0.00755234
383.993	-0.0192078
386.104	-0.000275124
388.215	0.0117057
390.325	0.00422055
392.434	-0.00743607
394.543	-0.0121408
396.651	0.0193041
398.758	0.0271121
400.865	0.0196258
402.971	0.0288237
405.077	0.0394121
407.182	0.0208018
409.286	-0.00197993
411.389	0.00304563
413.492	0.00250964
415.595	-0.00219751
417.696	0.0181215
419.797	0.0175847
421.898	-0.014931
423.997	0.00955832
426.097	-0.00905389
428.195	0.0140447
430.293	0.00794508
432.39	-0.00145658
434.487	0.00221856
436.583	-0.0149625
438.678	-0.002946
440.773	-0.00344287
442.867	0.0115865
444.96	0.00576021
447.053	-0.0223124
449.145	-0.000683907
451.236	-0.0249386
453.327	0.00781261
455.418	0.0104967
457.507	0.0048386
459.596	0.00891319
461.684	-0.0203814
463.772	0.00593944
465.859	0.00167179
467.946	-0.00398625
470.031	0.0014789
472.117	0.00138249
474.201	-0.0140081
476.285	0.0178745
478.368	-0.00168724
480.451	-0.0129066
482.533	0.0120242
484.615	-0.00614718
486.695	0.00627015
488.776	0.0395433
490.855	0.0144203
492.934	0.0337895
495.012	0.02118
497.09	0.0252551
499.167	0.0209879
501.244	0.00420731
503.319	0.00828249
505.395	0.0165289
507.469	0.0303369
509.543	0.00521404
511.616	0.0245836
513.689	0.0244878
515.761	0.0299536
517.833	0.0201251
519.903	0.0200294
521.974	0.0185433
524.043	0.0226188
526.112	-0.0011134
528.181	0.0154756
530.248	0.0320647
532.316	0.0236268
534.382	-0.000105314
536.448	0.0317781
538.513	0.0247307
540.578	-0.00178211
542.642	0.0217591
544.705	0.0133214
546.768	0.0229588
548.83	0.0312058
550.892	0.0269393
552.953	-0.00235409
555.013	0.0295296
557.073	0.00440742
559.132	0.00848336
561.191	0.0167306
563.249	0.00551233
565.306	0.0304442
567.363	0.00254138
569.419	0.00661749
571.474	-0.000429489
573.529	-0.0116475
575.583	-0.0325983
577.637	0.00623756
579.69	-0.010542
581.742	-0.0273215
583.794	-0.00656046
585.845	-0.0177784
587.896	-0.0150925
589.946	-0.00823522
591.995	-0.0250146
594.044	-0.0125958
596.092	-0.0126905
598.14	-0.0239083
600.187	-0.0059279
602.233	0.00649105
604.279	-0.049219
606.324	-0.0173346
608.369	-0.0243811
610.413	-0.00918136
612.456	-0.0287411
614.499	-0.0496914
616.541	-0.0122454
618.583	-0.00399745
620.623	0.0112025
622.664	0.0264024
624.704	-0.00845154
626.743	-0.0349632
628.781	-0.0225439
630.819	-0.0198573
632.857	-0.0282938
634.893	-0.0228264
636.929	0.00488723
638.965	-0.0160627
641	0.018603
643.034	0.0324128
645.068	0.0170245
647.101	0.0197113
649.134	-0.0095808
651.166	0.0167426
653.197	-0.0222821
655.228	0.00404141
657.258	-0.00995632
659.288	-0.0156117
661.317	-0.000411244
663.345	0.0120085
665.373	-0.00337948
667.4	0.0326769
669.427	0.0145081
671.453	-0.0286875
673.478	-0.017658
675.503	0.0142273
677.527	0.00996251
679.551	0.0251633
681.574	0.015337
683.597	-0.00283152
685.619	0.0137597
687.64	-0.0252646
689.661	0.00801127
691.681	-0.0217165
693.7	-0.00314806
695.719	-0.0276816
697.738	-0.0230171
699.755	-0.00722859
701.773	-0.0053443
703.789	-0.0159727
705.805	0.0262336
707.821	0.00865334
709.836	0.0021965
