279.74	0.0264903
281.884	0.063062
284.026	0.0102838
286.169	-0.0120338
288.31	0.0133652
290.451	0.00424367
292.591	0.0174577
294.73	0.00021082
296.869	0.0337294
299.007	0.0164811
301.145	-0.00482829
303.281	-0.0251251
305.417	0.00635844
307.553	0.00433699
309.688	-0.0108848
311.822	0.0256725
313.955	-0.00782773
316.088	-0.0200066
318.22	-0.0149266
320.352	0.00335242
322.483	0.00436971
324.613	0.00741626
326.742	0.0195991
328.871	0.000307368
330.999	0.00944278
333.127	0.00131809
335.254	0.0175593
337.38	0.00537052
339.506	0.0277021
341.631	-0.00276371
343.755	-0.00683288
345.879	-0.0362848
348.001	-0.013959
350.124	-0.015999
352.246	-0.0017955
354.367	0.00123815
356.487	0.00833155
358.607	-0.014019
360.726	-0.01708
362.844	-0.00186702
364.962	-0.013052
367.079	-0.00596282
369.195	-0.0151201
371.311	-0.000925204
373.426	0.0183448
375.541	0.00410957
377.655	0.0150363
379.768	-0.000966971
381.881	-0.00846094
383.993	-0.0058985
386.104	-0.0128122
388.215	-0.0345688
390.325	-0.0104916
392.434	-0.0120071
394.543	-0.0135226
396.651	-0.00793122
398.758	0.0220274
400.865	0.0164502
402.971	0.00478082
405.077	0.00123394
407.182	-0.000282581
409.286	0.0205375
411.389	0.000744997
413.492	0.0215648
415.595	0.0261397
417.696	0.0164997
419.797	0.00482916
421.898	0.00635769
423.997	0.00890092
426.097	-0.00581583
428.195	0.00484973
430.293	0.00739271
432.39	0.0018131
434.487	-0.00681255
436.583	-0.0103618
438.678	0.0145172
440.773	0.00182996
442.867	-0.011873
444.96	0.00488319
447.053	-0.00594684
449.145	-0.0121354
451.236	0.0257534
453.327	-0.0216438
455.418	0.00609185
457.507	0.00496264
459.596	0.00484861
461.684	-0.0135408
463.772	0.00360551
465.859	-0.0117379
467.946	-0.0128671
470.031	0.00224887
472.117	0.0295483
474.201	-0.012193
476.285	-0.00926071
478.368	0.00991648
480.451	-0.0115185
482.533	0.0157811
484.615	-0.00768446
486.695	-0.00475207
488.776	0.0286397
490.855	0.0264957
492.934	0.0395813
495.012	0.0293148
497.09	0.0231095
499.167	0.00776663
501.244	0.00359212
503.319	0.0258157
505.395	0.0125035
507.469	0.0123903
509.543	-0.00599827
511.616	0.0131794
513.689	0.0211888
515.761	0.0220911
517.833	0.00573317
519.903	0.0178039
521.974	0.03089
524.043	0.0135169
526.112	0.0276183
528.181	0.0346127
530.248	0.00607127
532.316	0.00392787
534.382	0.0109224
536.448	0.018932
538.513	0.0238959
540.578	0.0156609
542.642	0.0206248
544.705	0.019497
546.768	0.0132926
548.83	0.0121649
550.892	-0.00520791
552.953	-0.000243788
555.013	0.00979687
557.073	-0.00656033
559.132	-0.00667262
561.191	-0.00373911
563.249	0.0164549
565.306	0.0153273
567.363	-0.00407573
569.419	-0.00317259
571.474	-0.00734586
573.529	0.0118328
575.583	-0.010616
577.637	-0.0300189
579.69	-0.00576341
581.742	-0.0332886
583.794	-0.0293394
585.845	-0.0243747
587.896	-0.0265172
589.946	-0.0317056
591.995	0.00473372
594.044	-0.0166995
596.092	-0.0107194
598.14	-0.0189535
600.187	-0.0403866
602.233	-0.0354217
604.279	-0.0446711
606.324	-0.0122928
608.369	-0.0347411
610.413	-0.0419598
612.456	-0.0187191
614.499	-0.0218765
616.541	-0.032141
618.583	-0.0149921
620.623	0.0285548
622.664	0.0132139
624.704	-0.0254791
626.743	-0.0205137
628.781	-0.0114872
630.819	-0.0247973
632.857	-0.0421687
634.893	-0.0300961
636.929	-0.0200541
638.965	-0.0181345
641	-0.00403124
643.034	0.0283477
645.068	0.0272214
647.101	0.0230493
649.134	-0.00650555
651.166	-0.00560105
653.197	-0.0148496
655.228	-0.0129298
657.258	-0.0120252
659.288	-0.0131513
661.317	0.0192279
663.345	-0.0123572
665.373	0.0261138
667.4	0.00975833
669.427	-0.00558184
671.453	-0.00467708
673.478	0.00435026
675.503	0.000178596
677.527	-0.000947141
679.551	-0.00714942
681.574	0.018123
683.597	0.00278292
685.619	0.0128257
687.64	-0.0157131
689.661	-0.0145528
691.681	-0.00512487
693.7	-0.0102497
695.719	-0.015401
697.738	-0.00430737
699.755	-0.00438112
701.773	-0.026792
703.789	0.00460941
705.805	0.00149037
707.821	0.00547847
709.836	-0.00677785
711.85	0.0165022
713.864	0.0235372
715.877	0.0356494
717.889	0.0406551
719.901	0.04363
721.913	0.0425438
723.923	0.0577035
