279.74	0.0162442
281.884	0.0269974
284.026	0.0247312
286.169	0.0153662
288.31	0.0178323
290.451	-0.0128353
292.591	0.0215803
294.73	0.013394
296.869	0.00520764
299.007	-0.00889651
301.145	0.0160499
303.281	-0.0134402
305.417	0.0174206
307.553	0.000947461
309.688	-0.00369335
311.822	0.0188818
313.955	0.0225219
316.088	-0.0105216
318.22	-0.00214901
320.352	-0.00797664
322.483	0.000394787
324.613	0.0134985
326.742	0.00766737
328.871	0.00775303
330.999	0.0173043
333.127	-0.00272812
335.254	0.0139221
337.38	0.0211044
339.506	0.0164532
341.631	-0.0083161
343.755	-0.00113611
345.879	-0.00697299
348.001	0.00257146
350.124	0.012117
352.246	-0.0173892
354.367	0.00398752
356.487	0.00761291
358.607	-0.00887874
360.726	-0.000521111
362.844	-0.0110983
364.962	-0.0358757
367.079	0.000880002
369.195	0.00213406
371.311	-0.00726211
373.426	-0.011926
375.541	-2.29679e-005
377.655	-0.00823802
379.768	0.00602943
381.881	-0.0155526
383.993	-0.0225963
386.104	-0.00952314
388.215	-0.00487995
390.325	-0.0120702
392.434	-0.0015101
394.543	0.00313324
396.651	-0.000506882
398.758	-0.00296365
400.865	0.0146966
402.971	-0.00314356
405.077	0.0204335
407.182	0.00732668
409.286	0.0238037
411.389	0.034364
413.492	0.0248074
415.595	0.0140674
417.696	0.0198944
419.797	0.00442103
421.898	0.0185315
423.997	-0.00404184
426.097	0.00415191
428.195	0.0123457
430.293	0.0158062
432.39	0.00624979
434.487	-0.00448993
436.583	-0.00812954
438.678	-0.00111893
440.773	-0.0319755
442.867	-0.0202315
444.96	-0.000203966
447.053	-0.00502678
449.145	-0.00984953
451.236	-0.0111222
453.327	-0.00529482
455.418	0.00763277
457.507	-0.0113901
459.596	-0.00319593
461.684	-0.0174853
463.772	-0.00810773
465.859	-0.018847
467.946	-0.0248529
470.031	-9.16548e-005
472.117	-0.00609754
474.201	-0.0132866
476.285	-0.00627557
478.368	0.0066523
480.451	0.00656332
482.533	-0.0100925
484.615	-0.00544808
486.695	0.0133967
488.776	0.0204079
490.855	-0.00216461
492.934	0.0107635
495.012	-0.0035255
497.09	0.0129526
499.167	0.00221373
501.244	0.000941682
503.319	0.00203634
505.395	0.0185146
507.469	-0.00169095
509.543	0.00413718
511.616	0.00759868
513.689	-0.00905678
515.761	-0.00322857
517.833	0.0274501
519.903	0.0190781
521.974	0.0118896
524.043	0.017718
526.112	0.00106266
528.181	0.0128078
530.248	0.0103527
532.316	-0.00511916
534.382	0.0149095
536.448	0.0242881
538.513	0.00644964
540.578	0.000444695
542.642	0.00153986
544.705	0.000268392
546.768	0.00136355
548.83	0.00719226
550.892	0.0130209
552.953	-0.0166509
555.013	0.00574478
557.073	0.0198569
559.132	-0.00981479
561.191	-0.00516936
563.249	-0.0170908
565.306	0.00293837
567.363	-0.0160831
569.419	-0.00315411
571.474	-0.00205859
573.529	-0.0104298
575.583	0.000132607
577.637	-0.00705525
579.69	-0.014243
581.742	-0.0166974
583.794	-0.0132351
585.845	-0.000305805
587.896	-0.0382606
589.946	-0.0134978
591.995	-0.00885195
594.044	-0.0255064
596.092	-0.00784367
598.14	-0.0434317
600.187	-0.00920195
602.233	-0.0199395
604.279	-0.0235769
606.324	-0.0331311
608.369	-0.0107348
610.413	-0.047506
612.456	-0.0404931
614.499	-0.0334804
616.541	-0.0229175
618.583	-0.000520966
620.623	-0.00534155
622.664	-0.00069532
624.704	-0.0208995
626.743	-0.0375535
628.781	-0.00924009
630.819	-0.0294442
632.857	-0.015331
634.893	-0.0154179
636.929	-0.0178717
638.965	-0.00849183
641	0.0127215
643.034	0.0114513
645.068	0.006631
647.101	-0.0171228
649.134	-0.0172097
651.166	-0.00546296
653.197	-0.00199972
655.228	-0.01747
657.258	-0.0163734
659.288	0.0320573
661.317	-0.00826338
663.345	-0.00716662
665.373	-0.00370324
667.4	-0.00733982
669.427	0.020974
671.453	0.00195379
673.478	-0.000499371
675.503	0.00651421
677.527	0.0028777
679.551	-0.00904226
681.574	-0.0150455
683.597	0.00166206
685.619	-0.0159471
687.64	-0.0122279
689.661	0.00986123
691.681	-0.00755094
693.7	-0.0196825
695.719	-0.00814688
697.738	-0.00371148
699.755	0.0125589
701.773	0.000428156
703.789	0.0178827
705.805	-0.0214637
707.821	-0.000459141
709.836	0.00634585
711.85	0.0178851
713.864	0.0507245
715.877	0.0113804
717.889	0.0383046
719.901	0.0510287
721.913	0.0507358
723.923	0.085945
725.934	0.0489689
727.943	0.0463116
729.952	0.0436543
731.961	0.0196966
733.969	0.0182233
735.976	0.00373394
737.983	0.0152783
739.989	0.0291901
741.994	0.0300857
743.999	0.0522816
746.004	0.0863111
748.007	0.0836581
750.011	0.110588
752.013	0.0748022
754.015	0.0591331
756.017	0.0245304
758.018	0.025429
760.018	0.0381618
762.018	0.0473446
764.017	0.0328611
766.016	0.019561
768.014	0.038212
770.011	-0.0212375
772.008	0.0411983
774.005	0.0267163
776	0.00631891
777.996	0.016688
779.99	0.0471754
781.984	0.0220454
783.978	0.0513495
785.971	0.0356872
787.963	0.0117419
789.955	0.0232972
791.946	-0.00774725
793.936	-0.0186742
795.926	-0.0154009
797.916	-0.0298777
799.905	-0.0289704
801.893	-0.00794529
803.881	0.00242304
805.868	-0.0263719
807.855	-0.00608576
809.841	-0.00131798
811.826	-0.00719978
813.811	-0.00834817
815.796	-0.01423
817.78	5.63363e-006
819.763	0.0201587
821.745	0.0178287
823.728	0.0249649
825.709	0.0321023
827.69	0.0546232
829.67	0.0499277
