279.74	0.0768795
281.884	0.033335
284.026	0.0775993
286.169	0.00923633
288.31	-0.00758835
290.451	0.0633997
292.591	0.00648473
294.73	-0.0198888
296.869	0.0243697
299.007	-0.0287313
301.145	-0.00547338
303.281	0.0349613
305.417	0.0219448
307.553	-0.0139794
309.688	0.0722688
311.822	7.01417e-005
313.955	0.0156824
316.088	0.0141139
318.22	-0.0027283
320.352	-0.0291153
322.483	-0.0402327
324.613	-0.043716
326.742	0.0157949
328.871	-0.023961
330.999	-0.0656277
333.127	-0.0633878
335.254	-0.0878759
337.38	-0.0741861
339.506	-0.037589
341.631	-0.0162654
343.755	-0.0999372
345.879	-0.044254
348.001	-0.0630248
350.124	-0.0474321
352.246	-0.0604759
354.367	-0.0964292
356.487	-0.0961142
358.607	-0.0652555
360.726	-0.0935769
362.844	-0.0989925
364.962	-0.0719558
367.079	-0.0888273
369.195	-0.0560674
371.311	-0.0786677
373.426	-0.0802715
375.541	-0.100965
377.655	-0.0720267
379.768	-0.0640892
381.881	-0.0179726
383.993	-0.0596703
386.104	-0.0670086
388.215	-0.0991636
390.325	-0.116049
392.434	-0.058486
394.543	-0.102099
396.651	-0.0540825
398.758	-0.0557018
400.865	-0.0859555
402.971	-0.06276
405.077	-0.0510184
407.182	0.0103546
409.286	-0.00845126
411.389	-0.0234411
413.492	-0.0193412
415.595	-0.0190592
417.696	-0.00732713
419.797	-0.012776
421.898	-0.0220429
423.997	-0.00458787
426.097	-0.0634901
428.195	-0.0116754
430.293	0.0210493
432.39	-0.0225868
434.487	-0.0165896
436.583	-0.0315931
438.678	-0.014146
440.773	-0.00815251
442.867	-0.00216134
444.96	0.00764591
447.053	0.0231803
449.145	0.0169083
451.236	0.00299978
453.327	-0.0203624
455.418	-0.00427247
457.507	-0.0326343
459.596	0.0272782
461.684	0.0203763
463.772	-0.026614
465.859	-0.0258803
467.946	0.0073058
470.031	-0.0129599
472.117	-0.0179536
474.201	-0.00385814
476.285	0.00260142
478.368	0.0166964
480.451	0.0193377
482.533	0.0238874
484.615	0.0188925
486.695	-0.0204648
488.776	0.0489898
490.855	0.0325398
492.934	0.0599963
495.012	0.0569088
497.09	0.0633663
499.167	0.0373707
501.244	-0.00580545
503.319	0.0407393
505.395	0.0281063
507.469	0.0288353
509.543	0.0276554
511.616	0.0455649
513.689	0.017659
515.761	0.0279322
517.833	0.0687491
519.903	0.0255704
521.974	0.0912035
524.043	0.0632962
526.112	0.106021
528.181	0.0685689
530.248	0.0960211
532.316	0.0566596
534.382	0.0325692
536.448	0.0924737
538.513	0.0779278
540.578	0.0366563
542.642	0.0297459
544.705	0.0552878
546.768	0.057922
548.83	0.0433751
550.892	0.040282
552.953	0.0410064
555.013	-0.000266702
557.073	0.0806343
559.132	0.0679953
561.191	0.0458114
563.249	0.033172
565.306	0.0606207
567.363	0.0231644
569.419	0.0639756
571.474	0.0169737
573.529	0.0463307
575.583	0.00887327
577.637	0.0248671
579.69	0.0294067
581.742	0.00912937
583.794	0.0346674
585.845	0.0143896
587.896	0.00174783
589.946	0.0158313
591.995	0.0451862
594.044	0.0153629
596.092	0.0256277
598.14	0.00725792
600.187	-0.0111122
602.233	-0.0275737
604.279	-0.0211276
606.324	0.0196796
608.369	-0.0235077
610.413	-0.03997
612.456	-0.031616
614.499	-0.0270798
616.541	0.0118175
618.583	0.0369978
620.623	0.0132719
622.664	0.0871743
624.704	0.0446297
626.743	-0.0666376
628.781	0.00917446
630.819	-0.0276427
632.857	-0.00528172
634.893	-0.0134638
636.929	-0.0235548
638.965	0.0198054
641	0.0249864
643.034	0.0721651
645.068	0.0678015
647.101	-0.0186477
649.134	0.0113505
651.166	-0.00446635
653.197	-0.0126471
655.228	-0.0341906
657.258	-0.0156454
659.288	-0.00855414
661.317	0.0119003
663.345	0.00562939
665.373	0.026084
667.4	0.0236312
669.427	0.0116337
671.453	0.0129992
673.478	0.0308781
675.503	0.0258493
677.527	0.032275
679.551	-0.0128416
681.574	0.00885638
683.597	-0.00953403
685.619	-0.0202878
687.64	-0.0558578
689.661	-0.0265226
691.681	-0.0258216
693.7	-0.037376
695.719	-0.0415988
697.738	-0.0370791
699.755	-0.0134686
701.773	-0.00322139
703.789	-0.0406973
705.805	-0.0667193
707.821	-0.0469261
709.836	-0.00422458
711.85	-0.0111558
713.864	-0.0180869
715.877	0.0456145
717.889	0.0501384
719.901	0.0298455
721.913	0.0458233
723.923	0.0198048
725.934	0.11596
727.943	0.0593985
729.952	0.0524703
731.961	0.0436331
733.969	0.0596132
735.976	0.0297785
737.983	-5.60434e-005
739.989	-0.0165273
741.994	0.043361
743.999	0.0135274
746.004	0.0180555
748.007	0.0283116
750.011	0.00802365
752.013	-0.019899
754.015	0.0189923
756.017	0.0273401
758.018	0.0299617
760.018	0.0574004
762.018	0.019934
764.017	0.00728495
766.016	0.0118164
768.014	0.00107706
770.011	0.053334
772.008	0.00823361
774.005	0.0509459
776	0.0822056
777.996	0.0867389
779.99	0.0970006
781.984	0.0499928
783.978	0.0755263
785.971	0.0590628
787.963	0.00251159
789.955	0.0185011
791.946	0.0192195
793.936	-0.0201498
795.926	-0.00606784
797.916	-0.0129846
799.905	-0.0237188
801.893	-0.0420883
803.881	-0.026453
805.868	-0.0211805
807.855	-0.0142719
809.841	-0.035907
811.826	-0.0266529
813.811	-0.0173991
815.796	-0.00814506
817.78	-0.0294346
819.763	0.0389976
821.745	0.0367983
823.728	0.0632333
825.709	0.0667609
827.69	0.0569257
829.67	0.0394546
831.65	0.111705
833.63	0.0388743
835.608	0.0252214
837.586	0.0153867
839.564	0.0341865
841.541	0.0300789
843.518	-0.00648146
845.494	0.0180458
847.469	0.0864791
849.444	0.128187
851.418	0.120262
853.392	0.139062
855.365	0.0986847
857.337	0.0907598
859.309	0.067563
861.281	0.0271856
863.252	0.00780693
865.222	0.0495156
867.192	0.039682
869.161	0.0546653
871.13	0.0658304
873.098	-0.00890776
875.065	0.0308922
877.032	0.0401488
878.999	0.0417695
880.964	0.0262097
882.93	0.0373755
884.895	0.0657221
886.859	0.00243795
888.822	0.00978628
890.785	0.0152254
892.748	0.0225735
894.71	0.0280129
896.671	0.0410883
898.632	0.0484369
900.593	0.0443314
902.552	0.0135008
904.512	0.0342121
906.47	0.0301073
908.429	0.0260023
910.386	-0.00864607
912.343	-0.0394765
914.3	0.0194148
916.256	0.0267641
918.211	0.0264774
920.166	0.0338267
922.12	0.0182685
924.074	0.0237091
926.027	0.0692382
927.98	0.0326816
929.932	0.06103
931.883	0.0416544
933.834	0.0528223
935.785	0.0639902
937.735	0.0197979
939.684	0.0233302
941.633	0.0306803
943.581	-0.00778456
945.529	0.00720176
947.476	0.0069163
949.423	0.0219028
951.369	0.0025279
953.315	0.0346952
955.26	0.0687717
957.204	0.0417611
