279.74	0.0445359
281.884	0.0174693
284.026	0.00557451
286.169	0.0164413
288.31	0.00996464
290.451	-0.000847409
292.591	0.0111001
294.73	0.0111244
296.869	-0.0213665
299.007	0.0122557
301.145	0.0144467
303.281	0.0123002
305.417	0.0112377
307.553	0.0220972
309.688	0.0101951
311.822	-0.0114625
313.955	0.0037294
316.088	0.0189214
318.22	-0.011409
320.352	0.0362969
322.483	-0.00162126
324.613	0.00489685
326.742	0.00165936
328.871	0.0331047
330.999	0.0136086
333.127	-0.0145581
335.254	0.00821438
337.38	0.0125607
339.506	-0.00585354
341.631	-0.000424432
343.755	-0.00908613
345.879	-0.0209995
348.001	-0.00256737
350.124	-0.0047271
352.246	-0.0220616
354.367	-0.0133851
356.487	-0.00254196
358.607	0.0104688
360.726	-0.00795255
362.844	0.00939163
364.962	-0.0101147
367.079	-0.00794527
369.195	0.00397773
371.311	-0.00469231
373.426	-0.0111956
375.541	-0.0209505
377.655	0.00831176
379.768	0.018064
381.881	-0.0099094
383.993	-0.00567725
386.104	0.00098064
388.215	-0.0236317
390.325	-0.0211484
392.434	0.00192774
394.543	-0.0205173
396.651	0.000391026
398.758	0.00720933
400.865	-0.0054815
402.971	0.0100074
405.077	0.0189932
407.182	0.00630205
409.286	0.0196229
411.389	0.0221053
413.492	0.0343421
415.595	0.0411598
417.696	0.0187136
419.797	0.0244471
421.898	0.0290968
423.997	0.0131533
426.097	-0.00604155
428.195	0.00511072
430.293	-0.00432986
432.39	0.0176606
434.487	0.026645
436.583	0.0150365
438.678	0.0142661
440.773	-0.00276185
442.867	-0.0111193
444.96	-0.0173091
447.053	0.00359696
449.145	-0.000425359
451.236	-0.0120347
453.327	0.00778724
455.418	0.00701623
457.507	-0.00567725
459.596	0.0258056
461.684	0.00098064
463.772	0.00281358
465.859	-0.00510787
467.946	0.00431213
470.031	-0.00144132
472.117	-0.0169494
474.201	-0.0194512
476.285	-0.00461153
478.368	-0.0027778
480.451	0.0153135
482.533	-0.00994849
484.615	0.0298197
486.695	0.000222668
488.776	0.0172305
490.855	0.0212325
492.934	0.0382406
495.012	-0.00111063
497.09	0.00722693
499.167	0.013397
501.244	0.0282377
503.319	0.0192344
505.395	0.0254046
507.469	0.00556307
509.543	-0.00669162
511.616	0.0124851
513.689	0.0316619
515.761	0.0183237
517.833	0.0255783
519.903	0.028498
521.974	0.0422559
524.043	0.0310858
526.112	0.0307541
528.181	0.0315064
530.248	0.0344265
532.316	0.0362626
534.382	0.0315961
536.448	0.0247619
538.513	0.0428561
540.578	0.0121776
542.642	0.016182
544.705	0.0223543
546.768	0.0155206
548.83	-0.00431901
550.892	0.00944031
552.953	0.00585837
555.013	0.0239534
557.073	0.0257908
559.132	0.0189577
561.191	0.0359691
563.249	-0.00121138
565.306	0.0125488
567.363	0.019806
569.419	0.00213486
571.474	0.0126438
573.529	0.00906285
575.583	-0.0151107
577.637	0.00840437
579.69	0.0156621
581.742	-0.0312719
583.794	-0.00884031
585.845	-0.0135044
587.896	-0.00516252
589.946	-0.0358386
591.995	-0.0285801
594.044	-0.0191541
596.092	-0.00430876
598.14	-0.0198107
600.187	-0.0428996
602.233	-0.00637707
604.279	-0.0121242
606.324	-0.0124521
608.369	-0.00736062
610.413	-0.0217782
612.456	-0.0199381
614.499	-0.0430262
616.541	-0.0184252
618.583	-0.002495
620.623	0.0123517
622.664	0.0445396
624.704	-0.000224785
