279.74	0.0325148
281.884	0.0134364
284.026	0.0262163
286.169	0.0174143
288.31	0.0168322
290.451	0.000833555
292.591	0.0166946
294.73	0.0140545
296.869	-0.0101686
299.007	-0.00561545
301.145	0.015382
303.281	-0.00370583
305.417	-0.0114882
307.553	0.0156736
309.688	0.00788991
311.822	-0.0122279
313.955	-0.0159028
316.088	-0.0329385
318.22	0.00757953
320.352	-0.0187073
322.483	-0.0131346
324.613	-0.0034519
326.742	0.00211851
328.871	-0.0128664
330.999	-0.0134637
333.127	-0.0109777
335.254	-0.0136318
337.38	-0.0388979
339.506	-0.0107202
341.631	-0.0164598
343.755	-0.0119229
345.879	-0.00738619
348.001	0.00537043
350.124	-0.0127048
352.246	-0.00508702
354.367	-0.00466472
356.487	-0.00629921
358.607	-0.0233502
360.726	-0.019847
362.844	-0.0153171
364.962	-0.00873175
367.079	0.00299121
369.195	0.0167686
371.311	0.0141017
373.426	-0.0152883
375.541	0.00773773
377.655	-0.00109802
379.768	-0.0017129
381.881	-0.00601981
383.993	-0.0047962
386.104	0.00866262
388.215	0.00274067
390.325	-0.0143398
392.434	-0.00254495
394.543	-0.0102777
396.651	-0.0265902
398.758	0.00129123
400.865	-0.00679929
402.971	-0.0107788
405.077	0.00374159
407.182	-0.0135988
409.286	0.00914351
411.389	0.0154415
413.492	0.00323975
415.595	0.0198154
417.696	0.0148079
419.797	0.0272723
421.898	-0.0116514
423.997	0.000812854
426.097	-0.00727805
428.195	0.00415861
430.293	-0.0111268
432.39	0.0198372
434.487	0.00249627
436.583	-0.0323168
438.678	-0.0260194
440.773	-0.0176662
442.867	0.00507547
444.96	6.73719e-005
447.053	-0.0152183
449.145	-0.00686541
451.236	-0.0170123
453.327	0.00572912
455.418	-0.00133452
457.507	-0.0022318
459.596	-0.00929557
461.684	-0.00710955
463.772	-0.0193123
465.859	-0.00170989
467.946	-0.0262458
470.031	-0.0261155
472.117	-0.00234647
474.201	-0.000160714
476.285	0.00099728
478.368	-0.0142891
480.451	-0.01827
482.533	-0.00169559
484.615	-0.0128709
486.695	0.00164779
488.776	-0.00336094
490.855	-0.0248142
492.934	-0.00104558
495.012	0.00525087
497.09	0.00332519
499.167	-0.00373933
501.244	0.00461253
503.319	0.0129644
505.395	0.00898304
507.469	-0.00424832
509.543	-0.00206319
511.616	-0.00912795
513.689	0.0115569
515.761	0.0137419
517.833	0.00667697
519.903	0.0191396
521.974	0.019269
524.043	0.0101484
526.112	0.00822213
528.181	0.0340456
530.248	0.0187584
532.316	0.0219709
534.382	0.00976679
536.448	0.0253124
538.513	0.0141359
540.578	0.0235149
542.642	0.0133662
544.705	0.00630084
546.768	0.0290405
548.83	0.0116974
550.892	0.000520909
552.953	0.00270516
555.013	0.0131115
557.073	0.0194069
559.132	0.00925793
561.191	-0.000891015
563.249	-0.02029
565.306	0.0168381
567.363	0.00668901
569.419	-0.00448795
571.474	-0.00435948
573.529	-0.00423113
575.583	0.0092583
577.637	0.0176088
579.69	-0.0110405
581.742	-0.00371787
583.794	-0.0128394
585.845	-0.022989
587.896	-0.0177219
589.946	-0.0145106
591.995	-0.0195213
594.044	-0.01631
596.092	0.00745658
598.14	0.0106678
600.187	-0.00770398
602.233	-0.00757614
604.279	-0.0105316
606.324	-0.0217092
608.369	-0.0226092
610.413	-0.0142593
612.456	-0.0182427
614.499	-0.0325037
616.541	-0.0313483
618.583	-0.00347103
620.623	0.016184
622.664	-0.00629934
624.704	0.0143835
626.743	-0.0245442
628.781	-0.032639
630.819	-0.0160673
632.857	-0.033412
634.893	-0.000396265
636.929	-0.00746335
638.965	-0.0021973
641	0.0143741
643.034	0.0371121
645.068	0.0351837
647.101	0.00961655
649.134	-0.00361732
651.166	0.00884284
653.197	-0.0300854
655.228	0.00293011
657.258	-0.00824848
659.288	-0.0142882
661.317	0.0176994
663.345	-0.00478478
665.373	-0.0036303
667.4	0.0170517
669.427	-0.0044047
671.453	-0.0153676
673.478	0.00313223
675.503	-0.00920097
677.527	0.00161504
679.551	0.0159548
681.574	0.00465983
683.597	-0.00457978
685.619	0.00365314
687.64	-0.0210018
689.661	-0.0127684
691.681	0.00163211
693.7	0.0201443
695.719	-0.0199263
697.738	0.000641476
699.755	0.000654775
701.773	0.00991759
703.789	0.0181535
705.805	0.00583426
707.821	0.0161257
709.836	-0.00235965
711.85	0.0192383
713.864	0.0449473
715.877	0.0470182
717.889	0.0521729
719.901	0.051161
721.913	0.0306215
723.923	0.0470827
725.934	0.0142105
727.943	0.0132001
729.952	0.019384
731.961	0.0122071
733.969	0.00503069
735.976	0.0173822
737.983	0.0266505
739.989	0.0153639
741.994	0.0462164
743.999	0.0472635
746.004	0.0339219
748.007	0.0462755
750.011	0.0442399
752.013	0.0493997
754.015	0.0278374
756.017	0.0628024
758.018	0.0422684
760.018	0.0289294
762.018	0.0382012
764.017	0.032057
766.016	0.0269406
768.014	0.000241636
770.011	0.00643157
772.008	0.0115939
774.005	0.0486168
776	0.0352803
777.996	0.0116656
779.99	0.0713009
781.984	0.0332985
783.978	-0.00881505
785.971	0.0169046
787.963	0.0128195
789.955	0.0128453
791.946	-0.0251556
793.936	-0.0138232
795.926	-0.010713
797.916	-0.00657497
799.905	0.0057857
801.893	-0.00446398
803.881	-0.013686
805.868	0.0325919
807.855	0.00589849
809.841	0.00592735
