279.74	0.0401478
281.884	0.0509076
284.026	0.033881
286.169	0.0036944
288.31	0.0071396
290.451	0.00327312
292.591	0.00233042
294.73	0.00138683
296.869	-0.00394377
299.007	-0.0268233
301.145	-0.00290825
303.281	-0.00824153
305.417	0.00836006
307.553	0.0205746
309.688	-0.00377009
311.822	-0.0354274
313.955	-0.0436882
316.088	-0.0110036
318.22	-0.00610443
320.352	-0.0289897
322.483	-0.0240912
324.613	-0.0338172
326.742	-0.00844806
328.871	-0.022562
330.999	-0.0191287
333.127	-0.0273942
335.254	-0.0488217
337.38	-0.0117567
339.506	-0.046346
341.631	-0.0253676
343.755	-0.0424108
345.879	-0.00534756
348.001	-0.0355536
350.124	-0.0233512
352.246	-0.0316221
354.367	-0.0384317
356.487	-0.0276942
358.607	-0.0681386
360.726	-0.0296177
362.844	-0.0452041
364.962	-0.0622528
367.079	-0.0295831
369.195	-0.0437091
371.311	-0.0461363
373.426	-0.0412528
375.541	-0.0480681
377.655	-0.0314867
379.768	-0.0222181
381.881	-0.0334221
383.993	-0.0475518
386.104	-0.0485214
388.215	-0.0275559
390.325	-0.0373004
392.434	-0.0397342
394.543	-0.0319315
396.651	-0.0153558
398.758	-0.025103
400.865	-0.00706597
402.971	0.00365861
405.077	-0.0324117
407.182	0.0104833
409.286	-0.0153525
411.389	-0.0309528
413.492	-0.0129194
415.595	-0.0182834
417.696	0.00413522
419.797	0.0163174
421.898	0.00510229
423.997	0.0158203
426.097	0.00752884
428.195	-0.00953848
430.293	-0.000283649
432.39	0.00165852
434.487	-0.0110228
436.583	0.0187029
438.678	-0.0159152
440.773	-0.00666325
442.867	-0.0178849
444.96	-0.0013231
447.053	0.00362103
449.145	-0.0208905
451.236	0.000696359
453.327	0.0229796
455.418	0.0126039
457.507	0.00901965
459.596	0.00397305
461.684	-0.0273953
463.772	-0.0251299
465.859	-0.0214018
467.946	-0.00451277
470.031	-0.0110205
472.117	-0.0160661
474.201	0.00667325
476.285	-0.0144574
478.368	0.00535756
480.451	-0.00407417
482.533	0.0084295
484.615	0.0019228
486.695	0.0217387
488.776	0.00499599
490.855	0.00580186
492.934	-0.00509096
495.012	0.00741397
497.09	0.000908516
499.167	0.014876
501.244	-0.000403071
503.319	0.000404053
505.395	-0.0119501
507.469	0.00933007
509.543	0.00428821
511.616	0.0182571
513.689	-0.0101819
515.761	0.0140237
517.833	-0.0114903
519.903	0.0171028
521.974	-0.00694851
524.043	0.012871
526.112	0.0122177
528.181	0.0174137
530.248	0.0255351
532.316	0.0044095
534.382	0.0169182
536.448	0.0484372
538.513	0.000990451
540.578	0.0222735
542.642	-0.00177562
544.705	0.0136587
546.768	0.0173943
548.83	0.0225926
550.892	0.0219416
552.953	-0.00795592
555.013	0.00894173
557.073	-0.0268048
559.132	-0.0113693
561.191	0.0216144
563.249	-0.0258302
565.306	0.0320138
567.363	-0.0154305
569.419	-0.0233913
571.474	-0.0269649
573.529	0.00894467
575.583	-0.00486488
577.637	-0.0318355
579.69	-0.00323697
581.742	-0.052142
583.794	-0.0147691
585.845	-0.0432011
587.896	-0.0438487
589.946	-0.0342596
591.995	-0.0305196
594.044	-0.0443276
596.092	-0.0259639
598.14	-0.0295352
600.187	-0.0565035
602.233	-0.0629989
604.279	-0.0592579
606.324	-0.0540542
608.369	-0.059087
610.413	-0.0685064
612.456	-0.0735385
614.499	-0.0624848
616.541	-0.0543556
618.583	-0.0389146
620.623	-0.019086
622.664	0.00220457
624.704	-0.0218369
626.743	-0.0517275
628.781	-0.0640696
630.819	-0.0647131
632.857	-0.0331852
634.893	-0.0513761
636.929	-0.0768787
638.965	-0.0292644
641	-0.00943423
643.034	-0.0217752
645.068	-0.00779401
647.101	-0.039145
649.134	-0.0558726
651.166	-0.0638259
653.197	-0.0644671
655.228	-0.0636461
657.258	-0.0496637
659.288	-0.0488423
661.317	-0.0567947
663.345	-0.0632843
665.373	-0.082935
667.4	-0.0236193
669.427	-0.0213346
671.453	-0.0599951
673.478	-0.0430864
675.503	-0.0568868
677.527	-0.0238921
679.551	-0.0376922
681.574	-0.038331
683.597	-0.0594424
685.619	-0.0571563
687.64	-0.056332
689.661	-0.0657442
691.681	-0.0415223
693.7	-0.0801805
695.719	-0.0588829
697.738	-0.0609828
699.755	-0.0294482
701.773	-0.0564074
703.789	-0.078979
705.805	-0.0386702
707.821	-0.045156
709.836	-0.0311689
711.85	-0.00840736
713.864	0.0070424
715.877	-0.00382953
717.889	0.0247819
719.901	0.0299959
721.913	0.0205866
723.923	0.0301884
725.934	0.0339404
727.943	0.00698412
729.952	-0.0126607
731.961	-0.0147574
733.969	-0.0373264
735.976	-0.033573
737.983	-0.018121
739.989	-0.0187544
741.994	0.00985917
743.999	-0.0229452
746.004	0.01298
748.007	0.0138099
750.011	0.00879026
752.013	0.00523332
754.015	0.00752589
756.017	-0.00626723
758.018	0.00333738
760.018	0.00709283
762.018	0.0181601
764.017	0.0102173
766.016	0.00812372
768.014	0.00749287
770.011	-0.00776099
772.008	0.0252421
774.005	0.00706356
776	0.0488414
777.996	0.0496736
779.99	0.0358829
781.984	0.0411027
783.978	0.0492471
785.971	0.0120595
787.963	0.0143551
789.955	0.0137262
791.946	-0.0424713
793.936	-0.0167776
795.926	-0.0159436
797.916	-0.029733
799.905	-0.0230493
801.893	-0.0256257
803.881	-0.035514
805.868	-0.0116635
807.855	0.00341289
809.841	0.00386577
811.826	0.00870547
813.811	0.0150073
815.796	0.0183847
817.78	0.00567601
819.763	0.00905285
821.745	0.0548373
823.728	0.0611388
825.709	0.0922996
827.69	0.110299
829.67	0.106364
831.65	0.0995035
833.63	0.0984928
835.608	0.0726216
837.586	0.035052
839.564	0.0662121
841.541	0.0286421
843.518	0.0875863
845.494	0.10266
847.469	0.113347
849.444	0.129883
851.418	0.124484
853.392	0.120547
855.365	0.169254
857.337	0.13607
859.309	0.101423
861.281	0.129657
863.252	0.122795
865.222	0.0852236
867.192	0.0885976
869.161	0.100745
871.13	0.0777968
873.098	0.10603
875.065	0.0933175
877.032	0.109852
878.999	0.117612
880.964	0.125372
882.93	0.0951108
884.895	0.111645
886.859	0.103318
888.822	0.0891427
890.785	0.0720422
892.748	0.0885754
894.71	0.09341
896.671	0.117255
898.632	0.0913796
900.593	0.109375
902.552	0.0878864
904.512	0.07371
906.47	0.0902422
908.429	0.0687537
910.386	0.0911351
912.343	0.114979
914.3	0.135898
916.256	0.107097
918.211	0.0973063
920.166	0.0889781
922.12	0.102585
924.074	0.0898693
926.027	0.110787
927.98	0.106846
929.932	0.104366
931.883	0.0989615
933.834	0.154975
935.785	0.121786
937.735	0.0959088
939.684	0.108052
941.633	0.0909483
943.581	0.130876
945.529	0.0991484
947.476	0.124452
949.423	0.111735
951.369	0.109254
953.315	0.130171
955.26	0.139388
957.204	0.0871872
959.148	0.134425
961.091	0.115858
963.034	0.101678
964.977	0.0801856
966.918	0.10695
968.86	0.094232
970.8	0.097599
972.74	0.0863427
974.68	0.0882474
976.619	0.0594428
978.558	0.0584226
980.496	0.0603268
982.433	0.0680802
984.37	0.0612102
986.306	0.080662
988.242	0.105963
990.178	0.100555
992.112	0.118544
994.047	0.0838895
995.98	0.106265
997.913	0.0950073
999.846	0.208048
1001.78	0.386894
1003.71	0.448752
1005.64	0.276637
1007.57	0.15424
1009.5	0.134208
1011.43	0.115638
1013.36	0.145324
1015.29	0.096045
1017.22	0.0599267
1019.14	0.107159
1021.07	0.0681163
1023	0.0656316
1024.92	0.0558331
1026.85	0.123541
1028.77	0.123978
1030.7	0.111258
1032.62	0.0985343
1034.54	0.131143
1036.46	0.141818
1038.39	0.102775
1040.31	0.0754281
1042.23	0.0831775
1044.15	0.0850777
1046.07	0.0957518
1047.99	0.0684052
1049.91	0.125874
1051.83	0.0985276
1053.74	0.100425
1055.66	0.0599178
1057.58	0.102763
1059.49	0.0754145
1061.41	0.0948627
1063.32	0.130394
1065.24	0.0986607
1067.15	0.0976339
1069.07	0.0936846
1070.98	0.126292
1072.89	0.104792
1074.8	0.112539
1076.72	0.130525
1078.63	0.119262
1080.54	0.143095
1082.45	0.188863
1084.36	0.116181
1086.27	0.157562
1088.17	0.125824
1090.08	0.14527
1091.99	0.116459
1093.9	0.131518
1095.8	0.124639
1097.71	0.111914
1099.61	0.126971
1101.52	0.11717
1103.42	0.117603
1105.33	0.119501
1107.23	0.0921496
1109.13	0.0911205
1111.03	0.0900914
1112.94	0.0612801
1114.84	0.0397783
1116.74	0.0694583
1118.64	0.0450319
1120.54	0.0469275
1122.44	0.0897684
1124.33	0.0828877
1126.23	0.100869
1128.13	0.0749802
1130.03	0.0373927
1131.92	0.0319743
1133.82	0.0090101
1135.71	-0.00956927
1137.61	0.00110032
1139.5	-0.013092
1141.4	-0.0433679
1143.29	-0.00784087
1145.18	-0.0103345
1147.08	-0.0259871
1148.97	-0.0123951
1150.86	-0.00940076
1152.75	-0.0145347
1154.64	-0.000658426
1156.53	0.021992
1158.42	0.0139333
1160.31	0.0146486
1162.2	0.00220288
1164.08	-0.00732195
1165.97	0.0226402
1167.86	0.0233554
1169.75	0.0182215
1171.63	0.0379434
1173.52	0.0532821
1175.4	0.0393703
1177.28	0.0210714
1179.17	0.00277633
1181.05	0.0268853
1182.93	0.0173605
1184.82	0.0224628
1186.7	0.00416396
1188.58	0.00633783
1190.46	0.0319091
1192.34	0.0223843
1194.22	0.00554776
1196.1	0.0164957
1197.98	0.0493787
1199.86	0.0807993
1201.73	0.0946681
1203.61	0.105616
1205.49	0.112177
1207.36	0.114347
1209.24	0.0989728
1211.11	0.109917
1212.99	0.0974674
1214.86	0.139121
1216.74	0.116435
1218.61	0.108368
1220.48	0.0725178
1222.35	0.175589
1224.23	0.133893
1226.1	0.14045
1227.97	0.166018
1229.84	0.187198
1231.71	0.206916
1233.58	0.152055
1235.45	0.193708
1237.31	0.194412
1239.18	0.209743
1241.05	0.173893
1242.92	0.195073
1244.78	0.176767
1246.65	0.184786
1248.51	0.204501
1250.38	0.184736
1252.24	0.192751
1254.11	0.209545
1255.97	0.192701
1257.83	0.164158
1259.69	0.183872
1261.56	0.20944
1263.42	0.194058
1265.28	0.180139
1267.14	0.192541
1269	0.202019
1270.86	0.170552
1272.72	0.163944
1274.57	0.179268
1276.43	0.185821
1278.29	0.157278
1280.15	0.20039
1282	0.15722
1283.86	0.182784
1285.71	0.168861
1287.57	0.179801
1289.42	0.190737
1291.28	0.198753
1293.13	0.233087
1294.98	0.195766
1296.83	0.222789
1298.69	0.243965
1300.54	0.22858
1302.39	0.226355
1304.24	0.265076
1306.09	0.237992
1307.94	0.278175
1309.79	0.254016
1311.64	0.262028
1313.48	0.25395
1315.33	0.223941
1317.18	0.231953
1319.03	0.235578
1320.87	0.255285
1322.72	0.232588
1324.56	0.218661
1326.41	0.241296
1328.25	0.224444
1330.09	0.217829
1331.94	0.211217
1333.78	0.225075
1335.62	0.241857
1337.46	0.211844
1339.31	0.20377
1341.15	0.205929
1342.99	0.203701
1344.83	0.195623
1346.67	0.164148
1348.5	0.160454
1350.34	0.16115
1352.18	0.136987
1354.02	0.121598
1355.86	0.13253
1357.69	0.103976
1359.53	0.10906
1361.36	0.0922044
1363.2	0.0899761
1365.03	0.108217
1366.87	0.0723548
1368.7	0.0642734
1370.53	0.0708153
1372.37	0.0451896
1374.2	0.0765913
1376.03	0.0670476
1377.86	0.0618909
1379.69	0.0640459
1381.52	0.0471904
1383.35	0.0771298
1385.18	0.0558873
1387.01	0.10045
1388.84	0.0996803
1390.67	0.0652769
1392.49	0.0718151
1394.32	0.0637337
1396.15	0.0629639
1397.97	0.0592658
1399.8	0.0848181
1401.62	0.0518732
1403.45	0.0847372
1405.27	0.0517924
1407.1	0.0363993
1408.92	0.0780336
1410.74	0.0918834
1412.56	0.0764865
1414.39	0.0786415
1416.21	0.108577
1418.03	0.0946425
1419.85	0.145051
1421.67	0.104794
1423.49	0.106945
1425.31	0.129569
1427.12	0.12733
1428.94	0.138255
1430.76	0.172577
1432.58	0.2069
1434.39	0.232445
1436.21	0.253606
1438.03	0.264531
1439.84	0.293001
1441.66	0.328786
1443.47	0.363105
1445.28	0.360865
1447.1	0.330845
1448.91	0.384174
1450.72	0.346838
1452.53	0.30804
1454.35	0.323352
1456.16	0.315263
1457.97	0.285239
1459.78	0.294698
1461.59	0.251513
1463.4	0.258048
1465.2	0.204623
1467.01	0.214082
1468.82	0.181133
1470.63	0.175969
1472.43	0.147403
1474.24	0.112992
1476.05	0.126838
1477.85	0.111434
1479.66	0.10042
1481.46	0.0791664
1483.27	0.0900878
1485.07	0.0966184
1486.87	0.0680529
1488.67	0.0424121
1490.48	0.0460218
1492.28	0.0174565
1494.08	0.0298363
1495.88	0.0305176
1497.68	0.0034145
1499.48	-0.00321591
1501.28	0.0237874
1503.08	0.0156946
1504.88	0.00906427
1506.68	0.0170572
1508.47	-0.00712505
1510.27	0.00379258
1512.07	-0.00283792
1513.86	-0.0226331
1515.66	-0.00586613
1517.46	-0.00226018
1519.25	-0.00743209
1521.04	0.0034818
1522.84	-0.0118379
1524.63	-0.00571011
1526.43	-0.0127432
1528.22	0.00438701
1530.01	0.00196314
1531.8	0.015625
1533.59	0.004427
1535.38	0.0166265
1537.17	-0.00919476
1538.96	-0.021855
1540.75	0.0108171
1542.54	0.0142426
1544.33	0.0220551
1546.12	0.0123195
1547.91	0.0186697
1549.69	0.0411027
1551.48	0.0430658
1553.27	0.0289432
1555.05	0.0528386
1556.84	0.0211679
1558.62	0.0275153
1560.41	0.0250914
1562.19	0.0299764
1563.98	0.0670356
1565.76	0.0631465
1567.54	0.0621822
1569.32	0.0670672
1571.11	0.0529446
1572.89	0.0973127
1574.67	0.0846497
1576.45	0.0602879
1578.23	0.0929573
1580.01	0.0890683
1581.79	0.0851792
1583.57	0.107612
1585.34	0.10372
1587.12	0.0983691
1588.9	0.063771
1590.68	0.0569573
1592.45	0.0750005
1594.23	0.0915843
1596	0.0862301
1597.78	0.110125
1599.55	0.0901479
1601.33	0.119893
1603.1	0.107227
1604.88	0.115036
1606.65	0.13308
1608.42	0.110177
1610.19	0.135532
1611.96	0.124329
1613.74	0.107279
1615.51	0.122397
1617.28	0.115581
1619.05	0.102915
1620.82	0.126808
1622.58	0.114139
1624.35	0.10586
1626.12	0.113667
1627.89	0.134635
1629.66	0.139517
1631.42	0.132698
1633.19	0.144892
1634.95	0.146846
1636.72	0.15904
1638.49	0.18732
1640.25	0.162953
1642.01	0.224863
1643.78	0.229745
1645.54	0.249248
1647.3	0.261439
1649.07	0.295568
1650.83	0.323845
1652.59	0.330187
1654.35	0.342378
1656.11	0.399901
1657.87	0.340438
1659.63	0.389187
1661.39	0.334111
1663.15	0.334603
1664.91	0.320472
1666.67	0.335588
1668.42	0.311218
1670.18	0.335108
1671.94	0.334138
1673.69	0.287833
1675.45	0.245917
1677.2	0.271266
1678.96	0.268834
1680.71	0.2547
1682.47	0.237645
1684.22	0.214737
1685.97	0.181593
1687.73	0.198171
1689.48	0.198661
1691.23	0.177215
1692.98	0.14992
1694.73	0.134324
1696.49	0.139204
1698.24	0.117758
1699.99	0.0860762
1701.73	0.0880254
1703.48	0.084128
1705.23	0.0612202
1706.98	0.0426994
1708.73	0.0695111
1710.47	0.0480628
1712.22	0.0397783
1713.97	0.0519667
1715.71	0.0334431
1717.46	0.0251586
1719.2	0.0168714
1720.95	0.0436831
1722.69	0.0310089
