279.74	0.0381889
281.884	0.0325947
284.026	0.0281605
286.169	0.0225645
288.31	-0.0109626
290.451	0.0218383
292.591	0.0185644
294.73	0.0222707
296.869	-0.000787083
299.007	0.000590206
301.145	0.0310586
303.281	-0.00829527
305.417	-0.0139036
307.553	0.00143411
309.688	-0.0134851
311.822	0.0111582
313.955	-0.00260074
316.088	0.0301864
318.22	0.00595291
320.352	-0.0334081
322.483	-0.0110971
324.613	-0.0120612
326.742	0.0183917
328.871	-0.00584694
330.999	-0.0207782
333.127	-0.0147637
335.254	0.00288554
337.38	-0.022522
339.506	-0.00138354
341.631	0.0197532
343.755	-0.00682139
345.879	0.0108226
348.001	-0.00644638
350.124	-0.00276779
352.246	0.0102182
354.367	0.0069113
356.487	0.00476639
358.607	-0.00552407
360.726	-0.0123253
362.844	0.0076356
364.962	-0.00847652
367.079	-0.0350633
369.195	-0.0372152
371.311	0.0118335
373.426	-0.0275568
375.541	0.000544466
377.655	0.00304364
379.768	-0.0177317
381.881	0.0206132
383.993	-0.0149613
386.104	0.010639
388.215	0.0274289
390.325	-0.0113865
392.434	-0.0222745
394.543	-0.0110533
396.651	0.00365856
398.758	-0.0130484
400.865	-0.0262645
402.971	0.0163742
405.077	0.0194488
407.182	0.0225231
409.286	0.0174515
411.389	0.0147068
413.492	-0.0101471
415.595	0.0383087
417.696	0.0181087
419.797	-0.000927852
421.898	0.0079633
423.997	-0.0168921
426.097	0.014108
428.195	0.0148525
430.293	-0.00534871
432.39	0.00586832
434.487	-0.000369393
436.583	0.0155018
438.678	0.00460879
440.773	0.000697593
442.867	-0.019505
444.96	0
447.053	0.00149611
449.145	-0.00941999
451.236	0.00426674
453.327	0.00847801
455.418	0.00631698
457.507	-0.00664944
459.596	-0.0159032
461.684	0.0118582
463.772	-0.0212228
465.859	0.00405111
467.946	-0.0102391
470.031	0.0115442
472.117	0.00772694
474.201	-0.0100538
476.285	-0.012707
478.368	-0.0130328
480.451	0.0215509
482.533	-0.0101933
484.615	-0.00819164
486.695	0.0031195
488.776	0.00512137
490.855	0.035051
492.934	-0.00483819
495.012	0.0018187
497.09	0.0131302
499.167	0.0209509
501.244	-0.00497428
503.319	0.0168105
505.395	0.00950387
507.469	-0.00594794
509.543	-0.000454053
511.616	-0.00426923
513.689	-0.00110257
515.761	-0.00840848
517.833	0.00290394
519.903	0.00839839
521.974	0.0255292
524.043	0.0321875
526.112	0.0237184
528.181	0.0210674
530.248	0.014926
532.316	0.0157661
534.382	0.0200976
536.448	0.0162835
538.513	0.00432398
540.578	0.0296013
542.642	0.0385877
544.705	0.0464106
546.768	0.0146693
548.83	-0.0100898
550.892	0.00820613
552.953	-0.0270257
555.013	-0.0203661
557.073	-0.0171973
559.132	-0.0279922
561.191	-0.0236596
563.249	-0.00652678
565.306	-0.0243033
567.363	-0.0106612
569.419	-0.0121464
571.474	-0.00897688
573.529	-0.0279167
575.583	-0.00147402
577.637	-0.0285592
579.69	-0.0440077
581.742	-0.0245467
583.794	-0.0295222
585.845	-0.049625
587.896	-0.0324911
589.946	-0.0421209
591.995	-0.0342958
594.044	-0.0392709
596.092	-0.0361003
598.14	-0.0422388
600.187	-0.0495409
602.233	-0.0382244
604.279	-0.0606538
606.324	-0.0644645
608.369	-0.0484933
610.413	-0.0348493
612.456	-0.0514598
614.499	-0.0587613
616.541	-0.0323167
618.583	-0.0314725
620.623	-0.023646
622.664	-0.0228015
624.704	-0.0347572
626.743	-0.0630037
628.781	-0.071468
630.819	-0.0496774
632.857	-0.0558144
634.893	-0.0782422
636.929	-0.0517966
638.965	-0.035824
641	-0.010542
643.034	-0.0201694
645.068	-0.0158329
647.101	-0.0173145
649.134	-0.0281053
651.166	-0.0482052
653.197	-0.0601594
655.228	-0.0651316
657.258	-0.0654492
659.288	-0.0343481
661.317	-0.0439747
663.345	-0.0431282
665.373	-0.0318089
667.4	-0.025144
669.427	-0.0336066
671.453	-0.0525419
673.478	-0.0575132
675.503	-0.0589936
677.527	-0.0639648
679.551	-0.058463
681.574	-0.0529613
683.597	-0.0509503
685.619	-0.0535939
687.64	-0.0550736
689.661	-0.0623716
691.681	-0.0615239
693.7	-0.0362395
695.719	-0.0563373
697.738	-0.040362
699.755	-0.072096
701.773	-0.0572842
703.789	-0.0261808
705.805	-0.0218416
707.821	-0.038448
709.836	-0.0410905
711.85	-0.0251144
713.864	-0.0207748
715.877	0.00800165
717.889	-0.00860422
719.901	-0.0112462
721.913	0.00938477
723.923	0.00208852
725.934	0.0215561
727.943	0.00960537
729.952	-0.00467264
731.961	-0.00265955
733.969	-0.00180996
735.976	-0.0323788
737.983	-0.0361837
739.989	-0.0190427
